ID,date_time,latitude,longitude,b,t
2004-2014,8/17/2014 19:55,12.6228568,-16.2912035,-1,8/17/2014 19:55
2004-2014,8/17/2014 20:26,12.6229194,-16.2914087,-1,8/17/2014 20:26
2004-2014,8/17/2014 20:56,12.6228624,-16.2916034,-1,8/17/2014 20:56
2004-2014,8/17/2014 21:26,12.6229169,-16.2916275,-1,8/17/2014 21:26
2004-2014,8/17/2014 21:56,12.6228984,-16.2915974,-1,8/17/2014 21:56
2004-2014,8/17/2014 22:26,12.6229291,-16.2916983,-1,8/17/2014 22:26
2004-2014,8/17/2014 22:56,12.6229389,-16.2916933,-1,8/17/2014 22:56
2004-2014,8/17/2014 23:26,12.6230019,-16.291776,-1,8/17/2014 23:26
2004-2014,8/17/2014 23:56,12.6228102,-16.292022,-1,8/17/2014 23:56
2004-2014,8/18/2014 0:26,12.6227804,-16.2920092,-1,8/18/2014 0:26
2004-2014,8/18/2014 0:56,12.6228134,-16.2920222,-1,8/18/2014 0:56
2004-2014,8/18/2014 1:26,12.6228146,-16.2920523,-1,8/18/2014 1:26
2004-2014,8/18/2014 1:56,12.6228018,-16.2920516,-1,8/18/2014 1:56
2004-2014,8/18/2014 2:26,12.6228268,-16.2919387,-1,8/18/2014 2:26
2004-2014,8/18/2014 2:56,12.6228314,-16.2919411,-1,8/18/2014 2:56
2004-2014,8/18/2014 3:26,12.6228185,-16.2918161,-1,8/18/2014 3:26
2004-2014,8/18/2014 3:56,12.6228542,-16.2919456,-1,8/18/2014 3:56
2004-2014,8/18/2014 4:26,12.6228638,-16.2919063,-1,8/18/2014 4:26
2004-2014,8/18/2014 4:56,12.6228483,-16.2919194,-1,8/18/2014 4:56
2004-2014,8/18/2014 5:26,12.6228502,-16.2919471,-1,8/18/2014 5:26
2004-2014,8/18/2014 5:56,12.6228292,-16.2920353,-1,8/18/2014 5:56
2004-2014,8/18/2014 6:27,12.622857,-16.2920667,-1,8/18/2014 6:27
2004-2014,8/18/2014 6:57,12.5826812,-16.2922625,-1,8/18/2014 6:57
2004-2014,8/18/2014 7:26,12.5826356,-16.2922404,-1,8/18/2014 7:26
2004-2014,8/18/2014 7:57,12.5828013,-16.2923262,-1,8/18/2014 7:57
2004-2014,8/18/2014 8:26,12.5827876,-16.2922911,-1,8/18/2014 8:26
2004-2014,8/18/2014 8:56,12.5826396,-16.2922717,-1,8/18/2014 8:56
2004-2014,8/18/2014 9:26,12.5826144,-16.2922234,-1,8/18/2014 9:26
2004-2014,8/18/2014 9:56,12.5838465,-16.2916518,-1,8/18/2014 9:56
2004-2014,8/18/2014 10:27,12.5826127,-16.2922608,-1,8/18/2014 10:27
2004-2014,8/18/2014 10:57,12.5827307,-16.2922419,-1,8/18/2014 10:57
2004-2014,8/18/2014 11:27,12.5826525,-16.2922633,-1,8/18/2014 11:27
2004-2014,8/18/2014 11:57,12.5828029,-16.2923597,-1,8/18/2014 11:57
2004-2014,8/18/2014 12:27,12.583014,-16.2923356,-1,8/18/2014 12:27
2004-2014,8/18/2014 12:57,12.582942,-16.2923309,-1,8/18/2014 12:57
2004-2014,8/18/2014 13:27,12.5829507,-16.2922709,-1,8/18/2014 13:27
2004-2014,8/18/2014 13:57,12.5827708,-16.2923196,-1,8/18/2014 13:57
2004-2014,8/18/2014 14:28,12.5763053,-16.2961804,-1,8/18/2014 14:28
2004-2014,8/18/2014 14:58,12.5762968,-16.2962073,-1,8/18/2014 14:58
2004-2014,8/18/2014 15:28,12.5762496,-16.2961615,-1,8/18/2014 15:28
2004-2014,8/18/2014 15:58,12.5758273,-16.2978638,-1,8/18/2014 15:58
2004-2014,8/18/2014 16:28,12.5758034,-16.297908,-1,8/18/2014 16:28
2004-2014,8/18/2014 16:58,12.5758395,-16.2977711,-1,8/18/2014 16:58
2004-2014,8/18/2014 17:28,12.5758404,-16.2978171,-1,8/18/2014 17:28
2004-2014,8/18/2014 17:58,12.582745,-16.2930194,-1,8/18/2014 17:58
2004-2014,8/18/2014 18:28,12.6274357,-16.3115539,-1,8/18/2014 18:28
2004-2014,8/18/2014 18:58,12.627245,-16.312079,-1,8/18/2014 18:58
2004-2014,8/18/2014 19:28,12.6271315,-16.3120249,-1,8/18/2014 19:28
2004-2014,8/18/2014 19:58,12.6301917,-16.3156311,-1,8/18/2014 19:58
2004-2014,8/18/2014 20:28,12.6284083,-16.3179919,-1,8/18/2014 20:28
2004-2014,8/18/2014 20:58,12.6284377,-16.319026,-1,8/18/2014 20:58
2004-2014,8/18/2014 21:28,12.6282393,-16.3191938,-1,8/18/2014 21:28
2004-2014,8/18/2014 21:58,12.6282521,-16.3191843,-1,8/18/2014 21:58
2004-2014,8/18/2014 22:28,12.6282555,-16.3191956,-1,8/18/2014 22:28
2004-2014,8/18/2014 22:59,12.6282778,-16.3191475,-1,8/18/2014 22:59
2004-2014,8/18/2014 23:29,12.6282207,-16.3189903,-1,8/18/2014 23:29
2004-2014,8/18/2014 23:59,12.6281747,-16.3189793,-1,8/18/2014 23:59
2004-2014,8/19/2014 0:30,12.6282235,-16.3188012,-1,8/19/2014 0:30
2004-2014,8/19/2014 0:59,12.6285903,-16.3162719,-1,8/19/2014 0:59
2004-2014,8/19/2014 1:29,12.6285887,-16.3162704,-1,8/19/2014 1:29
2004-2014,8/19/2014 1:59,12.628587,-16.3162678,-1,8/19/2014 1:59
2004-2014,8/19/2014 2:29,12.6285807,-16.3162819,-1,8/19/2014 2:29
2004-2014,8/19/2014 2:59,12.6285695,-16.3162909,-1,8/19/2014 2:59
2004-2014,8/19/2014 3:29,12.6285585,-16.3163505,-1,8/19/2014 3:29
2004-2014,8/19/2014 4:00,12.6285826,-16.3162838,-1,8/19/2014 4:00
2004-2014,8/19/2014 4:30,12.628589,-16.3162893,-1,8/19/2014 4:30
2004-2014,8/19/2014 5:00,12.6285766,-16.3163232,-1,8/19/2014 5:00
2004-2014,8/19/2014 5:30,12.6285627,-16.3163174,-1,8/19/2014 5:30
2004-2014,8/19/2014 6:00,12.6285826,-16.3162929,-1,8/19/2014 6:00
2004-2014,8/19/2014 6:30,12.6286472,-16.3162306,-1,8/19/2014 6:30
2004-2014,8/19/2014 7:00,12.6270226,-16.3118492,-1,8/19/2014 7:00
2004-2014,8/19/2014 7:30,12.613953,-16.3088007,-1,8/19/2014 7:30
2004-2014,8/19/2014 8:00,12.5827606,-16.2922156,-1,8/19/2014 8:00
2004-2014,8/19/2014 8:30,12.5828994,-16.2922671,-1,8/19/2014 8:30
2004-2014,8/19/2014 9:00,12.5829045,-16.2922847,-1,8/19/2014 9:00
2004-2014,8/19/2014 9:30,12.5827182,-16.2920956,-1,8/19/2014 9:30
2004-2014,8/19/2014 10:00,12.5827118,-16.2920803,-1,8/19/2014 10:00
2004-2014,8/19/2014 10:30,12.5827827,-16.2920245,-1,8/19/2014 10:30
2004-2014,8/19/2014 11:00,12.5768038,-16.2950173,-1,8/19/2014 11:00
2004-2014,8/19/2014 11:30,12.5767935,-16.2950196,-1,8/19/2014 11:30
2004-2014,8/19/2014 12:00,12.5768333,-16.2950154,-1,8/19/2014 12:00
2004-2014,8/19/2014 12:30,12.5767513,-16.2958677,-1,8/19/2014 12:30
2004-2014,8/19/2014 13:00,12.5765303,-16.2958571,-1,8/19/2014 13:00
2004-2014,8/19/2014 13:30,12.5764745,-16.2959651,-1,8/19/2014 13:30
2004-2014,8/19/2014 14:00,12.5828278,-16.2921113,-1,8/19/2014 14:00
2004-2014,8/19/2014 14:30,12.5828123,-16.2920428,-1,8/19/2014 14:30
2004-2014,8/19/2014 15:00,12.5828151,-16.2921339,-1,8/19/2014 15:00
2004-2014,8/19/2014 15:31,12.5829467,-16.292291,-1,8/19/2014 15:31
2004-2014,8/19/2014 16:01,12.5828785,-16.2923191,-1,8/19/2014 16:01
2004-2014,8/19/2014 16:30,12.5829206,-16.2922611,-1,8/19/2014 16:30
2004-2014,8/19/2014 17:01,12.5813932,-16.2907982,-1,8/19/2014 17:01
2004-2014,8/19/2014 17:31,12.5813065,-16.2908738,-1,8/19/2014 17:31
2004-2014,8/19/2014 18:01,12.5812916,-16.2909216,-1,8/19/2014 18:01
2004-2014,8/19/2014 18:31,12.5827494,-16.2920587,-1,8/19/2014 18:31
2004-2014,8/19/2014 19:01,12.5828483,-16.2920619,-1,8/19/2014 19:01
2004-2014,8/19/2014 19:31,12.5829181,-16.2922925,-1,8/19/2014 19:31
2004-2014,8/19/2014 20:01,12.6236214,-16.2918334,-1,8/19/2014 20:01
2004-2014,8/19/2014 20:31,12.6236393,-16.291821,-1,8/19/2014 20:31
2004-2014,8/19/2014 21:01,12.6236287,-16.2917859,-1,8/19/2014 21:01
2004-2014,8/19/2014 21:32,12.6226718,-16.2913999,-1,8/19/2014 21:32
2004-2014,8/19/2014 22:02,12.6226692,-16.2914538,-1,8/19/2014 22:02
2004-2014,8/19/2014 22:32,12.6227092,-16.2913596,-1,8/19/2014 22:32
2004-2014,8/19/2014 23:02,12.6227061,-16.2916036,-1,8/19/2014 23:02
2004-2014,8/19/2014 23:32,12.6228202,-16.2918152,-1,8/19/2014 23:32
2004-2014,8/20/2014 0:02,12.6228219,-16.2917959,-1,8/20/2014 0:02
2004-2014,8/20/2014 0:32,12.6228574,-16.2918539,-1,8/20/2014 0:32
2004-2014,8/20/2014 1:02,12.6233342,-16.2919265,-1,8/20/2014 1:02
2004-2014,8/20/2014 1:32,12.6233205,-16.2918698,-1,8/20/2014 1:32
2004-2014,8/20/2014 2:02,12.6232839,-16.2918215,-1,8/20/2014 2:02
2004-2014,8/20/2014 2:32,12.6232973,-16.2918159,-1,8/20/2014 2:32
2004-2014,8/20/2014 3:02,12.6233555,-16.2918142,-1,8/20/2014 3:02
2004-2014,8/20/2014 3:32,12.623317,-16.2918298,-1,8/20/2014 3:32
2004-2014,8/20/2014 4:02,12.6233282,-16.2918129,-1,8/20/2014 4:02
2004-2014,8/20/2014 4:33,12.6232749,-16.2917886,-1,8/20/2014 4:33
2004-2014,8/20/2014 5:03,12.6233109,-16.2917765,-1,8/20/2014 5:03
2004-2014,8/20/2014 5:33,12.6234353,-16.2918551,-1,8/20/2014 5:33
2004-2014,8/20/2014 6:04,12.6230304,-16.2918335,-1,8/20/2014 6:04
2004-2014,8/20/2014 6:34,12.5826758,-16.2921182,-1,8/20/2014 6:34
2004-2014,8/20/2014 7:04,12.5828733,-16.2922739,-1,8/20/2014 7:04
2004-2014,8/20/2014 7:33,12.582922,-16.2923228,-1,8/20/2014 7:33
2004-2014,8/20/2014 8:04,12.582982,-16.2922731,-1,8/20/2014 8:04
2004-2014,8/20/2014 8:34,12.5826807,-16.2923327,-1,8/20/2014 8:34
2004-2014,8/20/2014 9:04,12.5810503,-16.2913662,-1,8/20/2014 9:04
2004-2014,8/20/2014 9:34,12.5810603,-16.2913963,-1,8/20/2014 9:34
2004-2014,8/20/2014 10:04,12.5823184,-16.2936097,-1,8/20/2014 10:04
2004-2014,8/20/2014 10:34,12.5830018,-16.2929449,-1,8/20/2014 10:34
2004-2014,8/20/2014 11:04,12.5830767,-16.2929879,-1,8/20/2014 11:04
2004-2014,8/20/2014 11:34,12.5831333,-16.292936,-1,8/20/2014 11:34
2004-2014,8/20/2014 12:05,12.5830482,-16.2929151,-1,8/20/2014 12:05
2004-2014,8/20/2014 12:35,12.5833057,-16.2935024,-1,8/20/2014 12:35
2004-2014,8/20/2014 13:06,12.5820029,-16.2942244,-1,8/20/2014 13:06
2004-2014,8/20/2014 13:36,12.5819254,-16.2941957,-1,8/20/2014 13:36
2004-2014,8/20/2014 14:06,12.5818603,-16.2943002,-1,8/20/2014 14:06
2004-2014,8/20/2014 14:36,12.5818151,-16.294314,-1,8/20/2014 14:36
2004-2014,8/20/2014 15:06,12.5828008,-16.2922548,-1,8/20/2014 15:06
2004-2014,8/20/2014 15:36,12.5827105,-16.2923022,-1,8/20/2014 15:36
2004-2014,8/20/2014 16:07,12.5829118,-16.292329,-1,8/20/2014 16:07
2004-2014,8/20/2014 16:36,12.5829158,-16.2922066,-1,8/20/2014 16:36
2004-2014,8/20/2014 17:06,12.5828893,-16.2923394,-1,8/20/2014 17:06
2004-2014,8/20/2014 17:36,12.5812605,-16.2909233,-1,8/20/2014 17:36
2004-2014,8/20/2014 18:06,12.5811738,-16.2909862,-1,8/20/2014 18:06
2004-2014,8/20/2014 18:36,12.5808875,-16.2910238,-1,8/20/2014 18:36
2004-2014,8/20/2014 19:06,12.5828393,-16.2921511,-1,8/20/2014 19:06
2004-2014,8/20/2014 19:36,12.5828345,-16.2923401,-1,8/20/2014 19:36
2004-2014,8/20/2014 20:07,12.6232068,-16.2917514,-1,8/20/2014 20:07
2004-2014,8/20/2014 20:37,12.6233192,-16.2918051,-1,8/20/2014 20:37
2004-2014,8/20/2014 21:07,12.6234533,-16.2921236,-1,8/20/2014 21:07
2004-2014,8/20/2014 21:37,12.6235805,-16.2920917,-1,8/20/2014 21:37
2004-2014,8/20/2014 22:07,12.623457,-16.29192,-1,8/20/2014 22:07
2004-2014,8/20/2014 22:37,12.6234058,-16.2917961,-1,8/20/2014 22:37
2004-2014,8/20/2014 23:07,12.622967,-16.2916927,-1,8/20/2014 23:07
2004-2014,8/20/2014 23:37,12.6236022,-16.2919766,-1,8/20/2014 23:37
2004-2014,8/21/2014 0:07,12.6236379,-16.2918087,-1,8/21/2014 0:07
2004-2014,8/21/2014 0:37,12.6236468,-16.2918125,-1,8/21/2014 0:37
2004-2014,8/21/2014 1:07,12.6236015,-16.2918378,-1,8/21/2014 1:07
2004-2014,8/21/2014 1:37,12.6235867,-16.2918227,-1,8/21/2014 1:37
2004-2014,8/21/2014 2:07,12.6235845,-16.2918553,-1,8/21/2014 2:07
2004-2014,8/21/2014 2:37,12.6235846,-16.2918693,-1,8/21/2014 2:37
2004-2014,8/21/2014 3:07,12.6235925,-16.2918744,-1,8/21/2014 3:07
2004-2014,8/21/2014 3:37,12.6235875,-16.2918768,-1,8/21/2014 3:37
2004-2014,8/21/2014 4:08,12.6235734,-16.2918867,-1,8/21/2014 4:08
2004-2014,8/21/2014 4:38,12.623562,-16.291886,-1,8/21/2014 4:38
2004-2014,8/21/2014 5:08,12.6235714,-16.2919034,-1,8/21/2014 5:08
2004-2014,8/21/2014 5:37,12.6235424,-16.2919001,-1,8/21/2014 5:37
2004-2014,8/21/2014 6:08,12.6228768,-16.2919164,-1,8/21/2014 6:08
2004-2014,8/21/2014 6:37,12.582747,-16.2922616,-1,8/21/2014 6:37
2004-2014,8/21/2014 7:08,12.582901,-16.2927893,-1,8/21/2014 7:08
2004-2014,8/21/2014 7:38,12.5829354,-16.2927769,-1,8/21/2014 7:38
2004-2014,8/21/2014 8:08,12.5829853,-16.2922837,-1,8/21/2014 8:08
2004-2014,8/21/2014 8:38,12.5830006,-16.2923018,-1,8/21/2014 8:38
2004-2014,8/21/2014 9:08,12.5831495,-16.2935143,-1,8/21/2014 9:08
2004-2014,8/21/2014 9:38,12.5827315,-16.2920222,-1,8/21/2014 9:38
2004-2014,8/21/2014 10:08,12.5829279,-16.2930078,-1,8/21/2014 10:08
2004-2014,8/21/2014 10:38,12.583518,-16.2927434,-1,8/21/2014 10:38
2004-2014,8/21/2014 11:08,12.5834091,-16.2934199,-1,8/21/2014 11:08
2004-2014,8/21/2014 11:38,12.5826444,-16.2921796,-1,8/21/2014 11:38
2004-2014,8/21/2014 12:08,12.5826635,-16.2922565,-1,8/21/2014 12:08
2004-2014,8/21/2014 12:38,12.5829678,-16.2922851,-1,8/21/2014 12:38
2004-2014,8/21/2014 13:08,12.5829706,-16.2921919,-1,8/21/2014 13:08
2004-2014,8/21/2014 13:39,12.5828322,-16.2922876,-1,8/21/2014 13:39
2004-2014,8/21/2014 14:09,12.5825383,-16.2922361,-1,8/21/2014 14:09
2004-2014,8/21/2014 14:39,12.5825469,-16.2922585,-1,8/21/2014 14:39
2004-2014,8/21/2014 15:09,12.5825926,-16.2923423,-1,8/21/2014 15:09
2004-2014,8/21/2014 15:39,12.5827618,-16.2923525,-1,8/21/2014 15:39
2004-2014,8/21/2014 16:09,12.5828258,-16.2922731,-1,8/21/2014 16:09
2004-2014,8/21/2014 16:39,12.5827277,-16.2921788,-1,8/21/2014 16:39
2004-2014,8/21/2014 17:09,12.5828654,-16.2928094,-1,8/21/2014 17:09
2004-2014,8/21/2014 17:39,12.5828773,-16.2928002,-1,8/21/2014 17:39
2004-2014,8/21/2014 18:09,12.5828354,-16.2928413,-1,8/21/2014 18:09
2004-2014,8/21/2014 18:39,12.5830357,-16.2927908,-1,8/21/2014 18:39
2004-2014,8/21/2014 19:09,12.5828435,-16.2927877,-1,8/21/2014 19:09
2004-2014,8/21/2014 19:39,12.5807804,-16.2988969,-1,8/21/2014 19:39
2004-2014,8/21/2014 20:10,12.5961358,-16.2980813,-1,8/21/2014 20:10
2004-2014,8/21/2014 20:39,12.6229201,-16.2915165,-1,8/21/2014 20:39
2004-2014,8/21/2014 21:09,12.6232144,-16.2918017,-1,8/21/2014 21:09
2004-2014,8/21/2014 21:40,12.6232118,-16.2918249,-1,8/21/2014 21:40
2004-2014,8/21/2014 22:09,12.6232274,-16.2918502,-1,8/21/2014 22:09
2004-2014,8/21/2014 22:39,12.6236219,-16.2918784,-1,8/21/2014 22:39
2004-2014,8/21/2014 23:10,12.6236356,-16.2918629,-1,8/21/2014 23:10
2004-2014,8/21/2014 23:40,12.6234857,-16.2918703,-1,8/21/2014 23:40
2004-2014,8/22/2014 0:10,12.6234592,-16.2918675,-1,8/22/2014 0:10
2004-2014,8/22/2014 0:39,12.6234998,-16.2919436,-1,8/22/2014 0:39
2004-2014,8/22/2014 1:10,12.6234996,-16.2919325,-1,8/22/2014 1:10
2004-2014,8/22/2014 1:40,12.6234939,-16.2919345,-1,8/22/2014 1:40
2004-2014,8/22/2014 2:10,12.6234925,-16.2919632,-1,8/22/2014 2:10
2004-2014,8/22/2014 2:40,12.6234808,-16.2919544,-1,8/22/2014 2:40
2004-2014,8/22/2014 3:10,12.6234158,-16.2919053,-1,8/22/2014 3:10
2004-2014,8/22/2014 3:39,12.6233829,-16.2921037,-1,8/22/2014 3:39
2004-2014,8/22/2014 4:09,12.6233787,-16.2920995,-1,8/22/2014 4:09
2004-2014,8/22/2014 4:40,12.6233901,-16.2921119,-1,8/22/2014 4:40
2004-2014,8/22/2014 5:10,12.6233932,-16.2920683,-1,8/22/2014 5:10
2004-2014,8/22/2014 5:40,12.6230491,-16.2918256,-1,8/22/2014 5:40
2004-2014,8/22/2014 6:10,12.622801,-16.2919014,-1,8/22/2014 6:10
2004-2014,8/22/2014 6:40,12.5814329,-16.3003038,-1,8/22/2014 6:40
2004-2014,8/22/2014 7:10,12.581436,-16.2908867,-1,8/22/2014 7:10
2004-2014,8/22/2014 7:40,12.5838956,-16.2932661,-1,8/22/2014 7:40
2004-2014,8/22/2014 8:11,12.5838732,-16.2933057,-1,8/22/2014 8:11
2004-2014,8/22/2014 8:40,12.5826675,-16.2920906,-1,8/22/2014 8:40
2004-2014,8/22/2014 9:11,12.5825886,-16.2921911,-1,8/22/2014 9:11
2004-2014,8/22/2014 9:40,12.5825687,-16.2922227,-1,8/22/2014 9:40
2004-2014,8/22/2014 10:10,12.5826888,-16.2922171,-1,8/22/2014 10:10
2004-2014,8/22/2014 10:40,12.5844602,-16.2936307,-1,8/22/2014 10:40
2004-2014,8/22/2014 11:10,12.5844367,-16.2936126,-1,8/22/2014 11:10
2004-2014,8/22/2014 11:40,12.5832363,-16.2930318,-1,8/22/2014 11:40
2004-2014,8/22/2014 12:11,12.5829395,-16.2927962,-1,8/22/2014 12:11
2004-2014,8/22/2014 12:41,12.5829506,-16.2927935,-1,8/22/2014 12:41
2004-2014,8/22/2014 13:11,12.5831964,-16.2927814,-1,8/22/2014 13:11
2004-2014,8/22/2014 13:41,12.5829628,-16.2927898,-1,8/22/2014 13:41
2004-2014,8/22/2014 14:11,12.5814069,-16.2911222,-1,8/22/2014 14:11
2004-2014,8/22/2014 14:41,12.5813923,-16.2911509,-1,8/22/2014 14:41
2004-2014,8/22/2014 15:11,12.5813524,-16.2911847,-1,8/22/2014 15:11
2004-2014,8/22/2014 15:42,12.581421,-16.2911247,-1,8/22/2014 15:42
2004-2014,8/22/2014 16:12,12.5812907,-16.2910707,-1,8/22/2014 16:12
2004-2014,8/22/2014 16:42,12.5831066,-16.2926518,-1,8/22/2014 16:42
2004-2014,8/22/2014 17:12,12.6294318,-16.3102539,-1,8/22/2014 17:12
2004-2014,8/22/2014 17:42,12.629048,-16.3139013,-1,8/22/2014 17:42
2004-2014,8/22/2014 18:12,12.6290384,-16.3138762,-1,8/22/2014 18:12
2004-2014,8/22/2014 18:42,12.6290521,-16.3138615,-1,8/22/2014 18:42
2004-2014,8/22/2014 19:12,12.6291797,-16.313904,-1,8/22/2014 19:12
2004-2014,8/22/2014 19:42,12.6314356,-16.3150166,-1,8/22/2014 19:42
2004-2014,8/22/2014 20:12,12.6314671,-16.3150635,-1,8/22/2014 20:12
2004-2014,8/22/2014 20:42,12.6312487,-16.3148361,-1,8/22/2014 20:42
2004-2014,8/22/2014 21:12,12.6312077,-16.3147295,-1,8/22/2014 21:12
2004-2014,8/22/2014 21:42,12.6312639,-16.3147085,-1,8/22/2014 21:42
2004-2014,8/22/2014 22:12,12.6312766,-16.3146657,-1,8/22/2014 22:12
2004-2014,8/22/2014 22:42,12.6313601,-16.3144828,-1,8/22/2014 22:42
2004-2014,8/22/2014 23:12,12.631384,-16.3144,-1,8/22/2014 23:12
2004-2014,8/22/2014 23:42,12.6313482,-16.3142986,-1,8/22/2014 23:42
2004-2014,8/23/2014 0:12,12.6316954,-16.3144063,-1,8/23/2014 0:12
2004-2014,8/23/2014 0:42,12.6316959,-16.314403,-1,8/23/2014 0:42
2004-2014,8/23/2014 1:12,12.6316866,-16.3144017,-1,8/23/2014 1:12
2004-2014,8/23/2014 1:42,12.6316182,-16.3143943,-1,8/23/2014 1:42
2004-2014,8/23/2014 2:12,12.6316744,-16.3144201,-1,8/23/2014 2:12
2004-2014,8/23/2014 2:42,12.6315857,-16.3144073,-1,8/23/2014 2:42
2004-2014,8/23/2014 3:12,12.6315893,-16.3144394,-1,8/23/2014 3:12
2004-2014,8/23/2014 3:42,12.6315902,-16.3144389,-1,8/23/2014 3:42
2004-2014,8/23/2014 4:12,12.6310231,-16.314383,-1,8/23/2014 4:12
2004-2014,8/23/2014 4:43,12.6311889,-16.3143011,-1,8/23/2014 4:43
2004-2014,8/23/2014 5:13,12.6311353,-16.3143116,-1,8/23/2014 5:13
2004-2014,8/23/2014 5:43,12.6309829,-16.3143915,-1,8/23/2014 5:43
2004-2014,8/23/2014 6:13,12.6309723,-16.3144048,-1,8/23/2014 6:13
2004-2014,8/23/2014 6:43,12.6306269,-16.3144498,-1,8/23/2014 6:43
2004-2014,8/23/2014 7:13,12.5814233,-16.2907619,-1,8/23/2014 7:13
2004-2014,8/23/2014 7:42,12.5676047,-16.310676,-1,8/23/2014 7:42
2004-2014,8/23/2014 8:13,12.5676658,-16.3106878,-1,8/23/2014 8:13
2004-2014,8/23/2014 8:43,12.5676986,-16.3107953,-1,8/23/2014 8:43
2004-2014,8/23/2014 9:13,12.5676817,-16.3107811,-1,8/23/2014 9:13
2004-2014,8/23/2014 9:43,12.5677385,-16.3107165,-1,8/23/2014 9:43
2004-2014,8/23/2014 10:13,12.5677415,-16.3106942,-1,8/23/2014 10:13
2004-2014,8/23/2014 10:43,12.5680711,-16.3108366,-1,8/23/2014 10:43
2004-2014,8/23/2014 11:13,12.5681287,-16.3107423,-1,8/23/2014 11:13
2004-2014,8/23/2014 11:43,12.5677583,-16.3106321,-1,8/23/2014 11:43
2004-2014,8/23/2014 12:13,12.5677151,-16.3108281,-1,8/23/2014 12:13
2004-2014,8/23/2014 12:43,12.5681654,-16.3107279,-1,8/23/2014 12:43
2004-2014,8/23/2014 13:13,12.5683305,-16.3108041,-1,8/23/2014 13:13
2004-2014,8/23/2014 13:43,12.5683407,-16.3109715,-1,8/23/2014 13:43
2004-2014,8/23/2014 14:14,12.5677664,-16.3104825,-1,8/23/2014 14:14
2004-2014,8/23/2014 14:43,12.5680746,-16.3099761,-1,8/23/2014 14:43
2004-2014,8/23/2014 15:14,12.5680776,-16.3099113,-1,8/23/2014 15:14
2004-2014,8/23/2014 15:44,12.5681079,-16.3099699,-1,8/23/2014 15:44
2004-2014,8/23/2014 16:14,12.5680786,-16.31001,-1,8/23/2014 16:14
2004-2014,8/23/2014 16:44,12.5680704,-16.3099622,-1,8/23/2014 16:44
2004-2014,8/23/2014 17:14,12.5681062,-16.3090491,-1,8/23/2014 17:14
2004-2014,8/23/2014 17:44,12.5681865,-16.3090247,-1,8/23/2014 17:44
2004-2014,8/23/2014 18:14,12.5674446,-16.3087576,-1,8/23/2014 18:14
2004-2014,8/23/2014 18:44,12.5675788,-16.3088225,-1,8/23/2014 18:44
2004-2014,8/23/2014 19:14,12.5675635,-16.3088,-1,8/23/2014 19:14
2004-2014,8/23/2014 19:44,12.5790312,-16.3108076,-1,8/23/2014 19:44
2004-2014,8/23/2014 20:14,12.5789028,-16.3115223,-1,8/23/2014 20:14
2004-2014,8/23/2014 20:44,12.5789489,-16.3118566,-1,8/23/2014 20:44
2004-2014,8/23/2014 21:15,12.5789555,-16.3117792,-1,8/23/2014 21:15
2004-2014,8/23/2014 21:45,12.5789475,-16.3118137,-1,8/23/2014 21:45
2004-2014,8/23/2014 22:15,12.5789377,-16.3118207,-1,8/23/2014 22:15
2004-2014,8/23/2014 22:45,12.5790102,-16.3117141,-1,8/23/2014 22:45
2004-2014,8/23/2014 23:15,12.5788989,-16.3117775,-1,8/23/2014 23:15
2004-2014,8/23/2014 23:45,12.5787583,-16.3116258,-1,8/23/2014 23:45
2004-2014,8/24/2014 0:15,12.5785087,-16.3114957,-1,8/24/2014 0:15
2004-2014,8/24/2014 0:45,12.5782696,-16.3115971,-1,8/24/2014 0:45
2004-2014,8/24/2014 1:15,12.5783106,-16.3114516,-1,8/24/2014 1:15
2004-2014,8/24/2014 1:45,12.5782356,-16.3113339,-1,8/24/2014 1:45
2004-2014,8/24/2014 2:15,12.5783203,-16.3113995,-1,8/24/2014 2:15
2004-2014,8/24/2014 2:45,12.5783083,-16.3114151,-1,8/24/2014 2:45
2004-2014,8/24/2014 3:15,12.5782759,-16.31144,-1,8/24/2014 3:15
2004-2014,8/24/2014 3:45,12.5782544,-16.3114726,-1,8/24/2014 3:45
2004-2014,8/24/2014 4:15,12.5782564,-16.3114796,-1,8/24/2014 4:15
2004-2014,8/24/2014 4:45,12.578246,-16.3114871,-1,8/24/2014 4:45
2004-2014,8/24/2014 5:15,12.5782416,-16.3114991,-1,8/24/2014 5:15
2004-2014,8/24/2014 5:45,12.5782789,-16.3115092,-1,8/24/2014 5:45
2004-2014,8/24/2014 6:15,12.5782822,-16.3115503,-1,8/24/2014 6:15
2004-2014,8/24/2014 6:45,12.5682428,-16.3097016,-1,8/24/2014 6:45
2004-2014,8/24/2014 7:15,12.5677047,-16.3101041,-1,8/24/2014 7:15
2004-2014,8/24/2014 7:45,12.5675809,-16.3088889,-1,8/24/2014 7:45
2004-2014,8/24/2014 8:15,12.5676441,-16.3107464,-1,8/24/2014 8:15
2004-2014,8/24/2014 8:45,12.5668951,-16.309988,-1,8/24/2014 8:45
2004-2014,8/24/2014 9:15,12.5683874,-16.3087576,-1,8/24/2014 9:15
2004-2014,8/24/2014 9:45,12.5684116,-16.3087943,-1,8/24/2014 9:45
2004-2014,8/24/2014 10:16,12.5677534,-16.3101506,-1,8/24/2014 10:16
2004-2014,8/24/2014 10:46,12.5689146,-16.3072829,-1,8/24/2014 10:46
