ID,date_time,latitude,longitude,b,t
1009-2013,6/20/2013 20:05,52.9261209,5.4343704,-1,6/20/2013 20:05
1009-2013,6/20/2013 20:20,52.9311723,5.4395794,2,6/20/2013 20:20
1009-2013,6/20/2013 20:50,52.9311662,5.4395796,2,6/20/2013 20:50
1009-2013,6/20/2013 21:20,52.9311834,5.4395535,2,6/20/2013 21:20
1009-2013,6/20/2013 21:51,52.9311681,5.4395505,2,6/20/2013 21:51
1009-2013,6/20/2013 22:21,52.9311833,5.4395286,2,6/20/2013 22:21
1009-2013,6/20/2013 22:51,52.931185,5.4395413,2,6/20/2013 22:51
1009-2013,6/20/2013 23:21,52.9311873,5.4395541,2,6/20/2013 23:21
1009-2013,6/20/2013 23:51,52.9309417,5.4394162,2,6/20/2013 23:51
1009-2013,6/21/2013 0:21,52.9309596,5.4395366,2,6/21/2013 0:21
1009-2013,6/21/2013 0:51,52.930891,5.4395419,2,6/21/2013 0:51
1009-2013,6/21/2013 1:22,52.9309557,5.4395397,2,6/21/2013 1:22
1009-2013,6/21/2013 1:51,52.9309408,5.4395283,2,6/21/2013 1:51
1009-2013,6/21/2013 2:22,52.9262865,5.4350836,-1,6/21/2013 2:22
1009-2013,6/21/2013 2:52,52.9263121,5.4349288,-1,6/21/2013 2:52
1009-2013,6/21/2013 3:24,52.9264435,5.435034,-1,6/21/2013 3:24
1009-2013,6/21/2013 3:54,52.9263456,5.4353896,-1,6/21/2013 3:54
1009-2013,6/21/2013 4:25,52.9264595,5.435078,-1,6/21/2013 4:25
1009-2013,6/21/2013 4:56,52.9265362,5.4351769,-1,6/21/2013 4:56
1009-2013,6/21/2013 5:26,52.9262437,5.4348668,-1,6/21/2013 5:26
1009-2013,6/21/2013 5:56,52.9263172,5.4347134,-1,6/21/2013 5:56
1009-2013,6/21/2013 6:26,52.9262867,5.4348882,-1,6/21/2013 6:26
1009-2013,6/21/2013 6:56,52.9265497,5.4350367,-1,6/21/2013 6:56
1009-2013,6/21/2013 7:26,52.9262856,5.4352471,-1,6/21/2013 7:26
1009-2013,6/21/2013 7:57,52.9264233,5.4347546,-1,6/21/2013 7:57
1009-2013,6/21/2013 8:29,52.9263437,5.4350918,-1,6/21/2013 8:29
1009-2013,6/21/2013 8:59,52.9266011,5.4344382,-1,6/21/2013 8:59
1009-2013,6/21/2013 9:28,52.9261976,5.4349942,-1,6/21/2013 9:28
1009-2013,6/21/2013 9:59,52.9262372,5.4345968,-1,6/21/2013 9:59
1009-2013,6/21/2013 10:30,52.9262205,5.4347647,-1,6/21/2013 10:30
1009-2013,6/21/2013 11:00,52.9264689,5.4350694,-1,6/21/2013 11:00
1009-2013,6/21/2013 11:30,52.9262956,5.4347577,-1,6/21/2013 11:30
1009-2013,6/21/2013 12:00,52.9265017,5.4351831,-1,6/21/2013 12:00
1009-2013,6/21/2013 12:30,52.9261785,5.4348121,-1,6/21/2013 12:30
1009-2013,6/21/2013 13:01,52.9262203,5.4347066,-1,6/21/2013 13:01
1009-2013,6/21/2013 13:31,52.9261912,5.4348392,-1,6/21/2013 13:31
1009-2013,6/21/2013 14:01,52.9262796,5.4347838,-1,6/21/2013 14:01
1009-2013,6/21/2013 14:33,52.92613,5.4348766,-1,6/21/2013 14:33
1009-2013,6/21/2013 15:04,52.9261256,5.4347938,-1,6/21/2013 15:04
1009-2013,6/21/2013 15:34,52.9264901,5.4349278,-1,6/21/2013 15:34
1009-2013,6/21/2013 16:05,52.9264612,5.4347928,-1,6/21/2013 16:05
1009-2013,6/21/2013 16:37,52.9264551,5.4348697,-1,6/21/2013 16:37
1009-2013,6/21/2013 17:06,52.9263671,5.4350685,-1,6/21/2013 17:06
1009-2013,6/21/2013 17:36,52.9264773,5.4348258,-1,6/21/2013 17:36
1009-2013,6/21/2013 18:07,52.9262581,5.4347452,-1,6/21/2013 18:07
1009-2013,6/21/2013 18:39,52.9255685,5.4320314,-1,6/21/2013 18:39
1009-2013,6/21/2013 19:09,52.930991,5.4398503,-1,6/21/2013 19:09
1009-2013,6/21/2013 19:39,52.9263489,5.4344803,-1,6/21/2013 19:39
1009-2013,6/21/2013 20:09,52.9308786,5.4396648,2,6/21/2013 20:09
1009-2013,6/21/2013 20:38,52.9308274,5.43957,2,6/21/2013 20:38
1009-2013,6/21/2013 21:08,52.9263759,5.4343325,-1,6/21/2013 21:08
1009-2013,6/21/2013 21:39,52.9270955,5.4338013,-1,6/21/2013 21:39
1009-2013,6/21/2013 22:09,52.9272111,5.4336952,-1,6/21/2013 22:09
1009-2013,6/21/2013 22:38,52.927212,5.4337238,-1,6/21/2013 22:38
1009-2013,6/21/2013 23:08,52.9272142,5.4337475,-1,6/21/2013 23:08
1009-2013,6/21/2013 23:38,52.9272181,5.4337018,-1,6/21/2013 23:38
1009-2013,6/22/2013 0:09,52.9272216,5.4336987,-1,6/22/2013 0:09
1009-2013,6/22/2013 0:39,52.9272076,5.4336986,-1,6/22/2013 0:39
1009-2013,6/22/2013 1:10,52.9272193,5.4336788,-1,6/22/2013 1:10
1009-2013,6/22/2013 1:40,52.9272184,5.4336728,-1,6/22/2013 1:40
1009-2013,6/22/2013 2:10,52.9261429,5.4347848,-1,6/22/2013 2:10
1009-2013,6/22/2013 2:41,52.9261152,5.4347785,-1,6/22/2013 2:41
1009-2013,6/22/2013 3:11,52.9261143,5.4349164,-1,6/22/2013 3:11
1009-2013,6/22/2013 3:41,52.9259386,5.4351743,-1,6/22/2013 3:41
1009-2013,6/22/2013 4:11,52.9277831,5.4351507,-1,6/22/2013 4:11
1009-2013,6/22/2013 4:41,52.9265001,5.4347283,-1,6/22/2013 4:41
1009-2013,6/22/2013 5:14,52.9264567,5.4346158,-1,6/22/2013 5:14
1009-2013,6/22/2013 5:44,52.9264168,5.4345287,-1,6/22/2013 5:44
1009-2013,6/22/2013 6:15,52.9264396,5.434663,-1,6/22/2013 6:15
1009-2013,6/22/2013 6:45,52.9264265,5.4345603,-1,6/22/2013 6:45
1009-2013,6/22/2013 7:15,52.9274702,5.4338294,-1,6/22/2013 7:15
1009-2013,6/22/2013 7:45,52.9271632,5.435821,-1,6/22/2013 7:45
1009-2013,6/22/2013 8:00,52.9257702,5.4302889,-1,6/22/2013 8:00
1009-2013,6/22/2013 8:15,52.9265342,5.4345114,-1,6/22/2013 8:15
1009-2013,6/22/2013 8:30,52.9263996,5.4345976,-1,6/22/2013 8:30
1009-2013,6/22/2013 8:45,52.9274237,5.434178,-1,6/22/2013 8:45
1009-2013,6/22/2013 9:01,52.9271257,5.4336332,-1,6/22/2013 9:01
1009-2013,6/22/2013 9:16,52.9269081,5.4307435,-1,6/22/2013 9:16
1009-2013,6/22/2013 9:31,52.9268006,5.4311604,-1,6/22/2013 9:31
1009-2013,6/22/2013 9:46,52.9266777,5.4308163,-1,6/22/2013 9:46
1009-2013,6/22/2013 10:01,52.9272414,5.4321045,-1,6/22/2013 10:01
1009-2013,6/22/2013 10:16,52.9272989,5.4319361,-1,6/22/2013 10:16
1009-2013,6/22/2013 10:33,52.9273708,5.4317318,-1,6/22/2013 10:33
1009-2013,6/22/2013 10:48,52.9273696,5.4317771,-1,6/22/2013 10:48
1009-2013,6/22/2013 11:03,52.9274375,5.4315545,-1,6/22/2013 11:03
1009-2013,6/22/2013 11:18,52.9277515,5.4313096,-1,6/22/2013 11:18
1009-2013,6/22/2013 11:33,52.9278073,5.431913,-1,6/22/2013 11:33
1009-2013,6/22/2013 11:48,52.9283989,5.4316776,-1,6/22/2013 11:48
1009-2013,6/22/2013 12:03,52.9279387,5.4319154,-1,6/22/2013 12:03
1009-2013,6/22/2013 12:18,52.9282421,5.4317305,-1,6/22/2013 12:18
1009-2013,6/22/2013 12:45,52.9279362,5.4320915,-1,6/22/2013 12:45
1009-2013,6/22/2013 13:00,52.9275399,5.4315716,-1,6/22/2013 13:00
1009-2013,6/22/2013 13:17,52.9267912,5.4304609,-1,6/22/2013 13:17
1009-2013,6/22/2013 13:33,52.9272198,5.4298544,-1,6/22/2013 13:33
1009-2013,6/22/2013 13:48,52.9278061,5.4293816,-1,6/22/2013 13:48
1009-2013,6/22/2013 14:04,52.9268924,5.4308455,-1,6/22/2013 14:04
1009-2013,6/22/2013 14:19,52.9268683,5.4298936,-1,6/22/2013 14:19
1009-2013,6/22/2013 14:45,52.9262004,5.428618,-1,6/22/2013 14:45
1009-2013,6/22/2013 15:01,52.9257958,5.4285432,-1,6/22/2013 15:01
1009-2013,6/22/2013 15:26,52.9258804,5.428665,-1,6/22/2013 15:26
1009-2013,6/22/2013 15:41,52.9258086,5.4284969,-1,6/22/2013 15:41
1009-2013,6/22/2013 16:06,52.925864,5.428574,-1,6/22/2013 16:06
1009-2013,6/22/2013 16:21,52.925821,5.4286499,-1,6/22/2013 16:21
1009-2013,6/22/2013 16:39,52.9257977,5.4348355,-1,6/22/2013 16:39
1009-2013,6/22/2013 16:59,52.9255941,5.4288929,-1,6/22/2013 16:59
1009-2013,6/22/2013 17:14,52.925199,5.4290281,-1,6/22/2013 17:14
1009-2013,6/22/2013 17:29,52.9251906,5.4293024,-1,6/22/2013 17:29
1009-2013,6/22/2013 17:44,52.9250431,5.4291932,-1,6/22/2013 17:44
1009-2013,6/22/2013 17:59,52.925866,5.4352895,-1,6/22/2013 17:59
1009-2013,6/22/2013 18:14,52.9256948,5.4355462,-1,6/22/2013 18:14
1009-2013,6/22/2013 18:30,52.9245846,5.4291826,-1,6/22/2013 18:30
1009-2013,6/22/2013 18:45,52.9257374,5.4320007,-1,6/22/2013 18:45
1009-2013,6/22/2013 19:00,52.925083,5.4290692,-1,6/22/2013 19:00
1009-2013,6/22/2013 19:18,52.9258202,5.4294277,-1,6/22/2013 19:18
1009-2013,6/22/2013 19:33,52.9247089,5.4288653,-1,6/22/2013 19:33
1009-2013,6/22/2013 19:48,52.9250742,5.4292699,-1,6/22/2013 19:48
1009-2013,6/22/2013 20:03,52.9251657,5.4283497,-1,6/22/2013 20:03
1009-2013,6/22/2013 20:33,52.9233253,5.4279338,-1,6/22/2013 20:33
1009-2013,6/22/2013 21:04,52.9257064,5.4307375,-1,6/22/2013 21:04
1009-2013,6/22/2013 21:34,52.9272098,5.4337321,-1,6/22/2013 21:34
1009-2013,6/22/2013 22:06,52.9271891,5.4337418,-1,6/22/2013 22:06
1009-2013,6/22/2013 22:36,52.9271439,5.4337917,-1,6/22/2013 22:36
1009-2013,6/22/2013 23:07,52.9260832,5.4351899,-1,6/22/2013 23:07
1009-2013,6/22/2013 23:37,52.9260881,5.4351789,-1,6/22/2013 23:37
1009-2013,6/23/2013 0:07,52.9260565,5.4351686,-1,6/23/2013 0:07
1009-2013,6/23/2013 0:37,52.9260966,5.4351569,-1,6/23/2013 0:37
1009-2013,6/23/2013 1:07,52.9261041,5.4351636,-1,6/23/2013 1:07
1009-2013,6/23/2013 1:37,52.9261042,5.4352311,-1,6/23/2013 1:37
1009-2013,6/23/2013 2:07,52.926091,5.4352852,-1,6/23/2013 2:07
1009-2013,6/23/2013 2:37,52.9245548,5.4353657,-1,6/23/2013 2:37
1009-2013,6/23/2013 3:07,52.9248926,5.429247,-1,6/23/2013 3:07
1009-2013,6/23/2013 3:25,52.9212343,5.4248504,-1,6/23/2013 3:25
1009-2013,6/23/2013 3:55,52.9258018,5.4284275,-1,6/23/2013 3:55
1009-2013,6/23/2013 4:25,52.9253418,5.4303135,-1,6/23/2013 4:25
1009-2013,6/23/2013 4:48,52.9247883,5.428788,-1,6/23/2013 4:48
1009-2013,6/23/2013 5:03,52.9248177,5.4284523,-1,6/23/2013 5:03
1009-2013,6/23/2013 5:18,52.9248151,5.4277305,-1,6/23/2013 5:18
1009-2013,6/23/2013 5:40,52.9247708,5.4274563,-1,6/23/2013 5:40
1009-2013,6/23/2013 5:55,52.9243574,5.4302254,-1,6/23/2013 5:55
1009-2013,6/23/2013 6:20,52.9243534,5.4269281,-1,6/23/2013 6:20
1009-2013,6/23/2013 6:35,52.9244191,5.4266847,-1,6/23/2013 6:35
1009-2013,6/23/2013 6:54,52.9244326,5.4264875,-1,6/23/2013 6:54
1009-2013,6/23/2013 7:12,52.9247773,5.4265561,-1,6/23/2013 7:12
1009-2013,6/23/2013 7:27,52.9246799,5.4264967,-1,6/23/2013 7:27
1009-2013,6/23/2013 7:47,52.9245971,5.426349,-1,6/23/2013 7:47
1009-2013,6/23/2013 8:17,52.9249969,5.4247794,-1,6/23/2013 8:17
1009-2013,6/23/2013 8:32,52.9253479,5.4262517,-1,6/23/2013 8:32
1009-2013,6/23/2013 9:04,52.9245549,5.4265259,-1,6/23/2013 9:04
1009-2013,6/23/2013 9:21,52.9246146,5.4265518,-1,6/23/2013 9:21
1009-2013,6/23/2013 9:36,52.9246767,5.4266342,-1,6/23/2013 9:36
1009-2013,6/23/2013 9:51,52.9256673,5.4285684,-1,6/23/2013 9:51
1009-2013,6/23/2013 10:06,52.9246999,5.4262621,-1,6/23/2013 10:06
1009-2013,6/23/2013 10:21,52.9255145,5.4258881,-1,6/23/2013 10:21
1009-2013,6/23/2013 10:36,52.9247454,5.4265145,-1,6/23/2013 10:36
1009-2013,6/23/2013 10:51,52.9247792,5.4265892,-1,6/23/2013 10:51
1009-2013,6/23/2013 11:07,52.9246692,5.4265046,-1,6/23/2013 11:07
1009-2013,6/23/2013 11:22,52.9245844,5.4263319,-1,6/23/2013 11:22
1009-2013,6/23/2013 11:37,52.9247346,5.4263758,-1,6/23/2013 11:37
1009-2013,6/23/2013 11:52,52.9245927,5.4267392,-1,6/23/2013 11:52
1009-2013,6/23/2013 12:07,52.9249104,5.4269002,-1,6/23/2013 12:07
1009-2013,6/23/2013 12:22,52.9256381,5.4260464,-1,6/23/2013 12:22
1009-2013,6/23/2013 12:37,52.9248944,5.4249082,-1,6/23/2013 12:37
1009-2013,6/23/2013 12:52,52.9255174,5.4266962,-1,6/23/2013 12:52
1009-2013,6/23/2013 13:07,52.9252019,5.4268517,-1,6/23/2013 13:07
1009-2013,6/23/2013 13:23,52.9248098,5.4265986,-1,6/23/2013 13:23
1009-2013,6/23/2013 13:38,52.9249818,5.4264591,-1,6/23/2013 13:38
1009-2013,6/23/2013 13:54,52.9256956,5.4259246,-1,6/23/2013 13:54
1009-2013,6/23/2013 14:09,52.9255933,5.4259257,-1,6/23/2013 14:09
1009-2013,6/23/2013 14:26,52.9256415,5.4260389,-1,6/23/2013 14:26
1009-2013,6/23/2013 14:41,52.9251323,5.4272758,-1,6/23/2013 14:41
1009-2013,6/23/2013 14:55,52.9254445,5.4264118,-1,6/23/2013 14:55
1009-2013,6/23/2013 15:14,52.9256699,5.425863,-1,6/23/2013 15:14
1009-2013,6/23/2013 15:29,52.9255098,5.4257781,-1,6/23/2013 15:29
1009-2013,6/23/2013 15:44,52.9255882,5.425813,-1,6/23/2013 15:44
1009-2013,6/23/2013 16:05,52.9254318,5.426289,-1,6/23/2013 16:05
1009-2013,6/23/2013 16:38,52.9247785,5.4260359,-1,6/23/2013 16:38
1009-2013,6/23/2013 16:56,52.9244178,5.4265279,-1,6/23/2013 16:56
1009-2013,6/23/2013 17:11,52.9237592,5.4276279,-1,6/23/2013 17:11
1009-2013,6/23/2013 17:26,52.9242972,5.4264742,-1,6/23/2013 17:26
1009-2013,6/23/2013 17:41,52.924033,5.4265026,-1,6/23/2013 17:41
1009-2013,6/23/2013 18:06,52.9239825,5.4263576,-1,6/23/2013 18:06
1009-2013,6/23/2013 18:22,52.9240713,5.4264841,-1,6/23/2013 18:22
1009-2013,6/23/2013 18:36,52.9263448,5.4340767,-1,6/23/2013 18:36
1009-2013,6/23/2013 18:52,52.9244687,5.4268557,-1,6/23/2013 18:52
1009-2013,6/23/2013 19:07,52.9246935,5.4271843,-1,6/23/2013 19:07
1009-2013,6/23/2013 19:37,52.9251423,5.4269176,-1,6/23/2013 19:37
1009-2013,6/23/2013 20:07,52.9253607,5.4266312,-1,6/23/2013 20:07
1009-2013,6/23/2013 20:37,52.9253736,5.4268577,-1,6/23/2013 20:37
1009-2013,6/23/2013 21:07,52.9256678,5.4358463,-1,6/23/2013 21:07
1009-2013,6/23/2013 21:38,52.9261603,5.435223,-1,6/23/2013 21:38
1009-2013,6/23/2013 22:07,52.9261586,5.435323,-1,6/23/2013 22:07
1009-2013,6/23/2013 22:38,52.9261581,5.4353132,-1,6/23/2013 22:38
1009-2013,6/23/2013 23:07,52.9261748,5.4352994,-1,6/23/2013 23:07
1009-2013,6/23/2013 23:37,52.9261688,5.4353157,-1,6/23/2013 23:37
1009-2013,6/24/2013 0:08,52.9261502,5.4353117,-1,6/24/2013 0:08
1009-2013,6/24/2013 0:38,52.9261817,5.4351938,-1,6/24/2013 0:38
1009-2013,6/24/2013 1:08,52.9262838,5.4350764,-1,6/24/2013 1:08
1009-2013,6/24/2013 1:39,52.9261283,5.4353783,-1,6/24/2013 1:39
1009-2013,6/24/2013 2:08,52.9261891,5.4354058,-1,6/24/2013 2:08
1009-2013,6/24/2013 2:40,52.9262569,5.4352596,-1,6/24/2013 2:40
1009-2013,6/24/2013 3:13,52.9252082,5.4271104,-1,6/24/2013 3:13
1009-2013,6/24/2013 3:36,52.925215,5.4270526,-1,6/24/2013 3:36
1009-2013,6/24/2013 4:01,52.9252741,5.4268932,-1,6/24/2013 4:01
1009-2013,6/24/2013 4:32,52.9250564,5.4267288,-1,6/24/2013 4:32
1009-2013,6/24/2013 5:01,52.9250552,5.4268439,-1,6/24/2013 5:01
1009-2013,6/24/2013 5:17,52.9270954,5.4313684,-1,6/24/2013 5:17
1009-2013,6/24/2013 5:40,52.9250058,5.4269619,-1,6/24/2013 5:40
1009-2013,6/24/2013 5:55,52.9249298,5.4267182,-1,6/24/2013 5:55
1009-2013,6/24/2013 6:16,52.9246975,5.4260672,-1,6/24/2013 6:16
1009-2013,6/24/2013 6:47,52.9255707,5.4258661,-1,6/24/2013 6:47
1009-2013,6/24/2013 7:02,52.9249398,5.4264427,-1,6/24/2013 7:02
1009-2013,6/24/2013 7:17,52.9251265,5.4266121,-1,6/24/2013 7:17
1009-2013,6/24/2013 7:33,52.9247559,5.4262565,-1,6/24/2013 7:33
1009-2013,6/24/2013 8:02,52.9246487,5.4261777,-1,6/24/2013 8:02
1009-2013,6/24/2013 8:19,52.9248049,5.4265283,-1,6/24/2013 8:19
1009-2013,6/24/2013 8:34,52.9248113,5.4265323,-1,6/24/2013 8:34
1009-2013,6/24/2013 8:52,52.9247572,5.4263893,-1,6/24/2013 8:52
1009-2013,6/24/2013 9:07,52.9246307,5.4264277,-1,6/24/2013 9:07
1009-2013,6/24/2013 9:22,52.9253164,5.4286894,-1,6/24/2013 9:22
1009-2013,6/24/2013 9:37,52.9263068,5.4351164,-1,6/24/2013 9:37
1009-2013,6/24/2013 9:52,52.924842,5.4264369,-1,6/24/2013 9:52
1009-2013,6/24/2013 10:07,52.9249443,5.4264561,-1,6/24/2013 10:07
1009-2013,6/24/2013 10:22,52.9249526,5.4264911,-1,6/24/2013 10:22
1009-2013,6/24/2013 10:39,52.9250032,5.4265403,-1,6/24/2013 10:39
1009-2013,6/24/2013 10:54,52.9263328,5.4351442,-1,6/24/2013 10:54
1009-2013,6/24/2013 11:09,52.9262929,5.4351901,-1,6/24/2013 11:09
1009-2013,6/24/2013 11:24,52.926283,5.4350443,-1,6/24/2013 11:24
1009-2013,6/24/2013 11:39,52.9253515,5.4266074,-1,6/24/2013 11:39
1009-2013,6/24/2013 11:54,52.9253529,5.4265524,-1,6/24/2013 11:54
1009-2013,6/24/2013 12:09,52.925071,5.4266965,-1,6/24/2013 12:09
1009-2013,6/24/2013 12:24,52.9257142,5.4260883,-1,6/24/2013 12:24
1009-2013,6/24/2013 12:39,52.9251382,5.4267336,-1,6/24/2013 12:39
1009-2013,6/24/2013 12:57,52.9250976,5.4268222,-1,6/24/2013 12:57
1009-2013,6/24/2013 13:12,52.9251519,5.4272773,-1,6/24/2013 13:12
1009-2013,6/24/2013 13:27,52.9252074,5.4271603,-1,6/24/2013 13:27
1009-2013,6/24/2013 13:42,52.9244505,5.4271622,-1,6/24/2013 13:42
1009-2013,6/24/2013 13:57,52.9252009,5.4272531,-1,6/24/2013 13:57
1009-2013,6/24/2013 14:12,52.9239711,5.4264103,-1,6/24/2013 14:12
1009-2013,6/24/2013 14:27,52.9239445,5.4265146,-1,6/24/2013 14:27
1009-2013,6/24/2013 14:59,52.9238699,5.4265413,-1,6/24/2013 14:59
1009-2013,6/24/2013 15:15,52.9236589,5.426485,-1,6/24/2013 15:15
1009-2013,6/24/2013 15:30,52.9235542,5.4266194,-1,6/24/2013 15:30
1009-2013,6/24/2013 15:45,52.923355,5.4261451,-1,6/24/2013 15:45
1009-2013,6/24/2013 16:17,52.9232001,5.4271259,-1,6/24/2013 16:17
1009-2013,6/24/2013 16:32,52.9231572,5.4270396,-1,6/24/2013 16:32
1009-2013,6/24/2013 16:47,52.9232842,5.426825,-1,6/24/2013 16:47
1009-2013,6/24/2013 17:02,52.9231516,5.4270713,-1,6/24/2013 17:02
1009-2013,6/24/2013 17:17,52.9224943,5.4277167,-1,6/24/2013 17:17
1009-2013,6/24/2013 17:32,52.9232629,5.4263454,-1,6/24/2013 17:32
1009-2013,6/24/2013 17:48,52.9232791,5.4271598,-1,6/24/2013 17:48
1009-2013,6/24/2013 18:15,52.9231666,5.4270495,-1,6/24/2013 18:15
1009-2013,6/24/2013 18:43,52.9237067,5.4275976,-1,6/24/2013 18:43
1009-2013,6/24/2013 18:59,52.9240228,5.4277688,-1,6/24/2013 18:59
1009-2013,6/24/2013 19:14,52.9244946,5.4280326,-1,6/24/2013 19:14
1009-2013,6/24/2013 19:45,52.9246379,5.4274719,-1,6/24/2013 19:45
1009-2013,6/24/2013 20:15,52.9257387,5.4307354,-1,6/24/2013 20:15
1009-2013,6/24/2013 20:45,52.9257411,5.4307154,-1,6/24/2013 20:45
1009-2013,6/24/2013 21:15,52.9262469,5.4351725,-1,6/24/2013 21:15
1009-2013,6/24/2013 21:46,52.9311736,5.4393563,-1,6/24/2013 21:46
1009-2013,6/24/2013 22:16,52.931207,5.4392615,-1,6/24/2013 22:16
1009-2013,6/24/2013 22:47,52.9312134,5.4392414,-1,6/24/2013 22:47
1009-2013,6/24/2013 23:17,52.9312145,5.4392534,-1,6/24/2013 23:17
1009-2013,6/24/2013 23:47,52.9311959,5.4392693,-1,6/24/2013 23:47
1009-2013,6/25/2013 0:17,52.9311971,5.4392865,-1,6/25/2013 0:17
1009-2013,6/25/2013 0:46,52.9313796,5.4392571,-1,6/25/2013 0:46
1009-2013,6/25/2013 1:16,52.9314397,5.4392187,-1,6/25/2013 1:16
1009-2013,6/25/2013 1:46,52.9261587,5.4352982,-1,6/25/2013 1:46
1009-2013,6/25/2013 2:50,52.9263627,5.4351629,-1,6/25/2013 2:50
1009-2013,6/25/2013 3:16,52.9252236,5.4290412,-1,6/25/2013 3:16
1009-2013,6/25/2013 3:31,52.9251646,5.4291625,-1,6/25/2013 3:31
1009-2013,6/25/2013 3:46,52.9250332,5.4297308,-1,6/25/2013 3:46
1009-2013,6/25/2013 4:04,52.9264338,5.4294164,-1,6/25/2013 4:04
1009-2013,6/25/2013 4:19,52.9265078,5.4292508,-1,6/25/2013 4:19
1009-2013,6/25/2013 4:34,52.9254991,5.428691,-1,6/25/2013 4:34
1009-2013,6/25/2013 4:51,52.9268133,5.429826,-1,6/25/2013 4:51
1009-2013,6/25/2013 5:06,52.925662,5.4258992,-1,6/25/2013 5:06
1009-2013,6/25/2013 5:21,52.9254725,5.4267126,-1,6/25/2013 5:21
1009-2013,6/25/2013 5:36,52.9246836,5.4278789,-1,6/25/2013 5:36
1009-2013,6/25/2013 5:52,52.9239637,5.4273743,-1,6/25/2013 5:52
1009-2013,6/25/2013 6:07,52.9235938,5.4271582,-1,6/25/2013 6:07
1009-2013,6/25/2013 6:22,52.9233737,5.4267389,-1,6/25/2013 6:22
1009-2013,6/25/2013 6:38,52.9234023,5.426701,-1,6/25/2013 6:38
1009-2013,6/25/2013 6:54,52.9237934,5.4265983,-1,6/25/2013 6:54
1009-2013,6/25/2013 7:11,52.9236025,5.42677,-1,6/25/2013 7:11
1009-2013,6/25/2013 7:26,52.9239424,5.4261684,-1,6/25/2013 7:26
1009-2013,6/25/2013 7:41,52.9237546,5.4267982,-1,6/25/2013 7:41
1009-2013,6/25/2013 7:56,52.9236648,5.426561,-1,6/25/2013 7:56
1009-2013,6/25/2013 8:11,52.9239143,5.4271759,-1,6/25/2013 8:11
1009-2013,6/25/2013 8:26,52.9236907,5.4272136,-1,6/25/2013 8:26
1009-2013,6/25/2013 8:42,52.9234793,5.4268817,-1,6/25/2013 8:42
1009-2013,6/25/2013 8:57,52.923577,5.4269424,-1,6/25/2013 8:57
1009-2013,6/25/2013 9:12,52.9238146,5.4272554,-1,6/25/2013 9:12
1009-2013,6/25/2013 9:27,52.9241046,5.4273591,-1,6/25/2013 9:27
1009-2013,6/25/2013 9:42,52.9245906,5.4275073,-1,6/25/2013 9:42
1009-2013,6/25/2013 9:58,52.9248673,5.4271512,-1,6/25/2013 9:58
1009-2013,6/25/2013 10:13,52.9249043,5.4270985,-1,6/25/2013 10:13
1009-2013,6/25/2013 10:28,52.924902,5.4271006,-1,6/25/2013 10:28
1009-2013,6/25/2013 10:43,52.9249934,5.427152,-1,6/25/2013 10:43
1009-2013,6/25/2013 10:59,52.9251681,5.4269053,-1,6/25/2013 10:59
1009-2013,6/25/2013 11:14,52.9250921,5.427045,-1,6/25/2013 11:14
1009-2013,6/25/2013 11:28,52.9248172,5.4276396,-1,6/25/2013 11:28
1009-2013,6/25/2013 11:43,52.9249381,5.4277204,-1,6/25/2013 11:43
1009-2013,6/25/2013 11:58,52.9249382,5.4277973,-1,6/25/2013 11:58
1009-2013,6/25/2013 12:14,52.9249384,5.4278767,-1,6/25/2013 12:14
1009-2013,6/25/2013 12:29,52.9249985,5.4276848,-1,6/25/2013 12:29
1009-2013,6/25/2013 12:44,52.9251446,5.4271917,-1,6/25/2013 12:44
1009-2013,6/25/2013 13:39,52.9252251,5.4271388,-1,6/25/2013 13:39
1009-2013,6/25/2013 13:54,52.9255785,5.427312,-1,6/25/2013 13:54
1009-2013,6/25/2013 14:11,52.9254642,5.4275044,-1,6/25/2013 14:11
1009-2013,6/25/2013 14:29,52.9251952,5.4289603,-1,6/25/2013 14:29
1009-2013,6/25/2013 14:47,52.9255399,5.4302047,-1,6/25/2013 14:47
1009-2013,6/25/2013 15:02,52.9238807,5.4289183,-1,6/25/2013 15:02
1009-2013,6/25/2013 15:17,52.9262925,5.4349542,-1,6/25/2013 15:17
1009-2013,6/25/2013 15:35,52.9256968,5.4307601,-1,6/25/2013 15:35
1009-2013,6/25/2013 15:50,52.9247817,5.4287249,-1,6/25/2013 15:50
1009-2013,6/25/2013 16:22,52.9249332,5.428864,-1,6/25/2013 16:22
1009-2013,6/25/2013 16:54,52.9250127,5.4290306,-1,6/25/2013 16:54
1009-2013,6/25/2013 17:11,52.9231755,5.4286299,-1,6/25/2013 17:11
1009-2013,6/25/2013 17:26,52.9239717,5.4273459,-1,6/25/2013 17:26
1009-2013,6/25/2013 17:42,52.9241183,5.4275366,-1,6/25/2013 17:42
1009-2013,6/25/2013 17:57,52.9248516,5.4288781,-1,6/25/2013 17:57
1009-2013,6/25/2013 18:14,52.9266224,5.4291518,-1,6/25/2013 18:14
1009-2013,6/25/2013 18:29,52.9266662,5.4298405,-1,6/25/2013 18:29
1009-2013,6/25/2013 18:44,52.926809,5.4299593,-1,6/25/2013 18:44
1009-2013,6/25/2013 19:00,52.9270354,5.429756,-1,6/25/2013 19:00
1009-2013,6/25/2013 19:16,52.9267747,5.429573,-1,6/25/2013 19:16
