ID,date_time,latitude,longitude,b,t
2011-2013,6/9/2013 14:40,52.9931241,5.4637279,-1,6/9/2013 14:40
2011-2013,6/9/2013 14:55,52.9931461,5.4637192,-1,6/9/2013 14:55
2011-2013,6/9/2013 15:10,52.9931414,5.4637784,-1,6/9/2013 15:10
2011-2013,6/9/2013 15:25,52.9930012,5.4652518,-1,6/9/2013 15:25
2011-2013,6/9/2013 15:40,52.9937069,5.46078,-1,6/9/2013 15:40
2011-2013,6/9/2013 15:55,52.9936402,5.460815,-1,6/9/2013 15:55
2011-2013,6/9/2013 16:11,52.9936306,5.4608115,-1,6/9/2013 16:11
2011-2013,6/9/2013 16:26,52.9935806,5.4602121,-1,6/9/2013 16:26
2011-2013,6/9/2013 16:41,52.9935501,5.4649517,-1,6/9/2013 16:41
2011-2013,6/9/2013 16:56,52.992327,5.4635649,-1,6/9/2013 16:56
2011-2013,6/9/2013 17:10,52.9924088,5.4631229,-1,6/9/2013 17:10
2011-2013,6/9/2013 17:26,52.9925144,5.4626955,-1,6/9/2013 17:26
2011-2013,6/9/2013 17:41,52.992446,5.4626226,-1,6/9/2013 17:41
2011-2013,6/9/2013 17:56,52.9921187,5.4632987,-1,6/9/2013 17:56
2011-2013,6/9/2013 18:11,52.99204,5.4634614,-1,6/9/2013 18:11
2011-2013,6/9/2013 18:26,52.9920899,5.4634624,-1,6/9/2013 18:26
2011-2013,6/9/2013 18:41,52.9920656,5.4636796,-1,6/9/2013 18:41
2011-2013,6/9/2013 18:57,52.9921927,5.4634504,-1,6/9/2013 18:57
2011-2013,6/9/2013 19:12,53.0177579,5.397824,2,6/9/2013 19:12
2011-2013,6/9/2013 19:27,53.0313137,5.3995875,2,6/9/2013 19:27
2011-2013,6/9/2013 19:42,53.0118706,5.4011634,2,6/9/2013 19:42
2011-2013,6/9/2013 20:12,53.0118221,5.4011023,2,6/9/2013 20:12
2011-2013,6/9/2013 20:42,53.0118246,5.4011469,2,6/9/2013 20:42
2011-2013,6/9/2013 21:12,53.0068099,5.4042569,2,6/9/2013 21:12
2011-2013,6/9/2013 21:42,53.0068189,5.4038123,2,6/9/2013 21:42
2011-2013,6/9/2013 22:12,53.0068455,5.4038009,2,6/9/2013 22:12
2011-2013,6/9/2013 22:42,53.0068925,5.4038091,2,6/9/2013 22:42
2011-2013,6/9/2013 23:12,53.0065761,5.4036042,2,6/9/2013 23:12
2011-2013,6/9/2013 23:42,53.006591,5.403609,2,6/9/2013 23:42
2011-2013,6/10/2013 0:12,53.0066027,5.4036626,2,6/10/2013 0:12
2011-2013,6/10/2013 0:42,53.0066424,5.4036622,2,6/10/2013 0:42
2011-2013,6/10/2013 1:13,53.0066056,5.4036071,2,6/10/2013 1:13
2011-2013,6/10/2013 1:43,53.0066065,5.4035943,2,6/10/2013 1:43
2011-2013,6/10/2013 2:13,53.0066072,5.403589,2,6/10/2013 2:13
2011-2013,6/10/2013 2:43,53.0065576,5.4035955,2,6/10/2013 2:43
2011-2013,6/10/2013 3:13,53.012041,5.4010221,2,6/10/2013 3:13
2011-2013,6/10/2013 3:43,52.9914754,5.4408384,-1,6/10/2013 3:43
2011-2013,6/10/2013 4:13,52.991033,5.4409534,-1,6/10/2013 4:13
2011-2013,6/10/2013 4:43,52.9904266,5.4407574,-1,6/10/2013 4:43
2011-2013,6/10/2013 5:14,52.9904407,5.4408294,-1,6/10/2013 5:14
2011-2013,6/10/2013 5:43,52.9906634,5.4406351,-1,6/10/2013 5:43
2011-2013,6/10/2013 6:13,52.9898362,5.4423962,-1,6/10/2013 6:13
2011-2013,6/10/2013 6:43,52.9904318,5.4404358,-1,6/10/2013 6:43
2011-2013,6/10/2013 7:13,52.9910652,5.4410988,-1,6/10/2013 7:13
2011-2013,6/10/2013 7:43,52.9908525,5.441535,-1,6/10/2013 7:43
2011-2013,6/10/2013 8:14,52.9914521,5.44058,-1,6/10/2013 8:14
2011-2013,6/10/2013 8:44,52.9930362,5.4384147,-1,6/10/2013 8:44
2011-2013,6/10/2013 9:14,52.9929277,5.4382868,-1,6/10/2013 9:14
2011-2013,6/10/2013 9:44,52.9925714,5.4385153,-1,6/10/2013 9:44
2011-2013,6/10/2013 10:14,52.9921755,5.4351603,-1,6/10/2013 10:14
2011-2013,6/10/2013 10:44,52.9924466,5.4352461,-1,6/10/2013 10:44
2011-2013,6/10/2013 11:14,52.9923708,5.4354151,-1,6/10/2013 11:14
2011-2013,6/10/2013 11:44,52.9806955,5.412154,-1,6/10/2013 11:44
2011-2013,6/10/2013 12:15,52.9807009,5.4122453,-1,6/10/2013 12:15
2011-2013,6/10/2013 12:45,52.9807051,5.4122023,-1,6/10/2013 12:45
2011-2013,6/10/2013 13:15,52.9804873,5.412045,-1,6/10/2013 13:15
2011-2013,6/10/2013 13:45,52.9571778,5.4554387,-1,6/10/2013 13:45
2011-2013,6/10/2013 14:15,52.9228115,5.4403091,-1,6/10/2013 14:15
2011-2013,6/10/2013 14:45,52.9227826,5.4404922,-1,6/10/2013 14:45
2011-2013,6/10/2013 15:15,52.9225817,5.4403274,-1,6/10/2013 15:15
2011-2013,6/10/2013 15:52,52.9310195,5.4394784,-1,6/10/2013 15:52
2011-2013,6/10/2013 16:22,52.9476993,5.4802269,-1,6/10/2013 16:22
2011-2013,6/10/2013 16:52,52.9476066,5.4798535,-1,6/10/2013 16:52
2011-2013,6/10/2013 17:22,52.9476376,5.4797541,-1,6/10/2013 17:22
2011-2013,6/10/2013 17:52,52.948279,5.4817324,-1,6/10/2013 17:52
2011-2013,6/10/2013 18:22,52.9478791,5.4806735,-1,6/10/2013 18:22
2011-2013,6/10/2013 18:52,52.948199,5.4802318,-1,6/10/2013 18:52
2011-2013,6/10/2013 19:23,52.9482703,5.4803794,-1,6/10/2013 19:23
2011-2013,6/10/2013 19:53,52.931107,5.4396849,-1,6/10/2013 19:53
2011-2013,6/10/2013 20:23,52.9309298,5.4396073,-1,6/10/2013 20:23
2011-2013,6/10/2013 20:53,52.9309224,5.4396215,-1,6/10/2013 20:53
2011-2013,6/10/2013 21:23,52.9309546,5.4396626,-1,6/10/2013 21:23
2011-2013,6/10/2013 21:53,52.9309525,5.4396526,-1,6/10/2013 21:53
2011-2013,6/10/2013 22:23,52.9309257,5.4396381,-1,6/10/2013 22:23
2011-2013,6/10/2013 22:53,52.9309512,5.4395893,-1,6/10/2013 22:53
2011-2013,6/10/2013 23:23,52.9309543,5.4395824,-1,6/10/2013 23:23
2011-2013,6/10/2013 23:53,52.9309832,5.4396633,-1,6/10/2013 23:53
2011-2013,6/11/2013 0:23,52.9309485,5.4395727,-1,6/11/2013 0:23
2011-2013,6/11/2013 0:53,52.9309811,5.4396326,-1,6/11/2013 0:53
2011-2013,6/11/2013 1:24,52.9309719,5.4396052,-1,6/11/2013 1:24
2011-2013,6/11/2013 1:53,52.9309716,5.4395991,-1,6/11/2013 1:53
2011-2013,6/11/2013 2:24,52.930902,5.439653,-1,6/11/2013 2:24
2011-2013,6/11/2013 2:53,52.9309284,5.4396625,-1,6/11/2013 2:53
2011-2013,6/11/2013 3:23,52.9310473,5.439875,-1,6/11/2013 3:23
