ID,date_time,latitude,longitude,b,t
2017-2013,6/15/2013 13:48,52.9228579,5.4341394,-1,06/15/2013 13:48:25
2017-2013,6/15/2013 14:03,52.9225772,5.4341794,-1,06/15/2013 14:03:25
2017-2013,6/15/2013 14:18,52.9226626,5.4343581,-1,06/15/2013 14:18:37
2017-2013,6/15/2013 14:33,52.9226529,5.4344009,-1,06/15/2013 14:33:34
2017-2013,6/15/2013 14:48,52.9226557,5.4343877,-1,06/15/2013 14:48:30
2017-2013,6/15/2013 15:03,52.9235833,5.4341576,-1,06/15/2013 15:03:26
2017-2013,6/15/2013 15:18,52.922843,5.4339052,-1,06/15/2013 15:18:21
2017-2013,6/15/2013 15:33,52.9226427,5.4343702,-1,06/15/2013 15:33:17
2017-2013,6/15/2013 15:48,52.9221102,5.4350185,-1,06/15/2013 15:48:12
2017-2013,6/15/2013 16:04,52.9219963,5.4347813,-1,06/15/2013 16:04:00
2017-2013,6/15/2013 16:19,52.9216553,5.4348156,-1,06/15/2013 16:19:07
2017-2013,6/15/2013 16:35,52.9213698,5.4353386,-1,06/15/2013 16:35:39
2017-2013,6/15/2013 16:50,52.9208307,5.4364088,-1,06/15/2013 16:50:35
2017-2013,6/15/2013 17:06,52.9211912,5.4363908,-1,06/15/2013 17:06:35
2017-2013,6/15/2013 17:21,52.9212198,5.4365913,-1,06/15/2013 17:21:48
2017-2013,6/15/2013 17:36,52.9210867,5.436468,-1,06/15/2013 17:36:42
2017-2013,6/15/2013 17:51,52.9209948,5.4367753,-1,06/15/2013 17:51:38
2017-2013,6/15/2013 18:15,52.9207692,5.4363584,-1,06/15/2013 18:15:09
2017-2013,6/15/2013 18:30,52.9207139,5.4360621,-1,06/15/2013 18:30:03
2017-2013,6/15/2013 18:45,52.9211925,5.4355021,-1,06/15/2013 18:45:10
2017-2013,6/15/2013 19:15,52.9214641,5.4348499,-1,06/15/2013 19:15:38
2017-2013,6/15/2013 19:45,52.9215365,5.4345375,-1,06/15/2013 19:45:30
2017-2013,6/15/2013 20:00,52.9206046,5.4352046,-1,06/15/2013 20:00:41
2017-2013,6/15/2013 20:30,52.9213175,5.4346809,-1,06/15/2013 20:30:38
2017-2013,6/15/2013 21:00,52.9214526,5.4345361,-1,06/15/2013 21:00:44
2017-2013,6/15/2013 21:30,52.9214358,5.4345494,-1,06/15/2013 21:30:36
2017-2013,6/15/2013 22:01,52.9310445,5.439254,-1,06/15/2013 22:01:08
2017-2013,6/15/2013 23:00,52.9310621,5.4392703,-1,06/15/2013 23:00:57
2017-2013,6/15/2013 23:31,52.9310175,5.4392903,-1,06/15/2013 23:31:13
2017-2013,6/16/2013 0:01,52.9310371,5.4392499,-1,06/16/2013 00:01:31
2017-2013,6/16/2013 0:32,52.9310311,5.4392476,-1,06/16/2013 00:32:35
2017-2013,6/16/2013 1:02,52.9309556,5.4393977,-1,06/16/2013 01:02:52
2017-2013,6/16/2013 1:32,52.9308869,5.4393974,-1,06/16/2013 01:32:55
2017-2013,6/16/2013 2:03,52.9308956,5.4394057,-1,06/16/2013 02:03:00
2017-2013,6/16/2013 2:32,52.9214152,5.4346506,-1,06/16/2013 02:32:57
2017-2013,6/16/2013 3:02,52.9210614,5.4352707,-1,06/16/2013 03:02:49
2017-2013,6/16/2013 3:20,52.9207141,5.4364496,-1,06/16/2013 03:20:24
2017-2013,6/16/2013 3:36,52.9204665,5.4365863,-1,06/16/2013 03:36:03
2017-2013,6/16/2013 3:51,52.9204971,5.4367266,-1,06/16/2013 03:51:02
2017-2013,6/16/2013 4:06,52.9203413,5.4368569,-1,06/16/2013 04:06:11
2017-2013,6/16/2013 4:21,52.9213543,5.4354442,-1,06/16/2013 04:21:38
2017-2013,6/16/2013 4:36,52.9213936,5.4358973,-1,06/16/2013 04:36:38
2017-2013,6/16/2013 4:51,52.9214574,5.4358279,-1,06/16/2013 04:51:50
2017-2013,6/16/2013 5:07,52.9211502,5.4360519,-1,06/16/2013 05:07:02
2017-2013,6/16/2013 5:22,52.9211428,5.4361095,-1,06/16/2013 05:22:41
2017-2013,6/16/2013 5:37,52.9204059,5.4371676,4,06/16/2013 05:37:43
2017-2013,6/16/2013 5:52,52.920859,5.4364834,4,06/16/2013 05:52:37
2017-2013,6/16/2013 6:07,52.920819,5.4364263,4,06/16/2013 06:07:35
2017-2013,6/16/2013 6:22,52.9208505,5.4365106,4,06/16/2013 06:22:35
2017-2013,6/16/2013 6:37,52.9208496,5.4364276,4,06/16/2013 06:37:29
2017-2013,6/16/2013 6:53,52.9202997,5.4370078,4,06/16/2013 06:53:08
2017-2013,6/16/2013 7:08,52.9202354,5.4370508,4,06/16/2013 07:08:09
2017-2013,6/16/2013 7:23,52.9202146,5.4370676,4,06/16/2013 07:23:01
2017-2013,6/16/2013 7:37,52.920162,5.4385381,-1,06/16/2013 07:37:58
2017-2013,6/16/2013 7:52,52.920123,5.4379278,-1,06/16/2013 07:52:54
2017-2013,6/16/2013 8:07,52.9201509,5.4379608,-1,06/16/2013 08:07:50
2017-2013,6/16/2013 8:23,52.920434,5.4404455,-1,06/16/2013 08:23:33
2017-2013,6/16/2013 8:39,52.9207301,5.4400987,-1,06/16/2013 08:39:03
2017-2013,6/16/2013 8:53,52.9198396,5.4382801,-1,06/16/2013 08:53:57
2017-2013,6/16/2013 9:08,52.9198072,5.4374271,-1,06/16/2013 09:08:53
2017-2013,6/16/2013 9:23,52.9201547,5.4370915,-1,06/16/2013 09:23:48
2017-2013,6/16/2013 9:38,52.9189937,5.4372223,-1,06/16/2013 09:38:45
2017-2013,6/16/2013 9:53,52.9191766,5.4369471,-1,06/16/2013 09:53:57
2017-2013,6/16/2013 10:08,52.9191319,5.4369545,-1,06/16/2013 10:08:53
2017-2013,6/16/2013 10:23,52.9194957,5.4367276,-1,06/16/2013 10:23:50
2017-2013,6/16/2013 10:38,52.9194949,5.43666,-1,06/16/2013 10:38:57
2017-2013,6/16/2013 10:54,52.9194761,5.4368185,-1,06/16/2013 10:54:08
2017-2013,6/16/2013 11:09,52.9200027,5.4362308,-1,06/16/2013 11:09:39
2017-2013,6/16/2013 11:24,52.9199994,5.4362612,-1,06/16/2013 11:24:36
2017-2013,6/16/2013 11:39,52.92002,5.4362176,-1,06/16/2013 11:39:48
2017-2013,6/16/2013 11:54,52.9202459,5.4359397,-1,06/16/2013 11:54:44
2017-2013,6/16/2013 12:09,52.9202028,5.4359516,-1,06/16/2013 12:09:53
2017-2013,6/16/2013 12:25,52.9198722,5.4375084,-1,06/16/2013 12:25:08
2017-2013,6/16/2013 12:40,52.9198689,5.437419,-1,06/16/2013 12:40:05
2017-2013,6/16/2013 12:54,52.9203849,5.4367,-1,06/16/2013 12:54:59
2017-2013,6/16/2013 13:10,52.9204805,5.4367232,-1,06/16/2013 13:10:38
2017-2013,6/16/2013 13:25,52.9208022,5.4358962,-1,06/16/2013 13:25:40
2017-2013,6/16/2013 13:41,52.9208354,5.4359625,-1,06/16/2013 13:41:23
2017-2013,6/16/2013 13:56,52.921161,5.436131,-1,06/16/2013 13:56:18
2017-2013,6/16/2013 14:11,52.9206756,5.4364494,-1,06/16/2013 14:11:48
2017-2013,6/16/2013 14:26,52.9210162,5.4363271,-1,06/16/2013 14:26:44
2017-2013,6/16/2013 14:41,52.921014,5.4362302,-1,06/16/2013 14:41:57
2017-2013,6/16/2013 14:56,52.9210212,5.4362793,-1,06/16/2013 14:56:52
2017-2013,6/16/2013 15:12,52.9209485,5.4356173,-1,06/16/2013 15:12:04
2017-2013,6/16/2013 15:27,52.9207709,5.4357812,-1,06/16/2013 15:27:08
2017-2013,6/16/2013 15:42,52.920733,5.4362389,4,06/16/2013 15:42:45
2017-2013,6/16/2013 15:57,52.9208421,5.4361983,4,06/16/2013 15:57:39
2017-2013,6/16/2013 16:13,52.9208517,5.4364168,4,06/16/2013 16:13:08
2017-2013,6/16/2013 16:28,52.9207415,5.4364219,4,06/16/2013 16:28:04
2017-2013,6/16/2013 16:42,52.9207335,5.4366062,4,06/16/2013 16:42:58
2017-2013,6/16/2013 16:57,52.9205172,5.4365658,4,06/16/2013 16:57:55
2017-2013,6/16/2013 17:12,52.9204745,5.4366479,4,06/16/2013 17:12:51
2017-2013,6/16/2013 17:27,52.9204324,5.4367512,4,06/16/2013 17:27:48
2017-2013,6/16/2013 17:58,52.9205869,5.436678,4,06/16/2013 17:58:13
2017-2013,6/16/2013 18:14,52.9207715,5.4366685,4,06/16/2013 18:14:08
2017-2013,6/16/2013 18:29,52.9206095,5.4367289,4,06/16/2013 18:29:55
2017-2013,6/16/2013 18:45,52.9203406,5.4367537,4,06/16/2013 18:45:05
2017-2013,6/16/2013 19:00,52.9203868,5.4367063,4,06/16/2013 19:00:03
2017-2013,6/16/2013 19:15,52.9203596,5.4366825,4,06/16/2013 19:15:07
2017-2013,6/16/2013 19:30,52.920344,5.4366333,4,06/16/2013 19:30:35
2017-2013,6/16/2013 19:45,52.9207362,5.4363615,4,06/16/2013 19:45:36
2017-2013,6/16/2013 20:02,52.9207738,5.4360571,4,06/16/2013 20:02:24
2017-2013,6/16/2013 20:33,52.9209126,5.4351663,-1,06/16/2013 20:33:56
2017-2013,6/16/2013 21:04,52.9210407,5.4348693,-1,06/16/2013 21:04:00
2017-2013,6/16/2013 21:34,52.921316,5.4347313,-1,06/16/2013 21:34:35
2017-2013,6/16/2013 22:05,52.930886,5.4396702,-1,06/16/2013 22:05:09
2017-2013,6/16/2013 22:34,52.9308527,5.4395965,-1,06/16/2013 22:34:55
2017-2013,6/16/2013 23:05,52.9308877,5.4395894,-1,06/16/2013 23:05:03
2017-2013,6/16/2013 23:34,52.9308812,5.4395582,-1,06/16/2013 23:34:56
2017-2013,6/17/2013 0:05,52.9308883,5.4395529,-1,06/17/2013 00:05:03
2017-2013,6/17/2013 0:35,52.9308784,5.4395549,-1,06/17/2013 00:35:14
2017-2013,6/17/2013 1:06,52.9308721,5.4395516,-1,06/17/2013 01:06:09
2017-2013,6/17/2013 1:36,52.93087,5.4395623,-1,06/17/2013 01:36:45
2017-2013,6/17/2013 2:07,52.930853,5.4397078,-1,06/17/2013 02:07:00
2017-2013,6/17/2013 2:37,52.9308801,5.4394988,-1,06/17/2013 02:37:16
2017-2013,6/17/2013 2:52,52.9207584,5.4361067,-1,06/17/2013 02:52:30
2017-2013,6/17/2013 3:10,52.921377,5.4360473,-1,06/17/2013 03:10:43
2017-2013,6/17/2013 3:25,52.9203567,5.4368885,-1,06/17/2013 03:25:35
2017-2013,6/17/2013 3:41,52.9205314,5.436502,-1,06/17/2013 03:41:02
2017-2013,6/17/2013 3:55,52.920185,5.4369186,-1,06/17/2013 03:55:58
2017-2013,6/17/2013 4:11,52.9209783,5.436205,-1,06/17/2013 04:11:09
2017-2013,6/17/2013 4:26,52.9207521,5.4360006,-1,06/17/2013 04:26:05
2017-2013,6/17/2013 4:41,52.9198813,5.4389569,-1,06/17/2013 04:41:17
2017-2013,6/17/2013 4:56,52.9202525,5.4397815,-1,06/17/2013 04:56:13
2017-2013,6/17/2013 5:11,52.9203401,5.4393962,-1,06/17/2013 05:11:08
2017-2013,6/17/2013 5:26,52.9200595,5.4390869,-1,06/17/2013 05:26:05
2017-2013,6/17/2013 5:41,52.9203396,5.4383335,-1,06/17/2013 05:41:01
2017-2013,6/17/2013 5:55,52.9201635,5.4373381,-1,06/17/2013 05:55:57
2017-2013,6/17/2013 6:11,52.9209175,5.4365049,-1,06/17/2013 06:11:10
2017-2013,6/17/2013 6:26,52.9201676,5.4370067,-1,06/17/2013 06:26:05
2017-2013,6/17/2013 6:41,52.9208028,5.4367262,-1,06/17/2013 06:41:32
2017-2013,6/17/2013 6:56,52.921235,5.4353839,-1,06/17/2013 06:56:28
2017-2013,6/17/2013 7:11,52.9213615,5.4350627,-1,06/17/2013 07:11:25
2017-2013,6/17/2013 7:26,52.921506,5.4354426,-1,06/17/2013 07:26:20
2017-2013,6/17/2013 7:41,52.9215124,5.4354489,-1,06/17/2013 07:41:16
2017-2013,6/17/2013 7:56,52.9215596,5.4353565,-1,06/17/2013 07:56:29
2017-2013,6/17/2013 8:11,52.9207613,5.4356612,-1,06/17/2013 08:11:35
2017-2013,6/17/2013 8:27,52.9215642,5.4353355,-1,06/17/2013 08:27:01
2017-2013,6/17/2013 8:42,52.9213304,5.4346874,-1,06/17/2013 08:42:47
2017-2013,6/17/2013 8:57,52.9213574,5.4354014,-1,06/17/2013 08:57:59
2017-2013,6/17/2013 9:13,52.9214529,5.4345501,-1,06/17/2013 09:13:05
2017-2013,6/17/2013 9:28,52.9206968,5.4355709,-1,06/17/2013 09:28:38
2017-2013,6/17/2013 9:43,52.9199022,5.4363677,-1,06/17/2013 09:43:57
2017-2013,6/17/2013 9:58,52.9198656,5.4363919,-1,06/17/2013 09:58:52
2017-2013,6/17/2013 10:14,52.9198949,5.4364601,-1,06/17/2013 10:14:04
2017-2013,6/17/2013 10:29,52.9199884,5.4372386,-1,06/17/2013 10:29:03
2017-2013,6/17/2013 10:43,52.9200785,5.4371574,-1,06/17/2013 10:43:54
2017-2013,6/17/2013 10:59,52.9201317,5.436919,-1,06/17/2013 10:59:07
2017-2013,6/17/2013 11:14,52.9203144,5.4370986,-1,06/17/2013 11:14:04
2017-2013,6/17/2013 11:28,52.9204978,5.4383052,-1,06/17/2013 11:28:58
2017-2013,6/17/2013 11:47,52.9210801,5.4374002,-1,06/17/2013 11:47:38
2017-2013,6/17/2013 12:03,52.9207174,5.4376525,-1,06/17/2013 12:03:09
2017-2013,6/17/2013 12:18,52.9206757,5.4377455,-1,06/17/2013 12:18:18
2017-2013,6/17/2013 12:33,52.9206903,5.4377694,-1,06/17/2013 12:33:13
2017-2013,6/17/2013 12:54,52.920717,5.4377673,-1,06/17/2013 12:54:34
2017-2013,6/17/2013 13:09,52.9206732,5.4377438,-1,06/17/2013 13:09:29
2017-2013,6/17/2013 13:25,52.9205288,5.4366118,-1,06/17/2013 13:25:11
2017-2013,6/17/2013 13:40,52.920786,5.4384094,-1,06/17/2013 13:40:21
2017-2013,6/17/2013 13:55,52.9206599,5.4388348,-1,06/17/2013 13:55:32
2017-2013,6/17/2013 14:11,52.9207716,5.4388554,-1,06/17/2013 14:11:02
2017-2013,6/17/2013 14:26,52.9207873,5.4388517,-1,06/17/2013 14:26:18
2017-2013,6/17/2013 14:54,52.9207648,5.4387527,-1,06/17/2013 14:54:00
2017-2013,6/17/2013 15:09,52.9205249,5.4385975,-1,06/17/2013 15:09:10
2017-2013,6/17/2013 15:24,52.9205252,5.438596,-1,06/17/2013 15:24:39
2017-2013,6/17/2013 15:54,52.9206034,5.4385373,-1,06/17/2013 15:54:55
2017-2013,6/17/2013 16:10,52.9206108,5.4386619,-1,06/17/2013 16:10:00
2017-2013,6/17/2013 16:24,52.9205412,5.4384568,-1,06/17/2013 16:24:56
2017-2013,6/17/2013 16:54,52.9205253,5.4385233,-1,06/17/2013 16:54:37
2017-2013,6/17/2013 17:10,52.9204773,5.438458,-1,06/17/2013 17:10:02
2017-2013,6/17/2013 17:24,52.9204762,5.4384856,-1,06/17/2013 17:24:56
2017-2013,6/17/2013 17:40,52.9204762,5.4384261,-1,06/17/2013 17:40:09
2017-2013,6/17/2013 17:55,52.9203878,5.4384951,-1,06/17/2013 17:55:03
2017-2013,6/17/2013 18:25,52.9204215,5.4382778,-1,06/17/2013 18:25:00
2017-2013,6/17/2013 18:40,52.9205882,5.4380927,-1,06/17/2013 18:40:05
2017-2013,6/17/2013 18:55,52.9206663,5.4380842,-1,06/17/2013 18:55:04
2017-2013,6/17/2013 19:09,52.9207592,5.4381022,-1,06/17/2013 19:09:59
2017-2013,6/17/2013 19:25,52.920612,5.4381368,-1,06/17/2013 19:25:12
2017-2013,6/17/2013 19:40,52.9207317,5.4379222,-1,06/17/2013 19:40:08
2017-2013,6/17/2013 20:10,52.9198661,5.435255,-1,06/17/2013 20:10:33
2017-2013,6/17/2013 20:40,52.920138,5.4349919,-1,06/17/2013 20:40:23
2017-2013,6/17/2013 21:10,52.9309218,5.4398495,-1,06/17/2013 21:10:30
2017-2013,6/17/2013 21:42,52.9309154,5.4394651,-1,06/17/2013 21:42:47
2017-2013,6/17/2013 22:13,52.9309558,5.4393059,-1,06/17/2013 22:13:13
2017-2013,6/17/2013 23:14,52.9310174,5.4393667,-1,06/17/2013 23:14:06
2017-2013,6/17/2013 23:44,52.9310038,5.4393766,-1,06/17/2013 23:44:36
2017-2013,6/18/2013 0:14,52.9310312,5.4393901,-1,06/18/2013 00:14:45
2017-2013,6/18/2013 0:44,52.9310308,5.4394043,-1,06/18/2013 00:44:54
2017-2013,6/18/2013 1:15,52.9310245,5.4393954,-1,06/18/2013 01:15:29
2017-2013,6/18/2013 1:45,52.9310033,5.4394029,-1,06/18/2013 01:45:24
2017-2013,6/18/2013 2:15,52.9309101,5.4394702,-1,06/18/2013 02:15:16
2017-2013,6/18/2013 2:45,52.9309828,5.4398327,-1,06/18/2013 02:45:09
2017-2013,6/18/2013 3:00,52.8783146,5.3871269,-1,06/18/2013 03:00:04
2017-2013,6/18/2013 3:15,52.8769256,5.3901891,-1,06/18/2013 03:15:00
2017-2013,6/18/2013 3:29,52.877198,5.3902029,-1,06/18/2013 03:29:59
2017-2013,6/18/2013 3:44,52.8769651,5.3900995,-1,06/18/2013 03:44:53
2017-2013,6/18/2013 4:00,52.9196937,5.4349186,-1,06/18/2013 04:00:38
2017-2013,6/18/2013 4:15,52.9202428,5.4356527,-1,06/18/2013 04:15:36
2017-2013,6/18/2013 4:30,52.9202167,5.4356094,-1,06/18/2013 04:30:29
2017-2013,6/18/2013 4:45,52.9201908,5.435705,-1,06/18/2013 04:45:24
2017-2013,6/18/2013 5:00,52.9204369,5.4355711,-1,06/18/2013 05:00:21
2017-2013,6/18/2013 5:15,52.9204616,5.4355789,-1,06/18/2013 05:15:15
2017-2013,6/18/2013 5:30,52.9201852,5.4358018,-1,06/18/2013 05:30:23
2017-2013,6/18/2013 5:45,52.9201964,5.4355805,-1,06/18/2013 05:45:57
2017-2013,6/18/2013 6:01,52.9204545,5.435724,-1,06/18/2013 06:01:09
2017-2013,6/18/2013 6:16,52.9202802,5.4357351,-1,06/18/2013 06:16:06
2017-2013,6/18/2013 6:31,52.920194,5.4358405,-1,06/18/2013 06:31:02
2017-2013,6/18/2013 6:45,52.9204444,5.4355482,-1,06/18/2013 06:45:59
2017-2013,6/18/2013 7:01,52.9202557,5.4354365,-1,06/18/2013 07:01:08
2017-2013,6/18/2013 7:16,52.9201871,5.435854,-1,06/18/2013 07:16:18
2017-2013,6/18/2013 7:31,52.9201271,5.4358936,-1,06/18/2013 07:31:14
2017-2013,6/18/2013 7:46,52.9200049,5.4359969,-1,06/18/2013 07:46:10
2017-2013,6/18/2013 8:01,52.9199848,5.4359952,-1,06/18/2013 08:01:07
2017-2013,6/18/2013 8:16,52.9199947,5.436053,-1,06/18/2013 08:16:04
2017-2013,6/18/2013 8:30,52.9206534,5.4381027,-1,06/18/2013 08:30:59
2017-2013,6/18/2013 8:45,52.920062,5.4357201,-1,06/18/2013 08:45:56
2017-2013,6/18/2013 9:01,52.9200767,5.4356346,-1,06/18/2013 09:01:06
2017-2013,6/18/2013 9:16,52.9200589,5.4356506,-1,06/18/2013 09:16:06
2017-2013,6/18/2013 9:31,52.9200763,5.4356499,-1,06/18/2013 09:31:03
2017-2013,6/18/2013 9:45,52.9201555,5.4357658,-1,06/18/2013 09:45:54
2017-2013,6/18/2013 10:16,52.9202818,5.435706,-1,06/18/2013 10:16:35
2017-2013,6/18/2013 10:31,52.9202514,5.4356269,-1,06/18/2013 10:31:46
2017-2013,6/18/2013 10:46,52.9202716,5.4358567,-1,06/18/2013 10:46:42
2017-2013,6/18/2013 11:01,52.9203213,5.4358455,-1,06/18/2013 11:01:38
2017-2013,6/18/2013 11:16,52.9211511,5.4348431,-1,06/18/2013 11:16:38
2017-2013,6/18/2013 11:31,52.9212348,5.4346861,-1,06/18/2013 11:31:29
2017-2013,6/18/2013 11:46,52.9203363,5.4358513,-1,06/18/2013 11:46:28
2017-2013,6/18/2013 12:01,52.9199959,5.4345777,-1,06/18/2013 12:01:23
2017-2013,6/18/2013 12:16,52.9200755,5.4346403,-1,06/18/2013 12:16:34
2017-2013,6/18/2013 12:31,52.9203472,5.4352375,-1,06/18/2013 12:31:31
2017-2013,6/18/2013 12:46,52.9212359,5.4347527,-1,06/18/2013 12:46:41
2017-2013,6/18/2013 13:02,52.9211699,5.4348761,-1,06/18/2013 13:02:08
2017-2013,6/18/2013 13:17,52.920711,5.4369553,-1,06/18/2013 13:17:36
2017-2013,6/18/2013 13:32,52.9206883,5.4368859,4,06/18/2013 13:32:47
2017-2013,6/18/2013 13:47,52.920692,5.4368708,4,06/18/2013 13:47:45
2017-2013,6/18/2013 14:02,52.9206752,5.4368368,4,06/18/2013 14:02:42
2017-2013,6/18/2013 14:17,52.9206932,5.4368946,4,06/18/2013 14:17:37
2017-2013,6/18/2013 14:32,52.9205764,5.4368216,4,06/18/2013 14:32:33
2017-2013,6/18/2013 14:47,52.9203908,5.4367532,4,06/18/2013 14:47:53
2017-2013,6/18/2013 15:02,52.9206331,5.4368286,4,06/18/2013 15:02:58
2017-2013,6/18/2013 15:18,52.9208294,5.4362837,4,06/18/2013 15:18:20
2017-2013,6/18/2013 15:33,52.9206124,5.4364369,4,06/18/2013 15:33:21
2017-2013,6/18/2013 15:48,52.9206934,5.4364822,4,06/18/2013 15:48:38
2017-2013,6/18/2013 16:03,52.9205695,5.4364986,4,06/18/2013 16:03:43
2017-2013,6/18/2013 16:18,52.9204052,5.4365773,4,06/18/2013 16:18:42
2017-2013,6/18/2013 16:33,52.9204374,5.4366005,4,06/18/2013 16:33:37
2017-2013,6/18/2013 16:48,52.9206085,5.4391277,-1,06/18/2013 16:48:48
2017-2013,6/18/2013 17:03,52.9207739,5.4387139,-1,06/18/2013 17:03:43
2017-2013,6/18/2013 17:18,52.9208474,5.43862,-1,06/18/2013 17:18:40
2017-2013,6/18/2013 17:33,52.9207728,5.4386384,-1,06/18/2013 17:33:39
2017-2013,6/18/2013 17:48,52.9205716,5.439166,-1,06/18/2013 17:48:32
2017-2013,6/18/2013 18:03,52.9205299,5.4391843,-1,06/18/2013 18:03:56
2017-2013,6/18/2013 18:19,52.9205439,5.4391547,-1,06/18/2013 18:19:18
2017-2013,6/18/2013 18:35,52.9205397,5.4391495,-1,06/18/2013 18:35:08
2017-2013,6/18/2013 18:50,52.9207274,5.4384746,-1,06/18/2013 18:50:06
2017-2013,6/18/2013 19:05,52.9205957,5.4387103,-1,06/18/2013 19:05:03
2017-2013,6/18/2013 19:20,52.9207114,5.4392789,-1,06/18/2013 19:20:00
2017-2013,6/18/2013 19:35,52.9204349,5.4394718,-1,06/18/2013 19:35:04
2017-2013,6/18/2013 19:50,52.9201566,5.4354665,-1,06/18/2013 19:50:06
2017-2013,6/18/2013 20:05,52.9200859,5.4360907,-1,06/18/2013 20:05:17
2017-2013,6/18/2013 20:21,52.9203702,5.4357558,-1,06/18/2013 20:21:18
2017-2013,6/18/2013 20:51,52.9203569,5.4364216,-1,06/18/2013 20:51:14
2017-2013,6/18/2013 21:21,52.9310969,5.4397544,-1,06/18/2013 21:21:00
2017-2013,6/18/2013 21:52,52.9309022,5.4395689,-1,06/18/2013 21:52:28
2017-2013,6/18/2013 22:22,52.9308629,5.4396534,-1,06/18/2013 22:22:38
2017-2013,6/18/2013 22:53,52.9308447,5.4396787,-1,06/18/2013 22:53:10
2017-2013,6/18/2013 23:23,52.9310652,5.4395869,-1,06/18/2013 23:23:14
2017-2013,6/18/2013 23:53,52.9309952,5.4394106,-1,06/18/2013 23:53:18
2017-2013,6/19/2013 0:23,52.9308859,5.4393371,-1,06/19/2013 00:23:11
2017-2013,6/19/2013 0:53,52.9310169,5.4394105,-1,06/19/2013 00:53:37
2017-2013,6/19/2013 1:23,52.9310354,5.4394223,-1,06/19/2013 01:23:40
2017-2013,6/19/2013 1:53,52.9310651,5.4393131,-1,06/19/2013 01:53:30
2017-2013,6/19/2013 2:23,52.931058,5.4392204,-1,06/19/2013 02:23:26
2017-2013,6/19/2013 2:53,52.9310498,5.4396251,-1,06/19/2013 02:53:19
