ID,date_time,latitude,longitude,b,t
2016-2013,4/30/2013 13:40,52.9223187,5.4259646,-1,4/30/2013 13:40
2016-2013,4/30/2013 13:44,52.9223169,5.4260704,-1,4/30/2013 13:44
2016-2013,4/30/2013 13:49,52.9225205,5.4257886,-1,4/30/2013 13:49
2016-2013,4/30/2013 13:54,52.9219883,5.4266082,-1,4/30/2013 13:54
2016-2013,4/30/2013 13:59,52.9216783,5.4269056,-1,4/30/2013 13:59
2016-2013,4/30/2013 14:04,52.9217121,5.4270046,1,4/30/2013 14:04
2016-2013,4/30/2013 14:08,52.9217124,5.4270122,1,4/30/2013 14:08
2016-2013,4/30/2013 14:13,52.9217128,5.4270032,1,4/30/2013 14:13
2016-2013,4/30/2013 14:18,52.9216982,5.4270068,1,4/30/2013 14:18
2016-2013,4/30/2013 14:23,52.9217079,5.4270045,1,4/30/2013 14:23
2016-2013,4/30/2013 14:28,52.9217003,5.4269991,1,4/30/2013 14:28
2016-2013,4/30/2013 14:32,52.9217004,5.4273997,-1,4/30/2013 14:32
2016-2013,4/30/2013 14:37,52.9214762,5.4289099,-1,4/30/2013 14:37
2016-2013,4/30/2013 14:42,52.921723,5.426858,-1,4/30/2013 14:42
2016-2013,4/30/2013 14:47,52.9212956,5.4286898,-1,4/30/2013 14:47
2016-2013,4/30/2013 14:52,52.9214114,5.4285861,-1,4/30/2013 14:52
2016-2013,4/30/2013 14:56,52.9215059,5.4283936,-1,4/30/2013 14:56
2016-2013,4/30/2013 15:01,52.9216796,5.4269071,-1,4/30/2013 15:01
2016-2013,4/30/2013 15:06,52.9212823,5.427858,-1,4/30/2013 15:06
2016-2013,4/30/2013 15:11,52.9221449,5.4283376,-1,4/30/2013 15:11
2016-2013,4/30/2013 15:17,52.9216916,5.4276889,-1,4/30/2013 15:17
2016-2013,4/30/2013 15:21,52.9222454,5.4270116,-1,4/30/2013 15:21
2016-2013,4/30/2013 15:27,52.9224553,5.4269293,-1,4/30/2013 15:27
2016-2013,4/30/2013 15:32,52.9214353,5.4276432,-1,4/30/2013 15:32
2016-2013,4/30/2013 15:37,52.9224235,5.4312362,-1,4/30/2013 15:37
2016-2013,4/30/2013 15:42,52.9217968,5.4292117,-1,4/30/2013 15:42
2016-2013,4/30/2013 15:46,52.9215573,5.4291288,-1,4/30/2013 15:46
2016-2013,4/30/2013 15:51,52.9209928,5.4305462,-1,4/30/2013 15:51
2016-2013,4/30/2013 15:56,52.9210979,5.4302673,-1,4/30/2013 15:56
2016-2013,4/30/2013 16:01,52.9216967,5.4273473,-1,4/30/2013 16:01
2016-2013,4/30/2013 16:06,52.9217715,5.4272596,-1,4/30/2013 16:06
2016-2013,4/30/2013 16:11,52.9219592,5.4272633,-1,4/30/2013 16:11
2016-2013,4/30/2013 16:16,52.9217373,5.4270141,-1,4/30/2013 16:16
2016-2013,4/30/2013 16:21,52.9216916,5.4270555,-1,4/30/2013 16:21
2016-2013,4/30/2013 16:26,52.9217375,5.4270381,-1,4/30/2013 16:26
2016-2013,4/30/2013 16:30,52.9217476,5.4269912,-1,4/30/2013 16:30
2016-2013,4/30/2013 16:35,52.9217189,5.4270242,-1,4/30/2013 16:35
2016-2013,4/30/2013 16:40,52.9217318,5.4270503,-1,4/30/2013 16:40
2016-2013,4/30/2013 16:45,52.9217371,5.4270308,-1,4/30/2013 16:45
2016-2013,4/30/2013 16:51,52.9217202,5.4270258,-1,4/30/2013 16:51
2016-2013,4/30/2013 16:56,52.9217323,5.4270002,-1,4/30/2013 16:56
2016-2013,4/30/2013 17:01,52.9217232,5.4269906,-1,4/30/2013 17:01
2016-2013,4/30/2013 17:06,52.9221698,5.4269413,-1,4/30/2013 17:06
2016-2013,4/30/2013 17:11,52.9221699,5.4268584,-1,4/30/2013 17:11
2016-2013,4/30/2013 17:16,52.9221315,5.4267898,-1,4/30/2013 17:16
2016-2013,4/30/2013 17:21,52.9221936,5.4267206,-1,4/30/2013 17:21
2016-2013,4/30/2013 17:26,52.9221774,5.4267518,-1,4/30/2013 17:26
2016-2013,4/30/2013 17:30,52.9222206,5.4267131,-1,4/30/2013 17:30
2016-2013,4/30/2013 17:35,52.9220968,5.4271409,-1,4/30/2013 17:35
2016-2013,4/30/2013 17:40,52.9221464,5.4271438,-1,4/30/2013 17:40
2016-2013,4/30/2013 17:45,52.9222702,5.4259486,-1,4/30/2013 17:45
2016-2013,4/30/2013 17:50,52.9223034,5.4260338,-1,4/30/2013 17:50
2016-2013,4/30/2013 17:54,52.9223175,5.4260454,-1,4/30/2013 17:54
2016-2013,4/30/2013 17:59,52.9223225,5.4260404,-1,4/30/2013 17:59
2016-2013,4/30/2013 18:04,52.9223065,5.4260658,-1,4/30/2013 18:04
2016-2013,4/30/2013 18:09,52.922319,5.4261078,-1,4/30/2013 18:09
2016-2013,4/30/2013 18:14,52.9222247,5.4261527,-1,4/30/2013 18:14
2016-2013,4/30/2013 18:19,52.9220661,5.426117,-1,4/30/2013 18:19
2016-2013,4/30/2013 18:24,52.9221771,5.4270608,-1,4/30/2013 18:24
2016-2013,4/30/2013 18:28,52.9221214,5.427001,-1,4/30/2013 18:28
2016-2013,4/30/2013 18:33,52.9222899,5.4267949,-1,4/30/2013 18:33
2016-2013,4/30/2013 18:38,52.922422,5.4268342,-1,4/30/2013 18:38
2016-2013,4/30/2013 18:43,52.9224323,5.4268524,-1,4/30/2013 18:43
2016-2013,4/30/2013 18:48,52.9224879,5.4267805,-1,4/30/2013 18:48
2016-2013,4/30/2013 18:53,52.922483,5.4266735,-1,4/30/2013 18:53
2016-2013,4/30/2013 18:58,52.9224425,5.4266133,-1,4/30/2013 18:58
2016-2013,4/30/2013 19:02,52.9223859,5.4266155,-1,4/30/2013 19:02
2016-2013,4/30/2013 19:07,52.9223869,5.4266538,-1,4/30/2013 19:07
2016-2013,4/30/2013 19:17,52.9223118,5.4267551,-1,4/30/2013 19:17
2016-2013,4/30/2013 19:22,52.922294,5.4266713,-1,4/30/2013 19:22
2016-2013,4/30/2013 19:26,52.9223084,5.4265908,-1,4/30/2013 19:26
2016-2013,4/30/2013 19:32,52.9223319,5.4267826,-1,4/30/2013 19:32
2016-2013,4/30/2013 19:37,52.9223087,5.4267843,-1,4/30/2013 19:37
2016-2013,4/30/2013 19:41,52.9222883,5.4268004,-1,4/30/2013 19:41
2016-2013,4/30/2013 19:46,52.9222632,5.4268145,-1,4/30/2013 19:46
2016-2013,4/30/2013 19:51,52.9226392,5.4259057,-1,4/30/2013 19:51
2016-2013,4/30/2013 20:02,52.9227398,5.4257917,-1,4/30/2013 20:02
2016-2013,4/30/2013 20:07,52.9227736,5.4258096,-1,4/30/2013 20:07
2016-2013,4/30/2013 20:11,52.9224861,5.4268129,-1,4/30/2013 20:11
2016-2013,4/30/2013 20:16,52.9224908,5.4268684,-1,4/30/2013 20:16
2016-2013,4/30/2013 20:21,52.9225052,5.4268752,-1,4/30/2013 20:21
2016-2013,4/30/2013 20:26,52.9225494,5.4267825,-1,4/30/2013 20:26
2016-2013,4/30/2013 20:31,52.9225449,5.4268475,-1,4/30/2013 20:31
2016-2013,4/30/2013 20:36,52.922523,5.4269114,-1,4/30/2013 20:36
2016-2013,4/30/2013 20:41,52.9224941,5.4268992,-1,4/30/2013 20:41
2016-2013,4/30/2013 20:46,52.92247,5.4268907,-1,4/30/2013 20:46
2016-2013,4/30/2013 20:51,52.9224548,5.4268848,-1,4/30/2013 20:51
2016-2013,4/30/2013 21:01,52.926253,5.4319351,-1,4/30/2013 21:01
2016-2013,4/30/2013 21:06,52.9262619,5.4318932,-1,4/30/2013 21:06
2016-2013,4/30/2013 21:11,52.9262624,5.4319178,-1,4/30/2013 21:11
2016-2013,4/30/2013 21:16,52.9262572,5.43192,-1,4/30/2013 21:16
2016-2013,4/30/2013 21:21,52.9262753,5.4319218,-1,4/30/2013 21:21
2016-2013,4/30/2013 21:26,52.9262586,5.4319365,-1,4/30/2013 21:26
2016-2013,4/30/2013 21:31,52.9262445,5.4319128,-1,4/30/2013 21:31
2016-2013,4/30/2013 21:37,52.9306782,5.4381331,2,4/30/2013 21:37
2016-2013,4/30/2013 21:41,52.9307146,5.4381925,2,4/30/2013 21:41
2016-2013,4/30/2013 21:46,52.9307732,5.4381733,2,4/30/2013 21:46
2016-2013,4/30/2013 21:51,52.9307908,5.4381223,2,4/30/2013 21:51
2016-2013,4/30/2013 21:56,52.9309147,5.4380981,2,4/30/2013 21:56
2016-2013,4/30/2013 22:01,52.9309438,5.4380665,2,4/30/2013 22:01
2016-2013,4/30/2013 22:06,52.9310071,5.438019,2,4/30/2013 22:06
2016-2013,4/30/2013 22:10,52.9315194,5.4387861,2,4/30/2013 22:10
2016-2013,4/30/2013 22:15,52.9318893,5.438585,-1,4/30/2013 22:15
2016-2013,4/30/2013 22:20,52.9319427,5.438754,-1,4/30/2013 22:20
2016-2013,4/30/2013 22:25,52.9321254,5.4389508,-1,4/30/2013 22:25
2016-2013,4/30/2013 22:30,52.931898,5.4387497,-1,4/30/2013 22:30
2016-2013,4/30/2013 22:35,52.9321245,5.4388239,-1,4/30/2013 22:35
2016-2013,4/30/2013 22:39,52.9319674,5.4386437,-1,4/30/2013 22:39
2016-2013,4/30/2013 22:44,52.9319689,5.4384756,-1,4/30/2013 22:44
2016-2013,4/30/2013 22:49,52.9313582,5.4382066,2,4/30/2013 22:49
2016-2013,4/30/2013 22:54,52.9312527,5.4378905,2,4/30/2013 22:54
2016-2013,4/30/2013 22:59,52.9311893,5.4379967,2,4/30/2013 22:59
2016-2013,4/30/2013 23:04,52.9311996,5.4379791,2,4/30/2013 23:04
2016-2013,4/30/2013 23:10,52.9311996,5.4379769,2,4/30/2013 23:10
2016-2013,4/30/2013 23:15,52.9311116,5.4378451,2,4/30/2013 23:15
2016-2013,4/30/2013 23:19,52.9311942,5.4378161,2,4/30/2013 23:19
2016-2013,4/30/2013 23:24,52.931082,5.4379016,2,4/30/2013 23:24
2016-2013,4/30/2013 23:29,52.9310236,5.4378884,2,4/30/2013 23:29
2016-2013,4/30/2013 23:34,52.9312058,5.4378177,2,4/30/2013 23:34
2016-2013,4/30/2013 23:39,52.9311877,5.4377844,2,4/30/2013 23:39
2016-2013,4/30/2013 23:44,52.9312997,5.4377764,2,4/30/2013 23:44
2016-2013,4/30/2013 23:49,52.9311702,5.4377822,2,4/30/2013 23:49
2016-2013,4/30/2013 23:54,52.9304857,5.4380216,2,4/30/2013 23:54
2016-2013,4/30/2013 23:58,52.9277172,5.4369245,-1,4/30/2013 23:58
2016-2013,5/1/2013 0:03,52.9309975,5.4380853,-1,5/1/2013 0:03
2016-2013,5/1/2013 0:08,52.9327312,5.4375172,-1,5/1/2013 0:08
2016-2013,5/1/2013 0:13,52.9326409,5.4374249,-1,5/1/2013 0:13
2016-2013,5/1/2013 0:18,52.9326118,5.4373477,-1,5/1/2013 0:18
2016-2013,5/1/2013 0:22,52.9324404,5.4373565,-1,5/1/2013 0:22
2016-2013,5/1/2013 0:28,52.932105,5.4374301,-1,5/1/2013 0:28
2016-2013,5/1/2013 0:33,52.9321104,5.437416,-1,5/1/2013 0:33
2016-2013,5/1/2013 0:37,52.9316737,5.4377021,-1,5/1/2013 0:37
2016-2013,5/1/2013 0:43,52.9311544,5.4378208,2,5/1/2013 0:43
2016-2013,5/1/2013 0:50,52.9311326,5.4378484,2,5/1/2013 0:50
2016-2013,5/1/2013 0:54,52.9311394,5.4378026,2,5/1/2013 0:54
2016-2013,5/1/2013 0:59,52.9312371,5.4378802,2,5/1/2013 0:59
2016-2013,5/1/2013 1:04,52.9312609,5.4379251,2,5/1/2013 1:04
2016-2013,5/1/2013 1:09,52.9313137,5.4380699,2,5/1/2013 1:09
2016-2013,5/1/2013 1:14,52.9313076,5.43838,2,5/1/2013 1:14
2016-2013,5/1/2013 1:19,52.9312781,5.438291,2,5/1/2013 1:19
2016-2013,5/1/2013 1:23,52.9313276,5.4383032,2,5/1/2013 1:23
2016-2013,5/1/2013 1:28,52.9313394,5.4382691,2,5/1/2013 1:28
2016-2013,5/1/2013 1:33,52.9312799,5.4384117,2,5/1/2013 1:33
2016-2013,5/1/2013 1:39,52.9312396,5.438414,2,5/1/2013 1:39
2016-2013,5/1/2013 1:44,52.9311868,5.4384579,2,5/1/2013 1:44
2016-2013,5/1/2013 1:49,52.9311012,5.4385082,2,5/1/2013 1:49
2016-2013,5/1/2013 1:54,52.9311481,5.4385251,2,5/1/2013 1:54
2016-2013,5/1/2013 1:58,52.9311454,5.4385761,2,5/1/2013 1:58
2016-2013,5/1/2013 2:03,52.9312034,5.4385753,2,5/1/2013 2:03
2016-2013,5/1/2013 2:08,52.9312932,5.4383217,2,5/1/2013 2:08
2016-2013,5/1/2013 2:14,52.9312967,5.438326,2,5/1/2013 2:14
2016-2013,5/1/2013 2:18,52.931417,5.4381741,2,5/1/2013 2:18
2016-2013,5/1/2013 2:23,52.9314388,5.4381725,2,5/1/2013 2:23
2016-2013,5/1/2013 2:28,52.931447,5.4381093,2,5/1/2013 2:28
2016-2013,5/1/2013 2:33,52.9311317,5.4374767,2,5/1/2013 2:33
2016-2013,5/1/2013 2:38,52.9224784,5.4268434,-1,5/1/2013 2:38
2016-2013,5/1/2013 2:43,52.9225068,5.4272645,-1,5/1/2013 2:43
2016-2013,5/1/2013 2:48,52.9225175,5.4270041,-1,5/1/2013 2:48
2016-2013,5/1/2013 2:53,52.9220893,5.4271698,-1,5/1/2013 2:53
2016-2013,5/1/2013 2:58,52.921744,5.4270225,-1,5/1/2013 2:58
2016-2013,5/1/2013 3:03,52.9217392,5.4270161,-1,5/1/2013 3:03
2016-2013,5/1/2013 3:08,52.9217108,5.4269647,-1,5/1/2013 3:08
2016-2013,5/1/2013 3:13,52.9217356,5.427011,-1,5/1/2013 3:13
2016-2013,5/1/2013 3:18,52.9217318,5.4270168,-1,5/1/2013 3:18
2016-2013,5/1/2013 3:23,52.9217433,5.4270167,-1,5/1/2013 3:23
2016-2013,5/1/2013 3:28,52.9216981,5.4269583,-1,5/1/2013 3:28
2016-2013,5/1/2013 3:32,52.9217169,5.4269688,-1,5/1/2013 3:32
2016-2013,5/1/2013 3:37,52.9216729,5.4269396,-1,5/1/2013 3:37
2016-2013,5/1/2013 3:42,52.9217236,5.4269537,-1,5/1/2013 3:42
2016-2013,5/1/2013 3:47,52.9217172,5.4269364,-1,5/1/2013 3:47
2016-2013,5/1/2013 3:52,52.9217244,5.4269631,-1,5/1/2013 3:52
2016-2013,5/1/2013 3:57,52.9216944,5.4269363,-1,5/1/2013 3:57
2016-2013,5/1/2013 4:02,52.9217054,5.4269457,-1,5/1/2013 4:02
2016-2013,5/1/2013 4:07,52.9218816,5.4277284,-1,5/1/2013 4:07
2016-2013,5/1/2013 4:12,52.9219713,5.42751,-1,5/1/2013 4:12
2016-2013,5/1/2013 4:17,52.9217393,5.4270095,-1,5/1/2013 4:17
2016-2013,5/1/2013 4:22,52.922465,5.4285577,-1,5/1/2013 4:22
2016-2013,5/1/2013 4:27,52.9248323,5.4333003,-1,5/1/2013 4:27
2016-2013,5/1/2013 4:32,52.9259741,5.4345188,-1,5/1/2013 4:32
2016-2013,5/1/2013 4:37,52.9260761,5.4340462,-1,5/1/2013 4:37
2016-2013,5/1/2013 4:42,52.9260424,5.4334338,-1,5/1/2013 4:42
2016-2013,5/1/2013 4:47,52.9260164,5.4328424,-1,5/1/2013 4:47
2016-2013,5/1/2013 4:51,52.925862,5.4320512,-1,5/1/2013 4:51
2016-2013,5/1/2013 4:56,52.9259035,5.431771,-1,5/1/2013 4:56
2016-2013,5/1/2013 5:01,52.9190803,5.4368019,-1,5/1/2013 5:01
2016-2013,5/1/2013 5:06,52.9192727,5.4364886,-1,5/1/2013 5:06
2016-2013,5/1/2013 5:11,52.9195285,5.435888,-1,5/1/2013 5:11
2016-2013,5/1/2013 5:16,52.9195211,5.4359637,-1,5/1/2013 5:16
2016-2013,5/1/2013 5:21,52.9200413,5.4339369,-1,5/1/2013 5:21
2016-2013,5/1/2013 5:36,52.9208477,5.4294447,-1,5/1/2013 5:36
2016-2013,5/1/2013 5:41,52.9208323,5.4288527,-1,5/1/2013 5:41
2016-2013,5/1/2013 5:46,52.920876,5.4287524,-1,5/1/2013 5:46
2016-2013,5/1/2013 5:51,52.9209507,5.4288436,-1,5/1/2013 5:51
2016-2013,5/1/2013 5:56,52.9210344,5.4285027,-1,5/1/2013 5:56
2016-2013,5/1/2013 6:01,52.9210805,5.4283448,-1,5/1/2013 6:01
2016-2013,5/1/2013 6:06,52.9211013,5.4282945,-1,5/1/2013 6:06
2016-2013,5/1/2013 6:10,52.9211401,5.4281786,-1,5/1/2013 6:10
2016-2013,5/1/2013 6:15,52.9211712,5.4280449,-1,5/1/2013 6:15
2016-2013,5/1/2013 6:20,52.9211356,5.428042,-1,5/1/2013 6:20
2016-2013,5/1/2013 6:25,52.9210185,5.427951,-1,5/1/2013 6:25
2016-2013,5/1/2013 6:30,52.9210407,5.4280624,-1,5/1/2013 6:30
2016-2013,5/1/2013 6:34,52.9210843,5.4279611,-1,5/1/2013 6:34
2016-2013,5/1/2013 6:39,52.9211408,5.427863,-1,5/1/2013 6:39
2016-2013,5/1/2013 6:44,52.9212083,5.4278117,-1,5/1/2013 6:44
2016-2013,5/1/2013 6:49,52.9212724,5.427727,-1,5/1/2013 6:49
2016-2013,5/1/2013 6:54,52.921674,5.4278989,-1,5/1/2013 6:54
2016-2013,5/1/2013 6:59,52.921735,5.4269921,-1,5/1/2013 6:59
2016-2013,5/1/2013 7:04,52.9217107,5.4269622,-1,5/1/2013 7:04
2016-2013,5/1/2013 7:08,52.9217142,5.4269272,-1,5/1/2013 7:08
2016-2013,5/1/2013 7:13,52.9217384,5.4269267,-1,5/1/2013 7:13
2016-2013,5/1/2013 7:18,52.9217185,5.4269381,-1,5/1/2013 7:18
2016-2013,5/1/2013 7:23,52.921695,5.4269894,1,5/1/2013 7:23
2016-2013,5/1/2013 7:28,52.921727,5.4269784,1,5/1/2013 7:28
2016-2013,5/1/2013 7:32,52.9217054,5.4269894,1,5/1/2013 7:32
2016-2013,5/1/2013 7:37,52.9216798,5.4270214,1,5/1/2013 7:37
2016-2013,5/1/2013 7:42,52.9217193,5.4269866,1,5/1/2013 7:42
2016-2013,5/1/2013 7:47,52.9217211,5.4269813,1,5/1/2013 7:47
2016-2013,5/1/2013 7:52,52.9217109,5.42701,1,5/1/2013 7:52
2016-2013,5/1/2013 7:57,52.9217296,5.4269849,1,5/1/2013 7:57
2016-2013,5/1/2013 8:02,52.9217239,5.4270652,1,5/1/2013 8:02
2016-2013,5/1/2013 8:06,52.9217297,5.4270401,1,5/1/2013 8:06
2016-2013,5/1/2013 8:11,52.9217196,5.4270797,-1,5/1/2013 8:11
2016-2013,5/1/2013 8:16,52.9217433,5.4270389,-1,5/1/2013 8:16
2016-2013,5/1/2013 8:21,52.921728,5.4270426,-1,5/1/2013 8:21
2016-2013,5/1/2013 8:26,52.9217234,5.4270466,-1,5/1/2013 8:26
2016-2013,5/1/2013 8:30,52.9217266,5.4270498,-1,5/1/2013 8:30
2016-2013,5/1/2013 8:35,52.9217578,5.427013,-1,5/1/2013 8:35
2016-2013,5/1/2013 8:40,52.9217349,5.4270294,-1,5/1/2013 8:40
2016-2013,5/1/2013 8:45,52.9217853,5.4269353,-1,5/1/2013 8:45
2016-2013,5/1/2013 8:50,52.9217674,5.4269715,-1,5/1/2013 8:50
2016-2013,5/1/2013 8:54,52.921756,5.4270087,-1,5/1/2013 8:54
2016-2013,5/1/2013 8:59,52.9217853,5.4269453,-1,5/1/2013 8:59
2016-2013,5/1/2013 9:04,52.9217501,5.4270112,-1,5/1/2013 9:04
2016-2013,5/1/2013 9:09,52.921746,5.427018,-1,5/1/2013 9:09
2016-2013,5/1/2013 9:14,52.9217202,5.4270511,-1,5/1/2013 9:14
2016-2013,5/1/2013 9:18,52.9217481,5.4270172,-1,5/1/2013 9:18
2016-2013,5/1/2013 9:23,52.9217272,5.4270332,-1,5/1/2013 9:23
2016-2013,5/1/2013 9:28,52.921743,5.426987,-1,5/1/2013 9:28
2016-2013,5/1/2013 9:33,52.9217263,5.4270156,-1,5/1/2013 9:33
2016-2013,5/1/2013 9:38,52.9215825,5.4269964,-1,5/1/2013 9:38
2016-2013,5/1/2013 9:43,52.9218766,5.4273229,-1,5/1/2013 9:43
2016-2013,5/1/2013 9:48,52.9218778,5.4273622,-1,5/1/2013 9:48
2016-2013,5/1/2013 9:53,52.9218526,5.4273534,-1,5/1/2013 9:53
2016-2013,5/1/2013 9:58,52.9219364,5.4274813,-1,5/1/2013 9:58
2016-2013,5/1/2013 10:03,52.9219749,5.4274566,-1,5/1/2013 10:03
2016-2013,5/1/2013 10:08,52.9219064,5.4274698,-1,5/1/2013 10:08
2016-2013,5/1/2013 10:12,52.9221252,5.4270427,-1,5/1/2013 10:12
2016-2013,5/1/2013 10:18,52.9217343,5.4269894,-1,5/1/2013 10:18
2016-2013,5/1/2013 10:22,52.9217298,5.4269888,-1,5/1/2013 10:22
2016-2013,5/1/2013 10:27,52.9209585,5.4267649,-1,5/1/2013 10:27
2016-2013,5/1/2013 10:32,52.9212601,5.4273976,-1,5/1/2013 10:32
2016-2013,5/1/2013 10:37,52.921715,5.42699,-1,5/1/2013 10:37
2016-2013,5/1/2013 10:42,52.9217495,5.4269927,-1,5/1/2013 10:42
2016-2013,5/1/2013 10:48,52.9216244,5.4255664,-1,5/1/2013 10:48
2016-2013,5/1/2013 10:53,52.9210662,5.4244546,-1,5/1/2013 10:53
2016-2013,5/1/2013 10:58,52.9213819,5.4251131,-1,5/1/2013 10:58
2016-2013,5/1/2013 11:03,52.9217675,5.4269304,-1,5/1/2013 11:03
2016-2013,5/1/2013 11:08,52.9217101,5.4269177,-1,5/1/2013 11:08
2016-2013,5/1/2013 11:13,52.9217328,5.4269088,-1,5/1/2013 11:13
2016-2013,5/1/2013 11:18,52.9217426,5.4268935,-1,5/1/2013 11:18
2016-2013,5/1/2013 11:23,52.9217254,5.42697,-1,5/1/2013 11:23
2016-2013,5/1/2013 11:27,52.9217372,5.426881,-1,5/1/2013 11:27
2016-2013,5/1/2013 11:32,52.9216831,5.4269204,-1,5/1/2013 11:32
2016-2013,5/1/2013 11:37,52.9217313,5.4268659,-1,5/1/2013 11:37
2016-2013,5/1/2013 11:42,52.9217615,5.4268315,-1,5/1/2013 11:42
2016-2013,5/1/2013 11:47,52.9217355,5.4268199,-1,5/1/2013 11:47
2016-2013,5/1/2013 11:51,52.9216777,5.4268567,-1,5/1/2013 11:51
2016-2013,5/1/2013 11:56,52.9216683,5.4268887,-1,5/1/2013 11:56
2016-2013,5/1/2013 12:01,52.9216973,5.426985,-1,5/1/2013 12:01
2016-2013,5/1/2013 12:06,52.9217072,5.4269849,-1,5/1/2013 12:06
2016-2013,5/1/2013 12:11,52.9217412,5.4270152,-1,5/1/2013 12:11
2016-2013,5/1/2013 12:16,52.9217553,5.4270037,-1,5/1/2013 12:16
2016-2013,5/1/2013 12:21,52.921708,5.4269884,-1,5/1/2013 12:21
2016-2013,5/1/2013 12:26,52.921705,5.4269983,-1,5/1/2013 12:26
2016-2013,5/1/2013 12:30,52.9220788,5.4267004,-1,5/1/2013 12:30
2016-2013,5/1/2013 12:35,52.9269859,5.4233392,-1,5/1/2013 12:35
2016-2013,5/1/2013 12:40,52.9240287,5.4250759,-1,5/1/2013 12:40
2016-2013,5/1/2013 12:45,52.92416,5.4229685,-1,5/1/2013 12:45
2016-2013,5/1/2013 12:50,52.9240099,5.4222995,-1,5/1/2013 12:50
2016-2013,5/1/2013 12:55,52.9257556,5.4181315,-1,5/1/2013 12:55
2016-2013,5/1/2013 12:59,52.9238538,5.420734,-1,5/1/2013 12:59
2016-2013,5/1/2013 13:06,52.9250007,5.4179635,-1,5/1/2013 13:06
2016-2013,5/1/2013 13:11,52.9245577,5.4155688,-1,5/1/2013 13:11
2016-2013,5/1/2013 13:16,52.9252456,5.4163597,-1,5/1/2013 13:16
2016-2013,5/1/2013 13:20,52.9251457,5.4166262,-1,5/1/2013 13:20
2016-2013,5/1/2013 13:25,52.922162,5.4256368,-1,5/1/2013 13:25
2016-2013,5/1/2013 13:31,52.9216742,5.4270179,-1,5/1/2013 13:31
2016-2013,5/1/2013 13:36,52.9217017,5.4270113,1,5/1/2013 13:36
2016-2013,5/1/2013 13:40,52.9216812,5.4270037,1,5/1/2013 13:40
2016-2013,5/1/2013 13:45,52.9217184,5.4270235,1,5/1/2013 13:45
2016-2013,5/1/2013 13:50,52.9217259,5.427021,1,5/1/2013 13:50
2016-2013,5/1/2013 13:55,52.9217138,5.4270179,1,5/1/2013 13:55
2016-2013,5/1/2013 14:00,52.9217161,5.4270264,1,5/1/2013 14:00
2016-2013,5/1/2013 14:05,52.9217127,5.4270171,1,5/1/2013 14:05
2016-2013,5/1/2013 14:10,52.9216891,5.4270093,1,5/1/2013 14:10
2016-2013,5/1/2013 14:15,52.9217059,5.4270286,1,5/1/2013 14:15
2016-2013,5/1/2013 14:20,52.9217004,5.4270157,1,5/1/2013 14:20
2016-2013,5/1/2013 14:24,52.9216948,5.4270204,1,5/1/2013 14:24
2016-2013,5/1/2013 14:29,52.921702,5.4270221,1,5/1/2013 14:29
2016-2013,5/1/2013 14:34,52.9216918,5.4270255,-1,5/1/2013 14:34
2016-2013,5/1/2013 14:39,52.9216878,5.4270269,-1,5/1/2013 14:39
2016-2013,5/1/2013 14:44,52.92169,5.4270301,-1,5/1/2013 14:44
2016-2013,5/1/2013 14:49,52.9216959,5.427043,-1,5/1/2013 14:49
2016-2013,5/1/2013 14:53,52.9217078,5.4270298,-1,5/1/2013 14:53
2016-2013,5/1/2013 14:58,52.9217062,5.4270375,-1,5/1/2013 14:58
2016-2013,5/1/2013 15:03,52.9216896,5.4270371,-1,5/1/2013 15:03
2016-2013,5/1/2013 15:08,52.9216935,5.4270336,-1,5/1/2013 15:08
2016-2013,5/1/2013 15:13,52.9217064,5.4270371,-1,5/1/2013 15:13
2016-2013,5/1/2013 15:17,52.9220372,5.4264986,-1,5/1/2013 15:17
2016-2013,5/1/2013 15:22,52.9220531,5.4265116,-1,5/1/2013 15:22
2016-2013,5/1/2013 15:27,52.9220693,5.4264791,-1,5/1/2013 15:27
2016-2013,5/1/2013 15:32,52.9221325,5.4271638,-1,5/1/2013 15:32
2016-2013,5/1/2013 15:37,52.9221802,5.42719,-1,5/1/2013 15:37
2016-2013,5/1/2013 15:41,52.9222575,5.426033,-1,5/1/2013 15:41
2016-2013,5/1/2013 15:46,52.9223381,5.4261244,-1,5/1/2013 15:46
2016-2013,5/1/2013 15:51,52.9223684,5.4261039,-1,5/1/2013 15:51
2016-2013,5/1/2013 15:56,52.9224309,5.4262606,-1,5/1/2013 15:56
2016-2013,5/1/2013 16:01,52.9223931,5.4262205,-1,5/1/2013 16:01
2016-2013,5/1/2013 16:06,52.9223835,5.4262048,-1,5/1/2013 16:06
2016-2013,5/1/2013 16:11,52.9223932,5.4262078,-1,5/1/2013 16:11
2016-2013,5/1/2013 16:16,52.922457,5.4261842,-1,5/1/2013 16:16
2016-2013,5/1/2013 16:20,52.9223636,5.4260549,-1,5/1/2013 16:20
2016-2013,5/1/2013 16:25,52.922182,5.4271792,-1,5/1/2013 16:25
2016-2013,5/1/2013 16:30,52.9221594,5.4270654,-1,5/1/2013 16:30
2016-2013,5/1/2013 16:36,52.9221363,5.4269503,-1,5/1/2013 16:36
2016-2013,5/1/2013 16:41,52.9221791,5.4266921,-1,5/1/2013 16:41
2016-2013,5/1/2013 16:45,52.9222455,5.4266293,-1,5/1/2013 16:45
2016-2013,5/1/2013 16:50,52.9222838,5.4265893,-1,5/1/2013 16:50
