ID,date_time,latitude,longitude,b,t
2002-2013,6/6/2013 10:35,52.930796,5.4398204,-1,6/6/2013 10:35
2002-2013,6/6/2013 10:50,52.9308048,5.4398115,-1,6/6/2013 10:50
2002-2013,6/6/2013 11:05,52.9307761,5.4398461,-1,6/6/2013 11:05
2002-2013,6/6/2013 11:21,52.9311736,5.4398508,-1,6/6/2013 11:21
2002-2013,6/6/2013 11:36,52.9307899,5.4398152,-1,6/6/2013 11:36
2002-2013,6/6/2013 11:51,52.9308023,5.4398298,-1,6/6/2013 11:51
2002-2013,6/6/2013 12:06,52.9309698,5.4396958,-1,6/6/2013 12:06
2002-2013,6/6/2013 12:21,52.9309721,5.4397048,-1,6/6/2013 12:21
2002-2013,6/6/2013 12:36,52.9309625,5.4396053,-1,6/6/2013 12:36
2002-2013,6/6/2013 12:51,52.9317737,5.4347943,-1,6/6/2013 12:51
2002-2013,6/6/2013 13:06,52.9317511,5.4347121,-1,6/6/2013 13:06
2002-2013,6/6/2013 13:33,52.9314698,5.4343565,-1,6/6/2013 13:33
2002-2013,6/6/2013 14:03,52.9317259,5.4346484,-1,6/6/2013 14:03
2002-2013,6/6/2013 14:18,52.9317179,5.4345388,-1,6/6/2013 14:18
2002-2013,6/6/2013 14:33,52.9308063,5.4398281,-1,6/6/2013 14:33
2002-2013,6/6/2013 14:48,52.9308181,5.4397861,-1,6/6/2013 14:48
2002-2013,6/6/2013 15:03,52.9308438,5.4398503,-1,6/6/2013 15:03
2002-2013,6/6/2013 15:33,52.9324353,5.4349461,-1,6/6/2013 15:33
2002-2013,6/6/2013 16:02,52.9319772,5.4347364,-1,6/6/2013 16:02
2002-2013,6/6/2013 16:32,52.9318555,5.4346289,-1,6/6/2013 16:32
2002-2013,6/6/2013 16:47,52.9294514,5.4391885,-1,6/6/2013 16:47
2002-2013,6/6/2013 17:03,52.9315006,5.434071,-1,6/6/2013 17:03
2002-2013,6/6/2013 17:33,52.9318989,5.4343736,-1,6/6/2013 17:33
2002-2013,6/6/2013 17:48,52.9317923,5.4340316,-1,6/6/2013 17:48
2002-2013,6/6/2013 18:03,52.931762,5.4339375,-1,6/6/2013 18:03
2002-2013,6/6/2013 18:18,52.9318127,5.4338718,-1,6/6/2013 18:18
2002-2013,6/6/2013 18:33,52.9317521,5.4338689,-1,6/6/2013 18:33
2002-2013,6/6/2013 18:48,52.9318773,5.4339973,-1,6/6/2013 18:48
2002-2013,6/6/2013 19:03,52.9319366,5.4338811,-1,6/6/2013 19:03
2002-2013,6/6/2013 19:18,52.9319219,5.4339899,-1,6/6/2013 19:18
2002-2013,6/6/2013 19:33,52.9307875,5.4397217,-1,6/6/2013 19:33
2002-2013,6/6/2013 20:04,52.9308253,5.4397798,2,6/6/2013 20:04
2002-2013,6/6/2013 20:34,52.9307794,5.4397682,2,6/6/2013 20:34
2002-2013,6/6/2013 21:04,52.9307747,5.4397611,2,6/6/2013 21:04
2002-2013,6/6/2013 21:34,52.9307718,5.4397325,2,6/6/2013 21:34
2002-2013,6/6/2013 22:04,52.9307638,5.4397338,2,6/6/2013 22:04
2002-2013,6/6/2013 22:34,52.9308018,5.4397936,2,6/6/2013 22:34
2002-2013,6/6/2013 23:04,52.9307066,5.4397964,2,6/6/2013 23:04
2002-2013,6/6/2013 23:35,52.9306307,5.439761,2,6/6/2013 23:35
2002-2013,6/7/2013 0:05,52.9305535,5.4398648,2,6/7/2013 0:05
2002-2013,6/7/2013 0:35,52.9305592,5.4399353,2,6/7/2013 0:35
2002-2013,6/7/2013 1:06,52.930611,5.4397924,2,6/7/2013 1:06
2002-2013,6/7/2013 1:36,52.930587,5.4398513,2,6/7/2013 1:36
2002-2013,6/7/2013 2:06,52.9305794,5.439831,2,6/7/2013 2:06
2002-2013,6/7/2013 2:36,52.9307492,5.4398774,2,6/7/2013 2:36
2002-2013,6/7/2013 3:06,52.9307576,5.4398495,2,6/7/2013 3:06
2002-2013,6/7/2013 3:31,52.9247429,5.4493465,-1,6/7/2013 3:31
2002-2013,6/7/2013 3:46,52.9245541,5.4493614,-1,6/7/2013 3:46
2002-2013,6/7/2013 4:01,52.9263274,5.4420123,-1,6/7/2013 4:01
2002-2013,6/7/2013 4:17,52.9241712,5.4491083,-1,6/7/2013 4:17
2002-2013,6/7/2013 4:32,52.9242111,5.4489565,-1,6/7/2013 4:32
2002-2013,6/7/2013 4:47,52.9242315,5.4486965,-1,6/7/2013 4:47
2002-2013,6/7/2013 5:01,52.9245977,5.4494403,-1,6/7/2013 5:01
2002-2013,6/7/2013 5:16,52.9237678,5.4488557,-1,6/7/2013 5:16
2002-2013,6/7/2013 5:31,52.9244763,5.4485092,-1,6/7/2013 5:31
2002-2013,6/7/2013 5:46,52.924588,5.4485181,-1,6/7/2013 5:46
2002-2013,6/7/2013 6:01,52.9245426,5.4485015,-1,6/7/2013 6:01
2002-2013,6/7/2013 6:16,52.9245514,5.4486231,-1,6/7/2013 6:16
2002-2013,6/7/2013 6:31,52.9247282,5.4488635,-1,6/7/2013 6:31
2002-2013,6/7/2013 6:47,52.9244769,5.4485869,-1,6/7/2013 6:47
2002-2013,6/7/2013 7:02,52.9243936,5.4486914,-1,6/7/2013 7:02
2002-2013,6/7/2013 7:17,52.9244875,5.4486205,-1,6/7/2013 7:17
2002-2013,6/7/2013 7:32,52.9244127,5.448754,-1,6/7/2013 7:32
2002-2013,6/7/2013 7:47,52.9244435,5.4487545,-1,6/7/2013 7:47
2002-2013,6/7/2013 8:02,52.9246253,5.4488097,-1,6/7/2013 8:02
2002-2013,6/7/2013 8:17,52.9324062,5.4343291,-1,6/7/2013 8:17
2002-2013,6/7/2013 8:32,52.9339146,5.4351443,-1,6/7/2013 8:32
2002-2013,6/7/2013 8:47,52.9314576,5.4347799,-1,6/7/2013 8:47
2002-2013,6/7/2013 9:02,52.9308341,5.4398157,-1,6/7/2013 9:02
2002-2013,6/7/2013 9:17,52.9307926,5.4399104,-1,6/7/2013 9:17
2002-2013,6/7/2013 9:33,52.9307232,5.4400807,-1,6/7/2013 9:33
2002-2013,6/7/2013 9:48,52.9307315,5.4400915,-1,6/7/2013 9:48
2002-2013,6/7/2013 10:03,52.9319129,5.4345987,-1,6/7/2013 10:03
2002-2013,6/7/2013 10:17,52.9314569,5.4341708,-1,6/7/2013 10:17
2002-2013,6/7/2013 10:33,52.9319048,5.4345183,-1,6/7/2013 10:33
2002-2013,6/7/2013 10:48,52.9308315,5.4397463,-1,6/7/2013 10:48
2002-2013,6/7/2013 11:04,52.9307887,5.4398015,-1,6/7/2013 11:04
2002-2013,6/7/2013 11:19,52.930814,5.4398017,-1,6/7/2013 11:19
2002-2013,6/7/2013 11:34,52.9308139,5.4397963,-1,6/7/2013 11:34
2002-2013,6/7/2013 11:49,52.9307901,5.4397762,-1,6/7/2013 11:49
2002-2013,6/7/2013 12:05,52.9321609,5.4347948,-1,6/7/2013 12:05
2002-2013,6/7/2013 12:20,52.9323321,5.4343094,-1,6/7/2013 12:20
2002-2013,6/7/2013 12:35,52.9325771,5.4345168,-1,6/7/2013 12:35
2002-2013,6/7/2013 13:04,52.9328226,5.4344489,-1,6/7/2013 13:04
2002-2013,6/7/2013 13:49,52.9223499,5.4396193,-1,6/7/2013 13:49
2002-2013,6/7/2013 14:05,52.9223684,5.4394082,-1,6/7/2013 14:05
2002-2013,6/7/2013 14:35,52.9224376,5.4393699,-1,6/7/2013 14:35
2002-2013,6/7/2013 15:05,52.9223297,5.4392512,-1,6/7/2013 15:05
2002-2013,6/7/2013 15:34,52.9224413,5.4391922,-1,6/7/2013 15:34
2002-2013,6/7/2013 16:04,52.9256813,5.442358,-1,6/7/2013 16:04
2002-2013,6/7/2013 16:34,52.9257335,5.4413933,-1,6/7/2013 16:34
2002-2013,6/7/2013 17:06,52.9254924,5.442227,-1,6/7/2013 17:06
2002-2013,6/7/2013 17:36,52.9257061,5.4423521,-1,6/7/2013 17:36
2002-2013,6/7/2013 18:06,52.9257016,5.4424745,-1,6/7/2013 18:06
2002-2013,6/7/2013 18:21,52.9258607,5.4419099,-1,6/7/2013 18:21
2002-2013,6/7/2013 18:36,52.9259119,5.4417614,-1,6/7/2013 18:36
2002-2013,6/7/2013 18:51,52.9307111,5.4397316,-1,6/7/2013 18:51
2002-2013,6/7/2013 19:07,52.9306812,5.4396957,2,6/7/2013 19:07
2002-2013,6/7/2013 19:37,52.9306944,5.4396966,2,6/7/2013 19:37
2002-2013,6/7/2013 20:07,52.9307534,5.4401833,2,6/7/2013 20:07
2002-2013,6/7/2013 20:37,52.9308893,5.4394944,2,6/7/2013 20:37
2002-2013,6/7/2013 21:07,52.9309938,5.4397698,2,6/7/2013 21:07
2002-2013,6/7/2013 21:37,52.9307857,5.4399191,2,6/7/2013 21:37
2002-2013,6/7/2013 22:08,52.9306946,5.4401212,2,6/7/2013 22:08
2002-2013,6/7/2013 22:38,52.9306822,5.4401383,2,6/7/2013 22:38
2002-2013,6/7/2013 23:08,52.9306933,5.4401302,2,6/7/2013 23:08
2002-2013,6/7/2013 23:38,52.9307153,5.4401557,2,6/7/2013 23:38
2002-2013,6/8/2013 0:08,52.9307096,5.440126,2,6/8/2013 0:08
2002-2013,6/8/2013 0:38,52.9307153,5.4401195,2,6/8/2013 0:38
2002-2013,6/8/2013 1:08,52.9306681,5.4400874,2,6/8/2013 1:08
2002-2013,6/8/2013 1:39,52.9306928,5.4401674,2,6/8/2013 1:39
2002-2013,6/8/2013 2:09,52.9307158,5.4401784,2,6/8/2013 2:09
2002-2013,6/8/2013 2:39,52.9307205,5.4400874,2,6/8/2013 2:39
2002-2013,6/8/2013 3:09,52.9307307,5.439795,2,6/8/2013 3:09
2002-2013,6/8/2013 3:37,52.9318574,5.4340579,-1,6/8/2013 3:37
2002-2013,6/8/2013 3:52,52.9315492,5.4338259,-1,6/8/2013 3:52
2002-2013,6/8/2013 4:07,52.9315432,5.4338241,-1,6/8/2013 4:07
2002-2013,6/8/2013 4:22,52.9316472,5.4339279,-1,6/8/2013 4:22
2002-2013,6/8/2013 4:37,52.9323839,5.4349729,-1,6/8/2013 4:37
2002-2013,6/8/2013 4:52,52.9325288,5.4350946,-1,6/8/2013 4:52
2002-2013,6/8/2013 5:07,52.9326217,5.4354849,-1,6/8/2013 5:07
2002-2013,6/8/2013 5:22,52.9327311,5.4314672,-1,6/8/2013 5:22
2002-2013,6/8/2013 5:37,52.9322924,5.4282481,-1,6/8/2013 5:37
2002-2013,6/8/2013 5:52,52.9304439,5.4399596,-1,6/8/2013 5:52
2002-2013,6/8/2013 6:07,52.9307478,5.4399563,-1,6/8/2013 6:07
2002-2013,6/8/2013 6:23,52.9336018,5.4350338,-1,6/8/2013 6:23
2002-2013,6/8/2013 6:38,52.9319068,5.4319324,-1,6/8/2013 6:38
2002-2013,6/8/2013 6:53,52.9319462,5.4320863,-1,6/8/2013 6:53
2002-2013,6/8/2013 7:08,52.9314571,5.4340118,-1,6/8/2013 7:08
2002-2013,6/8/2013 7:23,52.9314895,5.4333562,-1,6/8/2013 7:23
2002-2013,6/8/2013 7:38,52.9318638,5.4319384,-1,6/8/2013 7:38
2002-2013,6/8/2013 7:53,52.930842,5.439636,-1,6/8/2013 7:53
2002-2013,6/8/2013 8:08,52.9320527,5.4316367,-1,6/8/2013 8:08
2002-2013,6/8/2013 8:23,52.9319914,5.4318531,-1,6/8/2013 8:23
2002-2013,6/8/2013 8:38,52.9320513,5.431951,-1,6/8/2013 8:38
2002-2013,6/8/2013 8:53,52.9313782,5.4312129,-1,6/8/2013 8:53
2002-2013,6/8/2013 9:08,52.9313929,5.4317244,-1,6/8/2013 9:08
2002-2013,6/8/2013 9:23,52.9306823,5.4332961,-1,6/8/2013 9:23
2002-2013,6/8/2013 9:39,52.9321619,5.4335319,-1,6/8/2013 9:39
2002-2013,6/8/2013 9:54,52.9323105,5.4334527,-1,6/8/2013 9:54
2002-2013,6/8/2013 10:09,52.9326606,5.4345359,-1,6/8/2013 10:09
2002-2013,6/8/2013 10:37,52.9326712,5.4340349,-1,6/8/2013 10:37
2002-2013,6/8/2013 11:07,52.9309137,5.4395832,-1,6/8/2013 11:07
2002-2013,6/8/2013 11:23,52.930906,5.4395751,-1,6/8/2013 11:23
2002-2013,6/8/2013 11:38,52.9309039,5.4395769,-1,6/8/2013 11:38
2002-2013,6/8/2013 11:53,52.9309232,5.4395678,-1,6/8/2013 11:53
2002-2013,6/8/2013 12:08,52.9309233,5.4395541,-1,6/8/2013 12:08
2002-2013,6/8/2013 12:23,52.9309382,5.4395908,-1,6/8/2013 12:23
2002-2013,6/8/2013 12:38,52.9313613,5.4341341,-1,6/8/2013 12:38
2002-2013,6/8/2013 13:07,52.9316108,5.4345664,-1,6/8/2013 13:07
2002-2013,6/8/2013 14:08,52.9314631,5.4347454,-1,6/8/2013 14:08
2002-2013,6/8/2013 14:23,52.9313405,5.4345576,-1,6/8/2013 14:23
2002-2013,6/8/2013 14:38,52.9318765,5.4348428,-1,6/8/2013 14:38
2002-2013,6/8/2013 15:08,52.9313929,5.434566,-1,6/8/2013 15:08
2002-2013,6/8/2013 15:37,52.9316197,5.4345182,-1,6/8/2013 15:37
2002-2013,6/8/2013 16:07,52.9316305,5.4342399,-1,6/8/2013 16:07
2002-2013,6/8/2013 16:22,52.9317397,5.4343504,-1,6/8/2013 16:22
2002-2013,6/8/2013 16:37,52.9316142,5.4341438,-1,6/8/2013 16:37
2002-2013,6/8/2013 17:07,52.9316386,5.4338251,-1,6/8/2013 17:07
2002-2013,6/8/2013 17:37,52.9327737,5.4336755,-1,6/8/2013 17:37
2002-2013,6/8/2013 17:52,52.9327985,5.4342943,-1,6/8/2013 17:52
2002-2013,6/8/2013 18:08,52.9328556,5.434134,-1,6/8/2013 18:08
2002-2013,6/8/2013 18:23,52.9325923,5.4339819,-1,6/8/2013 18:23
2002-2013,6/8/2013 18:37,52.9315254,5.4341782,-1,6/8/2013 18:37
2002-2013,6/8/2013 19:07,52.9317652,5.4342898,-1,6/8/2013 19:07
2002-2013,6/8/2013 19:28,52.931678,5.4342377,-1,6/8/2013 19:28
2002-2013,6/8/2013 19:43,52.9315758,5.4341549,-1,6/8/2013 19:43
2002-2013,6/8/2013 20:13,52.9308646,5.4395529,-1,6/8/2013 20:13
2002-2013,6/8/2013 20:43,52.9309092,5.439664,-1,6/8/2013 20:43
2002-2013,6/8/2013 21:13,52.9309025,5.4396484,-1,6/8/2013 21:13
2002-2013,6/8/2013 21:43,52.9308944,5.4396413,-1,6/8/2013 21:43
2002-2013,6/8/2013 22:14,52.9308349,5.4397677,-1,6/8/2013 22:14
2002-2013,6/8/2013 22:44,52.9307639,5.4398888,-1,6/8/2013 22:44
2002-2013,6/8/2013 23:14,52.9307593,5.4400871,-1,6/8/2013 23:14
2002-2013,6/8/2013 23:44,52.9308195,5.4400716,-1,6/8/2013 23:44
2002-2013,6/9/2013 0:13,52.9307751,5.440121,-1,6/9/2013 0:13
2002-2013,6/9/2013 0:44,52.9308037,5.4401096,-1,6/9/2013 0:44
2002-2013,6/9/2013 1:14,52.9308062,5.4401071,-1,6/9/2013 1:14
2002-2013,6/9/2013 1:44,52.9307948,5.4401236,-1,6/9/2013 1:44
2002-2013,6/9/2013 2:15,52.930802,5.4401417,-1,6/9/2013 2:15
2002-2013,6/9/2013 2:45,52.9307896,5.4401455,-1,6/9/2013 2:45
2002-2013,6/9/2013 3:15,52.9307802,5.440151,-1,6/9/2013 3:15
2002-2013,6/9/2013 3:45,52.9317313,5.4340421,-1,6/9/2013 3:45
2002-2013,6/9/2013 4:08,52.9328199,5.4338615,-1,6/9/2013 4:08
2002-2013,6/9/2013 4:27,52.9328423,5.4337748,-1,6/9/2013 4:27
2002-2013,6/9/2013 4:42,52.9327619,5.4340589,-1,6/9/2013 4:42
2002-2013,6/9/2013 4:57,52.9328318,5.4341006,-1,6/9/2013 4:57
2002-2013,6/9/2013 5:12,52.9328618,5.4340277,-1,6/9/2013 5:12
2002-2013,6/9/2013 5:27,52.9328208,5.4337512,-1,6/9/2013 5:27
2002-2013,6/9/2013 5:43,52.9319949,5.4345814,-1,6/9/2013 5:43
2002-2013,6/9/2013 5:58,52.9333733,5.4342459,-1,6/9/2013 5:58
2002-2013,6/9/2013 6:13,52.9308755,5.4396739,-1,6/9/2013 6:13
2002-2013,6/9/2013 6:28,52.9331708,5.4339125,-1,6/9/2013 6:28
2002-2013,6/9/2013 6:43,52.9332661,5.4315606,-1,6/9/2013 6:43
2002-2013,6/9/2013 6:58,52.9330406,5.4316608,-1,6/9/2013 6:58
2002-2013,6/9/2013 7:13,52.9328049,5.4341576,-1,6/9/2013 7:13
2002-2013,6/9/2013 7:28,52.9329264,5.4341983,-1,6/9/2013 7:28
2002-2013,6/9/2013 7:43,52.9329156,5.4341843,-1,6/9/2013 7:43
2002-2013,6/9/2013 7:58,52.933083,5.4343869,-1,6/9/2013 7:58
2002-2013,6/9/2013 8:13,52.9326888,5.4340072,-1,6/9/2013 8:13
2002-2013,6/9/2013 8:28,52.9326552,5.4339883,-1,6/9/2013 8:28
2002-2013,6/9/2013 8:43,52.9327258,5.4338051,-1,6/9/2013 8:43
2002-2013,6/9/2013 8:58,52.9328394,5.4342151,-1,6/9/2013 8:58
2002-2013,6/9/2013 9:14,52.932151,5.4328074,-1,6/9/2013 9:14
2002-2013,6/9/2013 9:29,52.9319794,5.4322433,-1,6/9/2013 9:29
2002-2013,6/9/2013 9:43,52.9319397,5.4322789,-1,6/9/2013 9:43
2002-2013,6/9/2013 9:58,52.931949,5.4321581,-1,6/9/2013 9:58
2002-2013,6/9/2013 10:14,52.9308507,5.439813,-1,6/9/2013 10:14
2002-2013,6/9/2013 10:29,52.9308382,5.4398186,-1,6/9/2013 10:29
2002-2013,6/9/2013 10:43,52.9328208,5.4340909,-1,6/9/2013 10:43
2002-2013,6/9/2013 10:59,52.9327489,5.4337118,-1,6/9/2013 10:59
2002-2013,6/9/2013 11:14,52.932734,5.4337894,-1,6/9/2013 11:14
2002-2013,6/9/2013 11:29,52.932027,5.4322723,-1,6/9/2013 11:29
2002-2013,6/9/2013 11:44,52.9324701,5.4337046,-1,6/9/2013 11:44
2002-2013,6/9/2013 11:59,52.9324789,5.4338309,-1,6/9/2013 11:59
2002-2013,6/9/2013 12:14,52.9325946,5.4340343,-1,6/9/2013 12:14
2002-2013,6/9/2013 12:29,52.932643,5.4340623,-1,6/9/2013 12:29
2002-2013,6/9/2013 12:44,52.9326428,5.4339047,-1,6/9/2013 12:44
2002-2013,6/9/2013 12:59,52.9328411,5.4342407,-1,6/9/2013 12:59
2002-2013,6/9/2013 13:14,52.9328599,5.434273,-1,6/9/2013 13:14
2002-2013,6/9/2013 13:29,52.9329253,5.4337322,-1,6/9/2013 13:29
2002-2013,6/9/2013 13:44,52.9327521,5.4337216,-1,6/9/2013 13:44
2002-2013,6/9/2013 13:59,52.9327623,5.4337506,-1,6/9/2013 13:59
2002-2013,6/9/2013 14:14,52.9327656,5.4338901,-1,6/9/2013 14:14
2002-2013,6/9/2013 14:29,52.9327741,5.4340804,-1,6/9/2013 14:29
2002-2013,6/9/2013 14:44,52.9309461,5.4397431,-1,6/9/2013 14:44
2002-2013,6/9/2013 14:59,52.9308587,5.4397048,-1,6/9/2013 14:59
2002-2013,6/9/2013 15:15,52.9308561,5.4396991,-1,6/9/2013 15:15
2002-2013,6/9/2013 15:53,52.9316231,5.4338649,-1,6/9/2013 15:53
2002-2013,6/9/2013 16:08,52.9330083,5.4344605,-1,6/9/2013 16:08
2002-2013,6/9/2013 16:23,52.9333643,5.4340956,-1,6/9/2013 16:23
2002-2013,6/9/2013 16:38,52.9332363,5.434105,-1,6/9/2013 16:38
2002-2013,6/9/2013 16:53,52.9334531,5.433989,-1,6/9/2013 16:53
2002-2013,6/9/2013 17:08,52.9336103,5.4335937,-1,6/9/2013 17:08
2002-2013,6/9/2013 17:23,52.9335498,5.4333361,-1,6/9/2013 17:23
2002-2013,6/9/2013 17:54,52.9332217,5.4338885,-1,6/9/2013 17:54
2002-2013,6/9/2013 18:09,52.9334723,5.4336464,-1,6/9/2013 18:09
2002-2013,6/9/2013 18:39,52.9309474,5.4395788,-1,6/9/2013 18:39
2002-2013,6/9/2013 18:58,52.9309779,5.4395243,-1,6/9/2013 18:58
2002-2013,6/9/2013 19:27,52.9237738,5.4224542,2,6/9/2013 19:27
2002-2013,6/9/2013 19:57,52.9149835,5.4093422,2,6/9/2013 19:57
2002-2013,6/9/2013 20:27,52.9150164,5.4093433,2,6/9/2013 20:27
2002-2013,6/9/2013 20:57,52.9150256,5.4093413,2,6/9/2013 20:57
2002-2013,6/9/2013 21:26,52.9150121,5.4093333,2,6/9/2013 21:26
2002-2013,6/9/2013 21:57,52.9149679,5.4094744,2,6/9/2013 21:57
2002-2013,6/9/2013 22:27,52.9150212,5.4093839,2,6/9/2013 22:27
2002-2013,6/9/2013 22:56,52.9150191,5.4093702,2,6/9/2013 22:56
2002-2013,6/9/2013 23:27,52.9150097,5.4093726,2,6/9/2013 23:27
2002-2013,6/9/2013 23:56,52.9150334,5.4094081,2,6/9/2013 23:56
2002-2013,6/10/2013 0:26,52.915045,5.4094136,2,6/10/2013 0:26
2002-2013,6/10/2013 0:56,52.915055,5.4093929,2,6/10/2013 0:56
2002-2013,6/10/2013 1:27,52.9150334,5.4093696,2,6/10/2013 1:27
2002-2013,6/10/2013 1:56,52.915029,5.4093707,2,6/10/2013 1:56
2002-2013,6/10/2013 2:26,52.9150365,5.4093527,2,6/10/2013 2:26
2002-2013,6/10/2013 2:56,52.9150642,5.4093197,2,6/10/2013 2:56
2002-2013,6/10/2013 3:26,52.9263932,5.4300063,-1,6/10/2013 3:26
2002-2013,6/10/2013 3:41,52.9329333,5.4341482,-1,6/10/2013 3:41
2002-2013,6/10/2013 3:56,52.9329204,5.4341784,-1,6/10/2013 3:56
2002-2013,6/10/2013 4:12,52.9325863,5.4338984,-1,6/10/2013 4:12
2002-2013,6/10/2013 4:27,52.9323268,5.4314429,-1,6/10/2013 4:27
2002-2013,6/10/2013 4:42,52.9326542,5.4316561,-1,6/10/2013 4:42
2002-2013,6/10/2013 4:57,52.9319095,5.4319314,-1,6/10/2013 4:57
2002-2013,6/10/2013 5:12,52.9321939,5.4319378,-1,6/10/2013 5:12
2002-2013,6/10/2013 5:27,52.9321783,5.4320164,-1,6/10/2013 5:27
2002-2013,6/10/2013 5:41,52.9316987,5.4312963,-1,6/10/2013 5:41
2002-2013,6/10/2013 5:56,52.9316828,5.4310588,-1,6/10/2013 5:56
2002-2013,6/10/2013 6:12,52.9317046,5.431008,-1,6/10/2013 6:12
2002-2013,6/10/2013 6:27,52.9319593,5.4321279,-1,6/10/2013 6:27
2002-2013,6/10/2013 6:42,52.931716,5.4344734,-1,6/10/2013 6:42
2002-2013,6/10/2013 6:56,52.9317305,5.4316006,-1,6/10/2013 6:56
2002-2013,6/10/2013 7:12,52.9308747,5.4397878,-1,6/10/2013 7:12
2002-2013,6/10/2013 7:27,52.9328118,5.4341746,-1,6/10/2013 7:27
2002-2013,6/10/2013 7:42,52.932767,5.434125,-1,6/10/2013 7:42
2002-2013,6/10/2013 7:57,52.9326327,5.4339249,-1,6/10/2013 7:57
2002-2013,6/10/2013 8:13,52.9325035,5.4339096,-1,6/10/2013 8:13
2002-2013,6/10/2013 8:28,52.931995,5.4299113,-1,6/10/2013 8:28
2002-2013,6/10/2013 8:43,52.9322414,5.4300017,-1,6/10/2013 8:43
2002-2013,6/10/2013 8:57,52.9326754,5.4296111,-1,6/10/2013 8:57
2002-2013,6/10/2013 9:12,52.932843,5.4295182,-1,6/10/2013 9:12
2002-2013,6/10/2013 9:28,52.9329167,5.4299975,-1,6/10/2013 9:28
2002-2013,6/10/2013 9:43,52.9308421,5.4398312,-1,6/10/2013 9:43
2002-2013,6/10/2013 9:58,52.930845,5.4398268,-1,6/10/2013 9:58
2002-2013,6/10/2013 10:13,52.9317257,5.4345734,-1,6/10/2013 10:13
2002-2013,6/10/2013 10:28,52.9308204,5.4396573,-1,6/10/2013 10:28
2002-2013,6/10/2013 10:43,52.9309138,5.4395531,-1,6/10/2013 10:43
2002-2013,6/10/2013 10:59,52.930922,5.4395881,-1,6/10/2013 10:59
2002-2013,6/10/2013 11:14,52.9323598,5.434351,-1,6/10/2013 11:14
2002-2013,6/10/2013 11:29,52.9324835,5.4338662,-1,6/10/2013 11:29
2002-2013,6/10/2013 11:44,52.9323951,5.4338091,-1,6/10/2013 11:44
2002-2013,6/10/2013 11:59,52.9323623,5.4337138,-1,6/10/2013 11:59
2002-2013,6/10/2013 12:14,52.9327944,5.4340075,-1,6/10/2013 12:14
2002-2013,6/10/2013 12:29,52.9334088,5.433328,-1,6/10/2013 12:29
2002-2013,6/10/2013 12:44,52.9330808,5.4340982,-1,6/10/2013 12:44
2002-2013,6/10/2013 12:59,52.9328832,5.4334976,-1,6/10/2013 12:59
2002-2013,6/10/2013 13:14,52.9328499,5.4331646,-1,6/10/2013 13:14
2002-2013,6/10/2013 13:29,52.9314477,5.4329355,-1,6/10/2013 13:29
2002-2013,6/10/2013 13:44,52.9317641,5.4327374,-1,6/10/2013 13:44
2002-2013,6/10/2013 13:59,52.9293831,5.4330982,-1,6/10/2013 13:59
2002-2013,6/10/2013 14:14,52.9229508,5.4401731,-1,6/10/2013 14:14
2002-2013,6/10/2013 14:29,52.9227787,5.4403046,-1,6/10/2013 14:29
2002-2013,6/10/2013 14:44,52.9227401,5.4405683,-1,6/10/2013 14:44
2002-2013,6/10/2013 14:59,52.922714,5.4405398,-1,6/10/2013 14:59
2002-2013,6/10/2013 15:14,52.9227123,5.4404774,-1,6/10/2013 15:14
2002-2013,6/10/2013 15:29,52.9208814,5.4400199,-1,6/10/2013 15:29
2002-2013,6/10/2013 15:44,52.9225515,5.4404372,-1,6/10/2013 15:44
2002-2013,6/10/2013 16:15,52.9216204,5.4405497,-1,6/10/2013 16:15
2002-2013,6/10/2013 16:30,52.9217475,5.4401802,-1,6/10/2013 16:30
2002-2013,6/10/2013 16:45,52.9221583,5.4407639,-1,6/10/2013 16:45
2002-2013,6/10/2013 17:08,52.9223651,5.4406043,-1,6/10/2013 17:08
2002-2013,6/10/2013 17:23,52.9224062,5.4401321,-1,6/10/2013 17:23
2002-2013,6/10/2013 17:39,52.9223856,5.4399409,-1,6/10/2013 17:39
2002-2013,6/10/2013 17:54,52.9222694,5.4400097,-1,6/10/2013 17:54
2002-2013,6/10/2013 18:09,52.9224261,5.4399754,-1,6/10/2013 18:09
2002-2013,6/10/2013 18:24,52.9224347,5.4399623,-1,6/10/2013 18:24
2002-2013,6/10/2013 18:39,52.9224024,5.4400022,-1,6/10/2013 18:39
2002-2013,6/10/2013 18:54,52.9224193,5.4396275,-1,6/10/2013 18:54
2002-2013,6/10/2013 19:09,52.9224037,5.4395855,-1,6/10/2013 19:09
2002-2013,6/10/2013 19:24,52.9224376,5.4395931,-1,6/10/2013 19:24
2002-2013,6/10/2013 19:39,52.9224383,5.4395866,-1,6/10/2013 19:39
2002-2013,6/10/2013 20:39,52.9224471,5.439582,-1,6/10/2013 20:39
2002-2013,6/10/2013 21:10,52.9308185,5.4401854,-1,6/10/2013 21:10
2002-2013,6/10/2013 21:40,52.9308631,5.440148,2,6/10/2013 21:40
2002-2013,6/10/2013 22:10,52.9308658,5.440165,2,6/10/2013 22:10
2002-2013,6/10/2013 22:40,52.930858,5.4402037,2,6/10/2013 22:40
2002-2013,6/10/2013 23:10,52.9308406,5.4402071,2,6/10/2013 23:10
2002-2013,6/10/2013 23:40,52.9308249,5.4401743,2,6/10/2013 23:40
2002-2013,6/11/2013 0:10,52.9308273,5.4401532,2,6/11/2013 0:10
