ID,date_time,latitude,longitude,b,t
2019-2013,5/15/2013 21:50,52.9306305,5.4379566,-1,05/15/2013 21:50:39
2019-2013,5/15/2013 21:56,52.9306293,5.4379628,-1,05/15/2013 21:56:19
2019-2013,5/15/2013 22:01,52.930604,5.4379187,-1,05/15/2013 22:01:18
2019-2013,5/15/2013 22:06,52.9305949,5.4380021,-1,05/15/2013 22:06:24
2019-2013,5/15/2013 22:11,52.9306501,5.4379621,-1,05/15/2013 22:11:45
2019-2013,5/15/2013 22:16,52.9306419,5.4379516,-1,05/15/2013 22:16:47
2019-2013,5/15/2013 22:22,52.9306065,5.4379495,-1,05/15/2013 22:22:02
2019-2013,5/15/2013 22:27,52.9306509,5.4379501,-1,05/15/2013 22:27:17
2019-2013,5/15/2013 22:32,52.9306986,5.4379585,-1,05/15/2013 22:32:28
2019-2013,5/15/2013 22:37,52.9306079,5.4379686,-1,05/15/2013 22:37:38
2019-2013,5/15/2013 22:43,52.9305827,5.4379683,-1,05/15/2013 22:43:31
2019-2013,5/15/2013 22:48,52.9306155,5.4379638,-1,05/15/2013 22:48:35
2019-2013,5/15/2013 22:53,52.9309639,5.43957,-1,05/15/2013 22:53:35
2019-2013,5/15/2013 22:58,52.9309508,5.4395581,2,05/15/2013 22:58:38
2019-2013,5/15/2013 23:04,52.9309234,5.439553,2,05/15/2013 23:04:14
2019-2013,5/15/2013 23:09,52.93091,5.4395005,2,05/15/2013 23:09:19
2019-2013,5/15/2013 23:14,52.930928,5.439527,2,05/15/2013 23:14:23
2019-2013,5/15/2013 23:19,52.9309236,5.4395246,2,05/15/2013 23:19:43
2019-2013,5/15/2013 23:24,52.9309233,5.4395414,2,05/15/2013 23:24:48
2019-2013,5/15/2013 23:29,52.9309336,5.4395252,2,05/15/2013 23:29:52
2019-2013,5/15/2013 23:35,52.9309506,5.4394814,2,05/15/2013 23:35:27
2019-2013,5/15/2013 23:40,52.9309584,5.4394933,2,05/15/2013 23:40:30
2019-2013,5/15/2013 23:45,52.9309669,5.4394586,2,05/15/2013 23:45:37
2019-2013,5/15/2013 23:51,52.9309606,5.439521,2,05/15/2013 23:51:10
2019-2013,5/15/2013 23:56,52.9309681,5.4395038,2,05/15/2013 23:56:16
2019-2013,5/16/2013 0:01,52.9309325,5.4395058,2,05/16/2013 00:01:38
2019-2013,5/16/2013 0:06,52.9309512,5.4395324,2,05/16/2013 00:06:54
2019-2013,5/16/2013 0:11,52.9309322,5.439509,2,05/16/2013 00:11:58
2019-2013,5/16/2013 0:17,52.9308924,5.4395437,2,05/16/2013 00:17:03
2019-2013,5/16/2013 0:22,52.9309035,5.4395185,2,05/16/2013 00:22:37
2019-2013,5/16/2013 0:27,52.9308997,5.4395168,2,05/16/2013 00:27:42
2019-2013,5/16/2013 0:32,52.930878,5.4394872,2,05/16/2013 00:32:45
2019-2013,5/16/2013 0:38,52.930885,5.4395057,2,05/16/2013 00:38:06
2019-2013,5/16/2013 0:43,52.9309247,5.4395354,2,05/16/2013 00:43:09
2019-2013,5/16/2013 0:48,52.9309039,5.4395128,2,05/16/2013 00:48:14
2019-2013,5/16/2013 0:53,52.930883,5.4395247,2,05/16/2013 00:53:49
2019-2013,5/16/2013 0:58,52.9308725,5.4395123,2,05/16/2013 00:58:53
2019-2013,5/16/2013 1:03,52.9308807,5.439516,2,05/16/2013 01:03:57
2019-2013,5/16/2013 1:09,52.9308754,5.4395153,2,05/16/2013 01:09:33
2019-2013,5/16/2013 1:14,52.9308662,5.4395185,2,05/16/2013 01:14:37
2019-2013,5/16/2013 1:19,52.9308674,5.4395305,2,05/16/2013 01:19:42
2019-2013,5/16/2013 1:24,52.9308793,5.4395342,2,05/16/2013 01:24:44
2019-2013,5/16/2013 1:31,52.9308679,5.4395215,2,05/16/2013 01:31:10
2019-2013,5/16/2013 1:36,52.9308424,5.4395248,2,05/16/2013 01:36:16
2019-2013,5/16/2013 1:41,52.930895,5.4395499,2,05/16/2013 01:41:17
2019-2013,5/16/2013 1:47,52.9308944,5.4395064,2,05/16/2013 01:47:25
2019-2013,5/16/2013 1:52,52.9308961,5.4395043,2,05/16/2013 01:52:29
2019-2013,5/16/2013 1:57,52.9308889,5.4394679,2,05/16/2013 01:57:33
2019-2013,5/16/2013 2:03,52.9309071,5.4394153,2,05/16/2013 02:03:41
2019-2013,5/16/2013 2:08,52.9305408,5.4379983,-1,05/16/2013 02:08:45
2019-2013,5/16/2013 2:13,52.9304426,5.4379985,-1,05/16/2013 02:13:49
2019-2013,5/16/2013 2:19,52.9300425,5.4377843,-1,05/16/2013 02:19:57
2019-2013,5/16/2013 2:25,52.930061,5.4377647,-1,05/16/2013 02:25:01
2019-2013,5/16/2013 2:30,52.9299641,5.4377686,-1,05/16/2013 02:30:04
2019-2013,5/16/2013 2:35,52.9298693,5.4378992,-1,05/16/2013 02:35:42
2019-2013,5/16/2013 2:40,52.9298483,5.4378338,-1,05/16/2013 02:40:46
2019-2013,5/16/2013 2:45,52.9296913,5.4379468,-1,05/16/2013 02:45:50
2019-2013,5/16/2013 2:51,52.9298281,5.4379244,-1,05/16/2013 02:51:25
2019-2013,5/16/2013 2:56,52.9299915,5.4376897,-1,05/16/2013 02:56:28
2019-2013,5/16/2013 3:01,52.9300082,5.4376888,-1,05/16/2013 03:01:33
2019-2013,5/16/2013 3:07,52.9301615,5.4378728,-1,05/16/2013 03:07:08
2019-2013,5/16/2013 3:12,52.930218,5.4381156,-1,05/16/2013 03:12:13
2019-2013,5/16/2013 3:17,52.9300915,5.4382435,-1,05/16/2013 03:17:17
2019-2013,5/16/2013 3:23,52.9301301,5.4381535,-1,05/16/2013 03:23:09
2019-2013,5/16/2013 3:28,52.9300013,5.4381889,-1,05/16/2013 03:28:11
2019-2013,5/16/2013 3:33,52.9299773,5.4381061,-1,05/16/2013 03:33:16
2019-2013,5/16/2013 3:38,52.9264555,5.440538,-1,05/16/2013 03:38:19
2019-2013,5/16/2013 3:43,52.9264254,5.4405554,-1,05/16/2013 03:43:24
2019-2013,5/16/2013 3:48,52.9260138,5.4401215,-1,05/16/2013 03:48:28
2019-2013,5/16/2013 4:03,52.9259932,5.4401229,-1,05/16/2013 04:03:40
2019-2013,5/16/2013 4:18,52.9260289,5.4400924,-1,05/16/2013 04:18:36
2019-2013,5/16/2013 4:33,52.9260289,5.4400942,-1,05/16/2013 04:33:32
2019-2013,5/16/2013 4:48,52.9260534,5.4400499,-1,05/16/2013 04:48:38
2019-2013,5/16/2013 5:04,52.9259963,5.4401145,-1,05/16/2013 05:04:09
2019-2013,5/16/2013 5:19,52.9259847,5.4401189,-1,05/16/2013 05:19:23
2019-2013,5/16/2013 5:34,52.9259992,5.4401321,-1,05/16/2013 05:34:20
2019-2013,5/16/2013 5:49,52.925994,5.4401353,-1,05/16/2013 05:49:15
2019-2013,5/16/2013 6:04,52.9265397,5.4411412,-1,05/16/2013 06:04:11
2019-2013,5/16/2013 6:08,52.9264947,5.4415328,-1,05/16/2013 06:08:59
2019-2013,5/16/2013 6:14,52.9266269,5.4416101,-1,05/16/2013 06:14:03
2019-2013,5/16/2013 6:19,52.9265017,5.441159,-1,05/16/2013 06:19:07
2019-2013,5/16/2013 6:24,52.9264049,5.4404181,-1,05/16/2013 06:24:10
2019-2013,5/16/2013 6:29,52.9263881,5.4405224,-1,05/16/2013 06:29:15
2019-2013,5/16/2013 6:34,52.9263922,5.4404564,-1,05/16/2013 06:34:21
2019-2013,5/16/2013 6:39,52.9263809,5.440341,-1,05/16/2013 06:39:21
2019-2013,5/16/2013 6:44,52.9263785,5.4403518,-1,05/16/2013 06:44:28
2019-2013,5/16/2013 6:49,52.9259518,5.440242,-1,05/16/2013 06:49:31
2019-2013,5/16/2013 7:04,52.9259851,5.4401177,-1,05/16/2013 07:04:43
2019-2013,5/16/2013 7:19,52.9260039,5.440123,-1,05/16/2013 07:19:39
2019-2013,5/16/2013 7:34,52.9260041,5.4401181,-1,05/16/2013 07:34:34
2019-2013,5/16/2013 7:49,52.9259946,5.4401077,-1,05/16/2013 07:49:46
2019-2013,5/16/2013 8:05,52.9259945,5.4401285,-1,05/16/2013 08:05:08
2019-2013,5/16/2013 8:20,52.9260125,5.4401202,-1,05/16/2013 08:20:11
2019-2013,5/16/2013 8:35,52.9260446,5.4400579,-1,05/16/2013 08:35:06
2019-2013,5/16/2013 8:50,52.9260548,5.440076,-1,05/16/2013 08:50:02
2019-2013,5/16/2013 9:04,52.9260106,5.44012,-1,05/16/2013 09:04:58
2019-2013,5/16/2013 9:19,52.926109,5.4398235,-1,05/16/2013 09:19:53
2019-2013,5/16/2013 9:34,52.9263139,5.4403756,-1,05/16/2013 09:34:51
2019-2013,5/16/2013 9:39,52.9264886,5.440413,-1,05/16/2013 09:39:40
2019-2013,5/16/2013 9:44,52.9264653,5.4403625,-1,05/16/2013 09:44:51
2019-2013,5/16/2013 9:49,52.9263122,5.4405467,-1,05/16/2013 09:49:56
2019-2013,5/16/2013 9:54,52.9263205,5.4404447,-1,05/16/2013 09:54:59
2019-2013,5/16/2013 10:00,52.9262453,5.4398311,-1,05/16/2013 10:00:03
2019-2013,5/16/2013 10:15,52.9260023,5.4401113,-1,05/16/2013 10:15:21
2019-2013,5/16/2013 10:30,52.9260085,5.4401377,-1,05/16/2013 10:30:17
2019-2013,5/16/2013 10:45,52.9260071,5.4401053,-1,05/16/2013 10:45:13
2019-2013,5/16/2013 11:00,52.9260066,5.4401186,-1,05/16/2013 11:00:09
2019-2013,5/16/2013 11:15,52.9259917,5.4400766,-1,05/16/2013 11:15:05
2019-2013,5/16/2013 11:30,52.9263518,5.4409633,-1,05/16/2013 11:30:01
2019-2013,5/16/2013 11:34,52.9263146,5.4413671,-1,05/16/2013 11:34:49
2019-2013,5/16/2013 11:39,52.9259901,5.4407939,-1,05/16/2013 11:39:52
2019-2013,5/16/2013 11:44,52.9263903,5.4408021,-1,05/16/2013 11:44:56
2019-2013,5/16/2013 11:50,52.9257486,5.4408225,-1,05/16/2013 11:50:04
2019-2013,5/16/2013 11:55,52.9258589,5.440433,-1,05/16/2013 11:55:05
2019-2013,5/16/2013 12:10,52.9263157,5.4410614,-1,05/16/2013 12:10:19
2019-2013,5/16/2013 12:15,52.9259839,5.4400105,-1,05/16/2013 12:15:05
2019-2013,5/16/2013 12:30,52.9259963,5.4401139,-1,05/16/2013 12:30:38
2019-2013,5/16/2013 12:45,52.9259847,5.4399307,-1,05/16/2013 12:45:44
2019-2013,5/16/2013 13:00,52.9259876,5.4401222,1,05/16/2013 13:00:40
2019-2013,5/16/2013 13:30,52.9259848,5.4401209,1,05/16/2013 13:30:31
2019-2013,5/16/2013 13:45,52.9260109,5.4401343,1,05/16/2013 13:45:27
2019-2013,5/16/2013 14:00,52.9259946,5.4401541,1,05/16/2013 14:00:23
2019-2013,5/16/2013 14:15,52.9259937,5.4401239,1,05/16/2013 14:15:19
2019-2013,5/16/2013 14:30,52.9259805,5.4401319,1,05/16/2013 14:30:15
2019-2013,5/16/2013 14:45,52.9259919,5.4401276,1,05/16/2013 14:45:15
2019-2013,5/16/2013 15:00,52.9260314,5.4401216,1,05/16/2013 15:00:07
2019-2013,5/16/2013 15:15,52.92603,5.4400446,1,05/16/2013 15:15:19
2019-2013,5/16/2013 15:30,52.9259891,5.4401125,1,05/16/2013 15:30:38
2019-2013,5/16/2013 15:45,52.9259926,5.4401126,1,05/16/2013 15:45:42
2019-2013,5/16/2013 16:00,52.9259829,5.4401152,1,05/16/2013 16:00:38
2019-2013,5/16/2013 16:15,52.9259794,5.4401183,1,05/16/2013 16:15:35
2019-2013,5/16/2013 16:30,52.9260026,5.4401273,1,05/16/2013 16:30:30
2019-2013,5/16/2013 16:45,52.9260503,5.4401279,1,05/16/2013 16:45:26
2019-2013,5/16/2013 17:00,52.9260598,5.4401323,1,05/16/2013 17:00:23
2019-2013,5/16/2013 17:15,52.9259583,5.4401723,1,05/16/2013 17:15:19
2019-2013,5/16/2013 17:30,52.9260111,5.4400965,1,05/16/2013 17:30:17
2019-2013,5/16/2013 17:45,52.9260397,5.4401014,1,05/16/2013 17:45:27
2019-2013,5/19/2013 11:56,52.9264646,5.4405061,-1,05/19/2013 11:56:46
2019-2013,5/19/2013 12:06,52.9308983,5.4397445,-1,05/19/2013 12:06:48
2019-2013,5/19/2013 12:16,52.9308747,5.4396989,-1,05/19/2013 12:16:55
2019-2013,5/19/2013 12:27,52.9263437,5.4405489,-1,05/19/2013 12:27:06
2019-2013,5/19/2013 12:37,52.9262174,5.4405547,-1,05/19/2013 12:37:28
2019-2013,5/19/2013 12:47,52.926248,5.4404189,-1,05/19/2013 12:47:35
2019-2013,5/19/2013 13:07,52.9262335,5.4405385,-1,05/19/2013 13:07:50
2019-2013,5/19/2013 13:17,52.9264343,5.4404653,-1,05/19/2013 13:17:42
2019-2013,5/19/2013 13:48,52.9260289,5.440184,-1,05/19/2013 13:48:39
2019-2013,5/19/2013 14:19,52.92598,5.4401781,-1,05/19/2013 14:19:08
2019-2013,5/19/2013 14:49,52.927102,5.4414161,-1,05/19/2013 14:49:41
2019-2013,5/19/2013 15:20,52.9259794,5.4401152,-1,05/19/2013 15:20:05
2019-2013,5/19/2013 15:51,52.9261368,5.4399978,-1,05/19/2013 15:51:37
2019-2013,5/19/2013 16:22,52.9266387,5.4413122,-1,05/19/2013 16:22:31
2019-2013,5/19/2013 16:52,52.9309894,5.4397561,-1,05/19/2013 16:52:20
2019-2013,5/19/2013 17:22,52.9265823,5.4412245,-1,05/19/2013 17:22:31
2019-2013,5/19/2013 17:52,52.926291,5.4405698,-1,05/19/2013 17:52:38
2019-2013,5/19/2013 18:23,52.9264025,5.440939,-1,05/19/2013 18:23:02
2019-2013,5/19/2013 18:52,52.9262756,5.4408005,-1,05/19/2013 18:52:55
2019-2013,5/19/2013 19:22,52.9266022,5.4408474,-1,05/19/2013 19:22:44
2019-2013,5/19/2013 19:53,52.9266445,5.4413729,-1,05/19/2013 19:53:38
2019-2013,5/19/2013 20:23,52.9266865,5.4417057,-1,05/19/2013 20:23:47
2019-2013,5/19/2013 20:54,52.9308625,5.439541,2,05/19/2013 20:54:08
2019-2013,5/19/2013 21:24,52.9308701,5.4396096,2,05/19/2013 21:24:07
2019-2013,5/19/2013 21:54,52.93089,5.4395419,2,05/19/2013 21:54:08
2019-2013,5/19/2013 22:24,52.9307558,5.4397524,2,05/19/2013 22:24:32
2019-2013,5/19/2013 22:54,52.9308493,5.4400157,2,05/19/2013 22:54:26
2019-2013,5/19/2013 23:24,52.9308306,5.4400332,2,05/19/2013 23:24:19
2019-2013,5/19/2013 23:54,52.9307793,5.4401165,2,05/19/2013 23:54:13
2019-2013,5/20/2013 0:24,52.9308193,5.4399488,2,05/20/2013 00:24:15
2019-2013,5/20/2013 0:54,52.9309423,5.4394768,2,05/20/2013 00:54:27
2019-2013,5/20/2013 1:24,52.9307847,5.4401279,2,05/20/2013 01:24:38
2019-2013,5/20/2013 1:54,52.930796,5.4398792,2,05/20/2013 01:54:43
2019-2013,5/20/2013 2:24,52.9306968,5.4396957,-1,05/20/2013 02:24:35
2019-2013,5/22/2013 13:23,52.9261897,5.4408266,-1,05/22/2013 13:23:16
2019-2013,5/22/2013 13:54,52.9263666,5.4410587,-1,05/22/2013 13:54:28
2019-2013,5/22/2013 14:24,52.9259742,5.4400838,-1,05/22/2013 14:24:26
2019-2013,5/22/2013 14:54,52.9260939,5.44015,-1,05/22/2013 14:54:34
2019-2013,5/22/2013 15:24,52.9261213,5.4401402,-1,05/22/2013 15:24:51
2019-2013,5/22/2013 15:54,52.926137,5.4401184,-1,05/22/2013 15:54:57
2019-2013,5/22/2013 16:26,52.9260233,5.4405102,-1,05/22/2013 16:26:09
2019-2013,5/22/2013 16:56,52.9264089,5.4404098,-1,05/22/2013 16:56:03
2019-2013,5/22/2013 17:26,52.9266315,5.4407158,-1,05/22/2013 17:26:32
2019-2013,5/22/2013 17:56,52.9255921,5.4405794,-1,05/22/2013 17:56:45
2019-2013,5/22/2013 18:27,52.9266124,5.4406495,-1,05/22/2013 18:27:20
2019-2013,5/22/2013 18:57,52.9264531,5.4404518,-1,05/22/2013 18:57:39
2019-2013,5/22/2013 19:27,52.9260072,5.440114,1,05/22/2013 19:27:35
2019-2013,5/22/2013 19:57,52.9260204,5.4401353,1,05/22/2013 19:57:57
2019-2013,5/22/2013 20:28,52.926009,5.4400669,1,05/22/2013 20:28:07
2019-2013,5/22/2013 20:58,52.9260257,5.4400901,1,05/22/2013 20:58:39
2019-2013,5/22/2013 21:29,52.9260155,5.4401003,1,05/22/2013 21:29:03
2019-2013,5/22/2013 21:58,52.9260115,5.4401159,1,05/22/2013 21:58:55
2019-2013,5/22/2013 22:28,52.926015,5.4400948,1,05/22/2013 22:28:47
2019-2013,5/22/2013 22:58,52.9259823,5.4401093,1,05/22/2013 22:58:57
2019-2013,5/22/2013 23:28,52.9259867,5.4401329,1,05/22/2013 23:28:49
2019-2013,5/22/2013 23:58,52.9260093,5.4401044,1,05/22/2013 23:58:50
2019-2013,5/23/2013 0:29,52.9260098,5.4401027,1,05/23/2013 00:29:08
2019-2013,5/23/2013 0:59,52.9260211,5.4400819,1,05/23/2013 00:59:10
2019-2013,5/23/2013 1:29,52.9260237,5.4400979,1,05/23/2013 01:29:19
2019-2013,5/23/2013 1:59,52.9260111,5.4400495,1,05/23/2013 01:59:22
2019-2013,5/23/2013 2:29,52.9260074,5.4401008,1,05/23/2013 02:29:51
2019-2013,5/23/2013 2:59,52.9259998,5.4400784,1,05/23/2013 02:59:41
2019-2013,5/23/2013 3:29,52.9260058,5.4401432,1,05/23/2013 03:29:44
2019-2013,5/23/2013 3:59,52.9260152,5.440169,1,05/23/2013 03:59:57
2019-2013,5/23/2013 4:29,52.9260072,5.4401452,1,05/23/2013 04:29:51
2019-2013,5/23/2013 4:59,52.9260115,5.440111,1,05/23/2013 04:59:43
2019-2013,5/23/2013 5:30,52.9260077,5.4400499,1,05/23/2013 05:30:02
2019-2013,5/23/2013 6:00,52.9260073,5.4400964,1,05/23/2013 06:00:39
2019-2013,5/23/2013 6:30,52.9260298,5.4400371,1,05/23/2013 06:30:51
2019-2013,5/23/2013 7:00,52.9259904,5.4401204,1,05/23/2013 07:00:44
2019-2013,5/23/2013 7:30,52.9263826,5.4410268,-1,05/23/2013 07:30:35
2019-2013,5/23/2013 8:00,52.9263673,5.4418067,-1,05/23/2013 08:00:36
2019-2013,5/23/2013 8:31,52.9264355,5.4404541,-1,05/23/2013 08:31:08
2019-2013,5/23/2013 9:01,52.9264649,5.4407352,-1,05/23/2013 09:01:14
2019-2013,5/23/2013 9:31,52.9261038,5.4399986,-1,05/23/2013 09:31:09
2019-2013,5/23/2013 10:01,52.9260763,5.4399247,-1,05/23/2013 10:01:14
2019-2013,5/23/2013 10:31,52.9260109,5.4403483,-1,05/23/2013 10:31:38
2019-2013,5/23/2013 11:01,52.926358,5.4405049,-1,05/23/2013 11:01:32
2019-2013,5/23/2013 11:31,52.9260251,5.4400715,-1,05/23/2013 11:31:42
2019-2013,5/23/2013 12:01,52.9261099,5.4399454,-1,05/23/2013 12:01:31
2019-2013,5/23/2013 12:31,52.9259952,5.4401222,-1,05/23/2013 12:31:38
2019-2013,5/23/2013 13:01,52.9259957,5.4401145,-1,05/23/2013 13:01:29
2019-2013,5/23/2013 13:31,52.9258493,5.4401857,-1,05/23/2013 13:31:21
2019-2013,5/23/2013 14:02,52.9308088,5.4397561,-1,05/23/2013 14:02:24
2019-2013,5/23/2013 14:33,52.9283024,5.4405067,-1,05/23/2013 14:33:45
2019-2013,5/23/2013 15:04,52.928297,5.4405428,-1,05/23/2013 15:04:08
2019-2013,5/23/2013 15:33,52.9308468,5.4397064,-1,05/23/2013 15:33:59
2019-2013,5/23/2013 16:03,52.9278061,5.4410421,-1,05/23/2013 16:03:53
2019-2013,5/23/2013 16:33,52.9285431,5.4400844,-1,05/23/2013 16:33:59
2019-2013,5/23/2013 17:05,52.9261961,5.4402827,-1,05/23/2013 17:05:27
2019-2013,5/23/2013 17:35,52.9256168,5.4424382,-1,05/23/2013 17:35:23
2019-2013,5/23/2013 18:05,52.9260202,5.44011,-1,05/23/2013 18:05:38
2019-2013,5/23/2013 18:35,52.9260182,5.4401135,-1,05/23/2013 18:35:37
2019-2013,5/23/2013 19:05,52.9260224,5.4401027,-1,05/23/2013 19:05:42
2019-2013,5/23/2013 19:35,52.9260209,5.4401336,-1,05/23/2013 19:35:34
2019-2013,5/23/2013 20:05,52.9260352,5.4401114,-1,05/23/2013 20:05:32
2019-2013,5/23/2013 20:36,52.92674,5.4418827,-1,05/23/2013 20:36:08
2019-2013,5/23/2013 21:06,52.9265879,5.4418409,-1,05/23/2013 21:06:01
2019-2013,5/23/2013 21:36,52.9305517,5.4398696,-1,05/23/2013 21:36:07
2019-2013,5/23/2013 22:05,52.9306884,5.4396759,-1,05/23/2013 22:05:58
2019-2013,5/23/2013 22:35,52.930535,5.4398227,-1,05/23/2013 22:35:49
2019-2013,5/23/2013 23:05,52.9306207,5.4398644,-1,05/23/2013 23:05:59
2019-2013,5/23/2013 23:36,52.9306056,5.4398628,-1,05/23/2013 23:36:08
2019-2013,5/24/2013 0:05,52.9306129,5.4398618,-1,05/24/2013 00:05:55
2019-2013,5/24/2013 0:35,52.9306014,5.4399015,-1,05/24/2013 00:35:50
2019-2013,5/24/2013 1:06,52.9305955,5.4398953,-1,05/24/2013 01:06:08
2019-2013,5/24/2013 1:36,52.9306004,5.4398874,-1,05/24/2013 01:36:06
2019-2013,5/24/2013 2:05,52.9305047,5.4399432,-1,05/24/2013 02:05:56
2019-2013,5/24/2013 2:36,52.9266197,5.441439,-1,05/24/2013 02:36:14
2019-2013,5/24/2013 3:06,52.9264587,5.4417878,-1,05/24/2013 03:06:16
2019-2013,5/24/2013 3:36,52.9264551,5.4404392,-1,05/24/2013 03:36:38
2019-2013,5/24/2013 4:06,52.9260055,5.4400701,-1,05/24/2013 04:06:41
2019-2013,5/24/2013 4:36,52.9260204,5.4400691,-1,05/24/2013 04:36:33
2019-2013,5/24/2013 5:06,52.926404,5.4399064,-1,05/24/2013 05:06:45
2019-2013,5/24/2013 5:36,52.9271081,5.4416209,-1,05/24/2013 05:36:34
2019-2013,5/24/2013 6:09,52.9261961,5.4408169,-1,05/24/2013 06:09:02
2019-2013,5/24/2013 6:39,52.926437,5.4404467,-1,05/24/2013 06:39:27
2019-2013,5/24/2013 7:09,52.9259796,5.4401198,-1,05/24/2013 07:09:20
2019-2013,5/24/2013 7:39,52.9260179,5.4401173,4,05/24/2013 07:39:29
2019-2013,5/24/2013 8:09,52.9260325,5.4401093,4,05/24/2013 08:09:22
2019-2013,5/24/2013 8:39,52.9260809,5.4400648,4,05/24/2013 08:39:11
2019-2013,5/24/2013 9:09,52.9260062,5.4401069,4,05/24/2013 09:09:33
2019-2013,5/24/2013 9:39,52.9260965,5.4400113,4,05/24/2013 09:39:25
2019-2013,5/24/2013 10:09,52.9260002,5.4399245,4,05/24/2013 10:09:34
2019-2013,5/24/2013 10:39,52.9261014,5.4399192,4,05/24/2013 10:39:27
2019-2013,5/24/2013 11:09,52.9261431,5.439858,4,05/24/2013 11:09:18
2019-2013,5/24/2013 11:39,52.9260022,5.4400606,4,05/24/2013 11:39:14
2019-2013,5/24/2013 12:09,52.9259935,5.4401081,4,05/24/2013 12:09:32
2019-2013,5/24/2013 12:39,52.9260208,5.4401207,4,05/24/2013 12:39:41
2019-2013,5/24/2013 13:09,52.92601,5.4401221,4,05/24/2013 13:09:37
2019-2013,5/24/2013 13:40,52.9260038,5.440128,4,05/24/2013 13:40:08
2019-2013,5/24/2013 14:10,52.9260172,5.440128,4,05/24/2013 14:10:09
2019-2013,5/24/2013 14:40,52.9259944,5.440137,4,05/24/2013 14:40:11
2019-2013,5/24/2013 15:10,52.9259911,5.4400737,4,05/24/2013 15:10:38
2019-2013,5/24/2013 15:40,52.9259251,5.4401816,4,05/24/2013 15:40:29
2019-2013,5/24/2013 16:10,52.9260023,5.4401189,4,05/24/2013 16:10:38
2019-2013,5/24/2013 16:40,52.9259974,5.4401211,4,05/24/2013 16:40:30
2019-2013,5/24/2013 17:10,52.925506,5.4394581,4,05/24/2013 17:10:23
2019-2013,5/24/2013 17:41,52.9260065,5.4400237,4,05/24/2013 17:41:43
2019-2013,5/24/2013 18:12,52.9260168,5.4401176,4,05/24/2013 18:12:09
2019-2013,5/24/2013 18:42,52.9260018,5.4401041,4,05/24/2013 18:42:35
2019-2013,5/24/2013 19:12,52.9260112,5.4400979,4,05/24/2013 19:12:25
2019-2013,5/24/2013 19:42,52.9260261,5.4401339,4,05/24/2013 19:42:23
2019-2013,5/24/2013 20:12,52.9260214,5.4401387,4,05/24/2013 20:12:56
2019-2013,5/24/2013 20:42,52.9260254,5.4400872,4,05/24/2013 20:42:51
2019-2013,5/24/2013 21:12,52.9259928,5.4401011,4,05/24/2013 21:12:54
2019-2013,5/24/2013 21:42,52.9259928,5.4401193,4,05/24/2013 21:42:59
2019-2013,5/24/2013 22:13,52.9260143,5.440099,4,05/24/2013 22:13:08
2019-2013,5/24/2013 22:43,52.926026,5.4401063,4,05/24/2013 22:43:35
2019-2013,5/24/2013 23:13,52.9260241,5.4401076,4,05/24/2013 23:13:28
2019-2013,5/24/2013 23:43,52.9260367,5.4399918,4,05/24/2013 23:43:31
2019-2013,5/25/2013 0:13,52.9260513,5.4399401,4,05/25/2013 00:13:39
2019-2013,5/25/2013 0:44,52.9260224,5.440115,4,05/25/2013 00:44:08
2019-2013,5/25/2013 1:14,52.9260023,5.4401341,4,05/25/2013 01:14:17
2019-2013,5/25/2013 1:44,52.9260038,5.4401238,4,05/25/2013 01:44:09
2019-2013,5/25/2013 2:13,52.9260071,5.4401496,4,05/25/2013 02:13:59
2019-2013,5/25/2013 2:43,52.9259969,5.4400915,4,05/25/2013 02:43:53
2019-2013,5/25/2013 3:13,52.9260061,5.4401161,4,05/25/2013 03:13:53
2019-2013,5/25/2013 3:44,52.9260224,5.440069,4,05/25/2013 03:44:21
2019-2013,5/25/2013 4:14,52.9260053,5.4401036,4,05/25/2013 04:14:38
2019-2013,5/25/2013 4:44,52.925996,5.4401194,4,05/25/2013 04:44:41
2019-2013,5/25/2013 5:14,52.9259932,5.4401027,4,05/25/2013 05:14:34
2019-2013,5/25/2013 5:44,52.9265034,5.4415706,4,05/25/2013 05:44:35
2019-2013,5/25/2013 6:14,52.9260631,5.4400954,4,05/25/2013 06:14:48
2019-2013,5/25/2013 6:44,52.9260777,5.4400683,4,05/25/2013 06:44:46
2019-2013,5/25/2013 7:14,52.9260305,5.4400547,4,05/25/2013 07:14:55
2019-2013,5/25/2013 7:45,52.925807,5.4402886,4,05/25/2013 07:45:30
2019-2013,5/25/2013 8:16,52.9256348,5.4405795,4,05/25/2013 08:16:29
2019-2013,5/25/2013 8:46,52.9255814,5.4404641,4,05/25/2013 08:46:46
2019-2013,5/25/2013 9:17,52.9256516,5.4402842,4,05/25/2013 09:17:08
2019-2013,5/25/2013 9:46,52.925604,5.4400943,4,05/25/2013 09:46:59
2019-2013,5/25/2013 10:16,52.9257067,5.4401987,4,05/25/2013 10:16:51
2019-2013,5/25/2013 10:46,52.9255404,5.4403286,4,05/25/2013 10:46:45
2019-2013,5/25/2013 11:16,52.9255677,5.440235,4,05/25/2013 11:16:52
2019-2013,5/25/2013 11:46,52.9257026,5.4402398,4,05/25/2013 11:46:47
2019-2013,5/25/2013 12:17,52.9258678,5.4401053,4,05/25/2013 12:17:08
2019-2013,5/25/2013 12:47,52.9257361,5.4400544,4,05/25/2013 12:47:02
2019-2013,5/25/2013 13:16,52.9254636,5.440269,4,05/25/2013 13:16:53
