ID,date_time,latitude,longitude,b,t
2015-2013,6/1/2013 12:02,52.93144,5.4367144,-1,06/01/2013 12:02:06
2015-2013,6/1/2013 12:17,52.931261,5.4369151,-1,06/01/2013 12:17:13
2015-2013,6/1/2013 12:32,52.9311909,5.4368972,-1,06/01/2013 12:32:15
2015-2013,6/1/2013 12:47,52.9310332,5.4372037,-1,06/01/2013 12:47:09
2015-2013,6/1/2013 13:02,52.9309862,5.4372362,-1,06/01/2013 13:02:24
2015-2013,6/1/2013 13:18,52.9308324,5.4368683,4,06/01/2013 13:18:39
2015-2013,6/1/2013 13:33,52.9305012,5.4374131,4,06/01/2013 13:33:32
2015-2013,6/1/2013 13:49,52.9304096,5.4374277,4,06/01/2013 13:49:16
2015-2013,6/1/2013 14:05,52.9303024,5.4375567,4,06/01/2013 14:05:00
2015-2013,6/1/2013 14:20,52.9302701,5.4375855,4,06/01/2013 14:20:10
2015-2013,6/1/2013 14:35,52.9302339,5.4375516,4,06/01/2013 14:35:08
2015-2013,6/1/2013 14:50,52.9303836,5.4377397,4,06/01/2013 14:50:06
2015-2013,6/1/2013 15:05,52.9308965,5.4397472,4,06/01/2013 15:05:02
2015-2013,6/1/2013 15:19,52.9303633,5.4372382,4,06/01/2013 15:19:56
2015-2013,6/1/2013 15:50,52.9303575,5.4377624,4,06/01/2013 15:50:03
2015-2013,6/1/2013 16:05,52.9302105,5.4375796,4,06/01/2013 16:05:32
2015-2013,6/1/2013 16:24,52.9302484,5.4375371,4,06/01/2013 16:24:43
2015-2013,6/1/2013 16:39,52.9306019,5.4381105,4,06/01/2013 16:39:40
2015-2013,6/1/2013 16:55,52.930273,5.4375124,4,06/01/2013 16:55:33
2015-2013,6/1/2013 17:11,52.9303051,5.4371914,4,06/01/2013 17:11:54
2015-2013,6/1/2013 17:29,52.9300816,5.4376121,4,06/01/2013 17:29:47
2015-2013,6/1/2013 17:44,52.9303999,5.4371026,4,06/01/2013 17:44:42
2015-2013,6/1/2013 17:59,52.9305741,5.4373831,4,06/01/2013 17:59:38
2015-2013,6/1/2013 18:14,52.930416,5.4371608,4,06/01/2013 18:14:50
2015-2013,6/1/2013 18:29,52.9303954,5.4373535,4,06/01/2013 18:29:55
2015-2013,6/1/2013 18:45,52.9303418,5.4373724,4,06/01/2013 18:45:00
2015-2013,6/1/2013 19:00,52.9302138,5.437417,4,06/01/2013 19:00:14
2015-2013,6/1/2013 19:15,52.9302392,5.4375236,4,06/01/2013 19:15:38
2015-2013,6/1/2013 19:30,52.9302271,5.4372472,4,06/01/2013 19:30:34
2015-2013,6/1/2013 19:48,52.930196,5.4370146,4,06/01/2013 19:48:08
2015-2013,6/1/2013 20:03,52.930182,5.437041,4,06/01/2013 20:03:07
2015-2013,6/1/2013 20:32,52.930184,5.4370269,4,06/01/2013 20:32:59
2015-2013,6/1/2013 21:03,52.9301942,5.4370212,4,06/01/2013 21:03:07
2015-2013,6/1/2013 21:33,52.9301788,5.4370315,4,06/01/2013 21:33:02
2015-2013,6/1/2013 22:03,52.9301867,5.4370612,4,06/01/2013 22:03:08
2015-2013,6/1/2013 22:33,52.9301959,5.437044,4,06/01/2013 22:33:13
2015-2013,6/1/2013 23:03,52.9302232,5.4370644,4,06/01/2013 23:03:09
2015-2013,6/1/2013 23:33,52.9302277,5.4370401,4,06/01/2013 23:33:00
2015-2013,6/2/2013 0:03,52.9302601,5.4369648,4,06/02/2013 00:03:25
2015-2013,6/2/2013 0:33,52.9302244,5.4370777,4,06/02/2013 00:33:38
2015-2013,6/2/2013 1:03,52.9302223,5.4370638,4,06/02/2013 01:03:37
2015-2013,6/2/2013 1:33,52.9302351,5.4370486,4,06/02/2013 01:33:30
2015-2013,6/2/2013 2:03,52.9295681,5.4357961,4,06/02/2013 02:03:37
2015-2013,6/2/2013 2:33,52.9302263,5.4370542,4,06/02/2013 02:33:31
2015-2013,6/2/2013 3:03,52.9302617,5.4368834,4,06/02/2013 03:03:25
2015-2013,6/2/2013 3:34,52.930289,5.4370922,4,06/02/2013 03:34:28
2015-2013,6/2/2013 4:04,52.930071,5.4369882,4,06/02/2013 04:04:25
2015-2013,6/2/2013 4:34,52.9301123,5.4369222,4,06/02/2013 04:34:20
2015-2013,6/2/2013 5:04,52.9304127,5.4366051,4,06/02/2013 05:04:36
2015-2013,6/2/2013 5:34,52.9306018,5.4365746,4,06/02/2013 05:34:45
2015-2013,6/2/2013 6:05,52.9307885,5.4358716,-1,06/02/2013 06:05:00
2015-2013,6/2/2013 6:35,52.9305825,5.4339819,-1,06/02/2013 06:35:18
2015-2013,6/2/2013 7:05,52.930111,5.4321149,-1,06/02/2013 07:05:17
2015-2013,6/2/2013 7:35,52.9312971,5.4307333,-1,06/02/2013 07:35:21
2015-2013,6/2/2013 8:05,52.9310237,5.4302473,-1,06/02/2013 08:05:56
2015-2013,6/2/2013 8:20,52.9308861,5.4297972,-1,06/02/2013 08:20:54
2015-2013,6/2/2013 8:35,52.9308123,5.4297401,-1,06/02/2013 08:35:48
2015-2013,6/2/2013 8:50,52.9308042,5.4299631,-1,06/02/2013 08:50:44
2015-2013,6/2/2013 9:05,52.9307083,5.4299237,-1,06/02/2013 09:05:40
2015-2013,6/2/2013 9:27,52.9309158,5.4300802,-1,06/02/2013 09:27:02
2015-2013,6/2/2013 9:42,52.9310115,5.4300805,-1,06/02/2013 09:42:30
2015-2013,6/2/2013 9:57,52.9309377,5.4299018,-1,06/02/2013 09:57:56
2015-2013,6/2/2013 10:26,52.9309651,5.4299894,-1,06/02/2013 10:26:43
2015-2013,6/2/2013 10:56,52.930713,5.429903,-1,06/02/2013 10:56:36
2015-2013,6/2/2013 11:26,52.9313245,5.4303187,-1,06/02/2013 11:26:44
2015-2013,6/2/2013 11:56,52.9307263,5.4294864,-1,06/02/2013 11:56:38
2015-2013,6/2/2013 12:26,52.9308628,5.4287202,-1,06/02/2013 12:26:56
2015-2013,6/2/2013 12:57,52.9301551,5.4276685,-1,06/02/2013 12:57:07
2015-2013,6/2/2013 13:27,52.9300956,5.427502,-1,06/02/2013 13:27:22
2015-2013,6/2/2013 13:57,52.9295742,5.4279889,-1,06/02/2013 13:57:09
2015-2013,6/2/2013 14:26,52.9304001,5.4271279,-1,06/02/2013 14:26:45
2015-2013,6/2/2013 14:57,52.9304224,5.4270352,-1,06/02/2013 14:57:08
2015-2013,6/2/2013 15:26,52.930382,5.4273409,-1,06/02/2013 15:26:57
2015-2013,6/2/2013 15:56,52.9305489,5.4276108,-1,06/02/2013 15:56:36
2015-2013,6/2/2013 16:26,52.9301942,5.4278992,-1,06/02/2013 16:26:47
2015-2013,6/2/2013 16:56,52.9302154,5.4274691,-1,06/02/2013 16:56:44
2015-2013,6/2/2013 17:11,52.9302603,5.4275614,-1,06/02/2013 17:11:55
2015-2013,6/2/2013 17:27,52.930202,5.4279106,-1,06/02/2013 17:27:27
2015-2013,6/2/2013 17:57,52.9301763,5.4279855,-1,06/02/2013 17:57:04
2015-2013,6/2/2013 18:26,52.9307791,5.4285237,-1,06/02/2013 18:26:57
2015-2013,6/2/2013 18:56,52.9301163,5.4270606,-1,06/02/2013 18:56:33
2015-2013,6/2/2013 19:11,52.9255884,5.4312582,-1,06/02/2013 19:11:28
2015-2013,6/2/2013 19:27,52.9309989,5.4392456,-1,06/02/2013 19:27:29
2015-2013,6/2/2013 19:44,52.9262484,5.4293723,-1,06/02/2013 19:44:16
2015-2013,6/2/2013 20:30,52.9260185,5.4321017,-1,06/02/2013 20:30:08
2015-2013,6/2/2013 21:00,52.9260344,5.4320661,-1,06/02/2013 21:00:03
2015-2013,6/2/2013 21:29,52.930651,5.4401627,-1,06/02/2013 21:29:51
2015-2013,6/2/2013 21:59,52.9306492,5.4401374,-1,06/02/2013 21:59:43
2015-2013,6/2/2013 22:29,52.9306419,5.4401637,-1,06/02/2013 22:29:35
2015-2013,6/2/2013 22:59,52.9307284,5.4399024,-1,06/02/2013 22:59:42
2015-2013,6/2/2013 23:29,52.9306649,5.4401358,-1,06/02/2013 23:29:50
2015-2013,6/3/2013 0:00,52.9307114,5.4401637,-1,06/03/2013 00:00:32
2015-2013,6/3/2013 0:30,52.9308935,5.4402029,-1,06/03/2013 00:30:22
2015-2013,6/3/2013 1:00,52.9307209,5.4401765,-1,06/03/2013 01:00:30
2015-2013,6/3/2013 1:30,52.9307147,5.4402337,-1,06/03/2013 01:30:25
2015-2013,6/3/2013 2:00,52.9306777,5.4401998,-1,06/03/2013 02:00:16
2015-2013,6/3/2013 2:30,52.9308815,5.439256,-1,06/03/2013 02:30:25
2015-2013,6/3/2013 3:00,52.9308984,5.4394304,-1,06/03/2013 03:00:38
2015-2013,6/3/2013 3:24,52.9301876,5.4278289,-1,06/03/2013 03:24:13
2015-2013,6/3/2013 3:39,52.9290455,5.4279133,-1,06/03/2013 03:39:09
2015-2013,6/3/2013 3:58,52.9286716,5.427818,-1,06/03/2013 03:58:52
2015-2013,6/3/2013 4:13,52.9281217,5.42808,-1,06/03/2013 04:13:50
2015-2013,6/3/2013 4:28,52.9277198,5.4283187,-1,06/03/2013 04:28:44
2015-2013,6/3/2013 4:43,52.927205,5.4286256,-1,06/03/2013 04:43:51
2015-2013,6/3/2013 4:59,52.9275844,5.4285564,-1,06/03/2013 04:59:38
2015-2013,6/3/2013 5:14,52.9280107,5.4283295,-1,06/03/2013 05:14:36
2015-2013,6/3/2013 5:29,52.9291969,5.4279758,-1,06/03/2013 05:29:32
2015-2013,6/3/2013 5:44,52.9296113,5.4279244,-1,06/03/2013 05:44:43
2015-2013,6/3/2013 5:59,52.9300836,5.4277115,-1,06/03/2013 05:59:39
2015-2013,6/3/2013 6:14,52.930129,5.4289787,-1,06/03/2013 06:14:35
2015-2013,6/3/2013 6:29,52.9300743,5.4291146,-1,06/03/2013 06:29:31
2015-2013,6/3/2013 6:44,52.9298385,5.4297321,-1,06/03/2013 06:44:29
2015-2013,6/3/2013 6:59,52.9293619,5.4300639,-1,06/03/2013 06:59:23
2015-2013,6/3/2013 7:14,52.9294454,5.4296779,-1,06/03/2013 07:14:35
2015-2013,6/3/2013 7:29,52.9290536,5.4298658,-1,06/03/2013 07:29:31
2015-2013,6/3/2013 7:44,52.9288789,5.4302178,-1,06/03/2013 07:44:28
2015-2013,6/3/2013 7:59,52.9284771,5.4303448,-1,06/03/2013 07:59:25
2015-2013,6/3/2013 8:30,52.9278728,5.4308103,-1,06/03/2013 08:30:01
2015-2013,6/3/2013 8:46,52.9282766,5.4306841,-1,06/03/2013 08:46:08
2015-2013,6/3/2013 9:01,52.9291293,5.4298015,-1,06/03/2013 09:01:09
2015-2013,6/3/2013 9:16,52.9300323,5.4296623,-1,06/03/2013 09:16:26
2015-2013,6/3/2013 9:31,52.9296164,5.4296867,-1,06/03/2013 09:31:35
2015-2013,6/3/2013 9:46,52.9294543,5.4298954,-1,06/03/2013 09:46:34
2015-2013,6/3/2013 10:01,52.9290787,5.4298536,-1,06/03/2013 10:01:42
2015-2013,6/3/2013 10:29,52.928732,5.4302101,-1,06/03/2013 10:29:47
2015-2013,6/3/2013 10:59,52.9275512,5.430021,-1,06/03/2013 10:59:21
2015-2013,6/3/2013 11:14,52.9281312,5.4306334,-1,06/03/2013 11:14:33
2015-2013,6/3/2013 11:29,52.9278039,5.4307094,-1,06/03/2013 11:29:40
2015-2013,6/3/2013 12:00,52.927809,5.4309482,-1,06/03/2013 12:00:38
2015-2013,6/3/2013 12:15,52.9273955,5.4313707,-1,06/03/2013 12:15:53
2015-2013,6/3/2013 12:31,52.927479,5.431205,-1,06/03/2013 12:31:01
2015-2013,6/3/2013 12:59,52.9269533,5.4317664,-1,06/03/2013 12:59:40
2015-2013,6/3/2013 13:30,52.927298,5.4325792,-1,06/03/2013 13:30:05
2015-2013,6/3/2013 14:00,52.926666,5.4321148,-1,06/03/2013 14:00:49
2015-2013,6/3/2013 14:31,52.9257162,5.4325711,-1,06/03/2013 14:31:08
2015-2013,6/3/2013 14:47,52.9257648,5.4326872,-1,06/03/2013 14:47:03
2015-2013,6/3/2013 15:02,52.925943,5.4325331,-1,06/03/2013 15:02:14
2015-2013,6/3/2013 15:32,52.9255346,5.4323438,-1,06/03/2013 15:32:56
2015-2013,6/3/2013 16:02,52.9249679,5.4320394,-1,06/03/2013 16:02:31
2015-2013,6/3/2013 16:33,52.9244857,5.4325955,-1,06/03/2013 16:33:28
2015-2013,6/3/2013 16:48,52.9245345,5.4325826,-1,06/03/2013 16:48:40
2015-2013,6/3/2013 17:04,52.9248238,5.4324864,-1,06/03/2013 17:04:09
2015-2013,6/3/2013 17:19,52.925055,5.4323918,-1,06/03/2013 17:19:02
2015-2013,6/3/2013 17:34,52.9252243,5.4321999,-1,06/03/2013 17:34:00
2015-2013,6/3/2013 17:48,52.9250765,5.4322457,-1,06/03/2013 17:48:58
2015-2013,6/3/2013 18:04,52.9251433,5.4322465,-1,06/03/2013 18:04:56
2015-2013,6/3/2013 18:19,52.9250368,5.4325201,-1,06/03/2013 18:19:51
2015-2013,6/3/2013 18:35,52.9255494,5.4317932,-1,06/03/2013 18:35:02
2015-2013,6/3/2013 18:50,52.9261666,5.4312077,4,06/03/2013 18:50:10
2015-2013,6/3/2013 19:13,52.9263178,5.43119,4,06/03/2013 19:13:38
2015-2013,6/3/2013 19:28,52.9263499,5.4313998,4,06/03/2013 19:28:38
2015-2013,6/3/2013 20:07,52.9263013,5.4313074,4,06/03/2013 20:07:50
2015-2013,6/3/2013 20:38,52.9263225,5.4312902,4,06/03/2013 20:38:09
2015-2013,6/3/2013 21:08,52.9263379,5.4312768,4,06/03/2013 21:08:15
2015-2013,6/3/2013 21:38,52.9263236,5.4312975,4,06/03/2013 21:38:23
2015-2013,6/3/2013 22:08,52.9263231,5.4312866,4,06/03/2013 22:08:38
2015-2013,6/3/2013 22:38,52.9263122,5.4312916,4,06/03/2013 22:38:28
2015-2013,6/3/2013 23:08,52.9263143,5.4313274,4,06/03/2013 23:08:21
2015-2013,6/3/2013 23:39,52.9263212,5.4313194,4,06/03/2013 23:39:16
2015-2013,6/4/2013 0:09,52.9262826,5.4314329,4,06/04/2013 00:09:09
2015-2013,6/4/2013 0:39,52.9262677,5.4314553,4,06/04/2013 00:39:27
2015-2013,6/4/2013 1:09,52.9262747,5.4314276,4,06/04/2013 01:09:36
2015-2013,6/4/2013 1:39,52.926281,5.4312861,4,06/04/2013 01:39:33
2015-2013,6/4/2013 2:09,52.9263239,5.4311862,4,06/04/2013 02:09:40
2015-2013,6/4/2013 2:39,52.9264496,5.4310585,4,06/04/2013 02:39:56
2015-2013,6/4/2013 3:10,52.9263607,5.4312888,4,06/04/2013 03:10:06
2015-2013,6/4/2013 3:25,52.9263537,5.4312557,4,06/04/2013 03:25:06
2015-2013,6/4/2013 3:40,52.9264623,5.4311716,4,06/04/2013 03:40:02
2015-2013,6/4/2013 3:56,52.9265355,5.4312601,4,06/04/2013 03:56:35
2015-2013,6/4/2013 4:11,52.9264368,5.431535,4,06/04/2013 04:11:47
2015-2013,6/4/2013 4:26,52.9263338,5.431537,4,06/04/2013 04:26:45
2015-2013,6/4/2013 4:41,52.9259894,5.4316241,4,06/04/2013 04:41:39
2015-2013,6/4/2013 4:56,52.9257011,5.4316568,4,06/04/2013 04:56:59
2015-2013,6/4/2013 5:12,52.9252335,5.4320756,-1,06/04/2013 05:12:27
2015-2013,6/4/2013 5:27,52.9236431,5.4319739,-1,06/04/2013 05:27:45
2015-2013,6/4/2013 5:42,52.9248264,5.4324748,-1,06/04/2013 05:42:41
2015-2013,6/4/2013 5:57,52.9250213,5.4321595,-1,06/04/2013 05:57:37
2015-2013,6/4/2013 6:12,52.925024,5.4321406,-1,06/04/2013 06:12:34
2015-2013,6/4/2013 6:27,52.9254094,5.4318651,-1,06/04/2013 06:27:31
2015-2013,6/4/2013 6:42,52.9261557,5.4312574,4,06/04/2013 06:42:25
2015-2013,6/4/2013 7:12,52.926386,5.4310821,4,06/04/2013 07:12:33
2015-2013,6/4/2013 7:28,52.9264626,5.4311972,4,06/04/2013 07:28:02
2015-2013,6/4/2013 7:43,52.9265567,5.4313966,4,06/04/2013 07:43:14
2015-2013,6/4/2013 7:58,52.9264118,5.4311268,4,06/04/2013 07:58:13
2015-2013,6/4/2013 8:13,52.9264223,5.4311246,4,06/04/2013 08:13:38
2015-2013,6/4/2013 8:28,52.9262588,5.4310859,4,06/04/2013 08:28:32
2015-2013,6/4/2013 8:43,52.9261355,5.4312412,4,06/04/2013 08:43:43
2015-2013,6/4/2013 8:58,52.9261066,5.4312217,4,06/04/2013 08:58:40
2015-2013,6/4/2013 9:13,52.9260585,5.4313406,4,06/04/2013 09:13:36
2015-2013,6/4/2013 9:28,52.9260649,5.4313744,4,06/04/2013 09:28:33
2015-2013,6/4/2013 9:43,52.925969,5.4313329,4,06/04/2013 09:43:28
2015-2013,6/4/2013 9:58,52.9257054,5.4315067,4,06/04/2013 09:58:26
2015-2013,6/4/2013 10:13,52.9254788,5.4319826,4,06/04/2013 10:13:35
2015-2013,6/4/2013 10:28,52.9255938,5.4325334,4,06/04/2013 10:28:48
2015-2013,6/4/2013 10:45,52.925728,5.4326944,4,06/04/2013 10:45:35
2015-2013,6/4/2013 11:08,52.9258831,5.4325852,4,06/04/2013 11:08:31
2015-2013,6/4/2013 11:24,52.925587,5.4327101,4,06/04/2013 11:24:32
2015-2013,6/4/2013 11:39,52.925564,5.4325889,4,06/04/2013 11:39:33
2015-2013,6/4/2013 11:54,52.929651,5.4657302,4,06/04/2013 11:54:20
2015-2013,6/4/2013 12:09,52.9261815,5.4309303,4,06/04/2013 12:09:48
2015-2013,6/4/2013 12:40,52.9252018,5.4344526,4,06/04/2013 12:40:06
2015-2013,6/4/2013 13:10,52.9257857,5.4335658,4,06/04/2013 13:10:06
2015-2013,6/4/2013 13:25,52.9257992,5.4334453,4,06/04/2013 13:25:04
2015-2013,6/4/2013 13:40,52.9256941,5.4330493,4,06/04/2013 13:40:15
2015-2013,6/4/2013 14:11,52.9257664,5.4328477,4,06/04/2013 14:11:08
2015-2013,6/4/2013 14:41,52.9255964,5.432902,4,06/04/2013 14:41:37
2015-2013,6/4/2013 15:12,52.9256746,5.4326385,4,06/04/2013 15:12:32
2015-2013,6/4/2013 15:43,52.9255554,5.432152,4,06/04/2013 15:43:19
2015-2013,6/4/2013 16:13,52.9253034,5.4318833,-1,06/04/2013 16:13:38
2015-2013,6/4/2013 16:28,52.9249975,5.432134,-1,06/04/2013 16:28:29
2015-2013,6/4/2013 16:44,52.9247016,5.432422,-1,06/04/2013 16:44:30
2015-2013,6/4/2013 17:14,52.9245866,5.4327697,-1,06/04/2013 17:14:43
2015-2013,6/4/2013 17:30,52.9250857,5.4322159,-1,06/04/2013 17:30:00
2015-2013,6/4/2013 17:45,52.9254645,5.4324933,-1,06/04/2013 17:45:23
2015-2013,6/4/2013 18:01,52.925474,5.4326487,-1,06/04/2013 18:01:02
2015-2013,6/4/2013 18:17,52.9257838,5.4328829,4,06/04/2013 18:17:00
2015-2013,6/4/2013 19:02,52.9256793,5.4326307,4,06/04/2013 19:02:56
2015-2013,6/4/2013 19:18,52.9258306,5.4328159,4,06/04/2013 19:18:20
2015-2013,6/4/2013 19:33,52.9263154,5.4322638,4,06/04/2013 19:33:35
2015-2013,6/4/2013 19:49,52.9261599,5.4324162,4,06/04/2013 19:49:32
2015-2013,6/4/2013 20:38,52.9261356,5.4323992,4,06/04/2013 20:38:46
2015-2013,6/4/2013 21:08,52.9261103,5.4323987,4,06/04/2013 21:08:55
2015-2013,6/4/2013 21:38,52.9261401,5.4323701,4,06/04/2013 21:38:51
2015-2013,6/4/2013 22:09,52.9260995,5.432435,4,06/04/2013 22:09:08
2015-2013,6/4/2013 22:39,52.9261014,5.432426,4,06/04/2013 22:39:07
2015-2013,6/4/2013 23:09,52.9261051,5.432414,4,06/04/2013 23:09:46
2015-2013,6/4/2013 23:39,52.9261056,5.4324458,4,06/04/2013 23:39:57
2015-2013,6/5/2013 0:09,52.9261166,5.4323814,4,06/05/2013 00:09:59
2015-2013,6/5/2013 0:42,52.9261082,5.4324428,4,06/05/2013 00:42:02
2015-2013,6/5/2013 1:12,52.9261124,5.4324328,4,06/05/2013 01:12:25
2015-2013,6/5/2013 1:42,52.9260908,5.4324315,4,06/05/2013 01:42:35
2015-2013,6/5/2013 2:12,52.9260993,5.4324297,4,06/05/2013 02:12:41
2015-2013,6/5/2013 2:43,52.9261069,5.4324634,4,06/05/2013 02:43:35
2015-2013,6/5/2013 3:03,52.926125,5.43243,4,06/05/2013 03:03:53
2015-2013,6/5/2013 3:20,52.9259825,5.4325309,4,06/05/2013 03:20:37
2015-2013,6/5/2013 3:35,52.9259462,5.4326229,4,06/05/2013 03:35:37
2015-2013,6/5/2013 3:50,52.9257709,5.4327617,4,06/05/2013 03:50:32
2015-2013,6/5/2013 4:05,52.9256663,5.4329234,4,06/05/2013 04:05:38
2015-2013,6/5/2013 4:21,52.9256567,5.4330141,4,06/05/2013 04:21:08
2015-2013,6/5/2013 4:36,52.9257323,5.4330005,4,06/05/2013 04:36:17
2015-2013,6/5/2013 4:51,52.9257224,5.4330968,4,06/05/2013 04:51:35
2015-2013,6/5/2013 5:22,52.9257471,5.4333161,4,06/05/2013 05:22:15
2015-2013,6/5/2013 5:37,52.9257744,5.4333212,4,06/05/2013 05:37:13
2015-2013,6/5/2013 5:52,52.9257646,5.4334366,-1,06/05/2013 05:52:07
2015-2013,6/5/2013 6:07,52.9261344,5.4330779,-1,06/05/2013 06:07:38
2015-2013,6/5/2013 6:22,52.9261028,5.4333315,-1,06/05/2013 06:22:32
2015-2013,6/5/2013 6:37,52.9257746,5.4328839,-1,06/05/2013 06:37:27
2015-2013,6/5/2013 6:52,52.9309659,5.4398266,-1,06/05/2013 06:52:38
2015-2013,6/5/2013 7:07,52.9308409,5.4289362,-1,06/05/2013 07:07:51
2015-2013,6/5/2013 7:22,52.9308731,5.4286884,-1,06/05/2013 07:22:47
2015-2013,6/5/2013 7:37,52.9257316,5.4324248,-1,06/05/2013 07:37:43
2015-2013,6/5/2013 7:53,52.92558,5.4319686,-1,06/05/2013 07:53:14
2015-2013,6/5/2013 8:08,52.9254942,5.431907,-1,06/05/2013 08:08:39
2015-2013,6/5/2013 8:24,52.9250868,5.4322021,-1,06/05/2013 08:24:25
2015-2013,6/5/2013 8:39,52.9250874,5.4322188,-1,06/05/2013 08:39:18
2015-2013,6/5/2013 8:54,52.925055,5.4321209,-1,06/05/2013 08:54:17
2015-2013,6/5/2013 9:09,52.9249767,5.4321788,-1,06/05/2013 09:09:24
2015-2013,6/5/2013 9:41,52.9247177,5.4324539,-1,06/05/2013 09:41:06
2015-2013,6/5/2013 9:56,52.924946,5.4322705,-1,06/05/2013 09:56:27
2015-2013,6/5/2013 10:11,52.9250207,5.4323012,-1,06/05/2013 10:11:40
2015-2013,6/5/2013 10:27,52.9252582,5.4321478,-1,06/05/2013 10:27:02
2015-2013,6/5/2013 10:41,52.9253574,5.432076,-1,06/05/2013 10:41:57
2015-2013,6/5/2013 10:59,52.925158,5.4320054,-1,06/05/2013 10:59:03
2015-2013,6/5/2013 11:15,52.9250808,5.4321638,-1,06/05/2013 11:15:45
2015-2013,6/5/2013 11:30,52.925091,5.4322243,-1,06/05/2013 11:30:55
2015-2013,6/5/2013 11:53,52.9253919,5.4318078,-1,06/05/2013 11:53:56
2015-2013,6/5/2013 12:08,52.9255786,5.4321948,-1,06/05/2013 12:08:54
2015-2013,6/5/2013 12:30,52.9251741,5.4323531,-1,06/05/2013 12:30:07
2015-2013,6/5/2013 12:45,52.9254668,5.4322495,-1,06/05/2013 12:45:40
2015-2013,6/5/2013 13:00,52.9251824,5.4325514,-1,06/05/2013 13:00:37
2015-2013,6/5/2013 13:15,52.9252317,5.432282,-1,06/05/2013 13:15:52
2015-2013,6/5/2013 13:30,52.9252123,5.4323138,-1,06/05/2013 13:30:44
2015-2013,6/5/2013 14:00,52.9249836,5.4322167,-1,06/05/2013 14:00:25
2015-2013,6/5/2013 14:15,52.9247811,5.4324139,-1,06/05/2013 14:15:18
2015-2013,6/5/2013 14:31,52.9248069,5.4324834,-1,06/05/2013 14:31:08
2015-2013,6/5/2013 14:46,52.9251885,5.4319936,-1,06/05/2013 14:46:29
2015-2013,6/5/2013 15:01,52.9253066,5.4318765,-1,06/05/2013 15:01:40
2015-2013,6/5/2013 15:32,52.9251475,5.4324192,-1,06/05/2013 15:32:21
2015-2013,6/5/2013 16:02,52.9255979,5.4317255,-1,06/05/2013 16:02:05
2015-2013,6/5/2013 16:17,52.9255977,5.4312252,-1,06/05/2013 16:17:23
2015-2013,6/5/2013 16:32,52.9254317,5.4316023,-1,06/05/2013 16:32:23
2015-2013,6/5/2013 16:47,52.9254494,5.4317642,-1,06/05/2013 16:47:16
2015-2013,6/5/2013 17:02,52.9254858,5.4321606,-1,06/05/2013 17:02:14
2015-2013,6/5/2013 17:32,52.9256375,5.4335173,-1,06/05/2013 17:32:38
2015-2013,6/5/2013 17:47,52.9251173,5.4341109,-1,06/05/2013 17:47:35
2015-2013,6/5/2013 18:03,52.9251559,5.4338044,-1,06/05/2013 18:03:32
2015-2013,6/5/2013 18:18,52.9254689,5.4336832,-1,06/05/2013 18:18:42
2015-2013,6/5/2013 18:33,52.9256591,5.4331378,-1,06/05/2013 18:33:39
2015-2013,6/5/2013 18:48,52.9256417,5.4334267,-1,06/05/2013 18:48:50
2015-2013,6/5/2013 19:03,52.925916,5.4331467,-1,06/05/2013 19:03:46
2015-2013,6/5/2013 19:20,52.9259677,5.432687,-1,06/05/2013 19:20:05
2015-2013,6/5/2013 19:35,52.9259494,5.4325752,-1,06/05/2013 19:35:27
2015-2013,6/5/2013 19:56,52.9261365,5.4324585,-1,06/05/2013 19:56:34
2015-2013,6/5/2013 20:26,52.926617,5.4325572,-1,06/05/2013 20:26:39
2015-2013,6/5/2013 20:56,52.9260378,5.4322267,-1,06/05/2013 20:56:45
2015-2013,6/5/2013 21:27,52.9260087,5.4322905,-1,06/05/2013 21:27:23
2015-2013,6/5/2013 21:57,52.9260459,5.4322178,-1,06/05/2013 21:57:47
2015-2013,6/5/2013 22:29,52.9260302,5.4322528,-1,06/05/2013 22:29:38
2015-2013,6/5/2013 22:59,52.9260341,5.4322409,-1,06/05/2013 22:59:44
2015-2013,6/5/2013 23:29,52.9260252,5.4322671,-1,06/05/2013 23:29:37
2015-2013,6/6/2013 0:29,52.926002,5.4323065,-1,06/06/2013 00:29:37
2015-2013,6/6/2013 1:30,52.9260288,5.4322556,-1,06/06/2013 01:30:10
2015-2013,6/6/2013 2:00,52.9260254,5.4322719,-1,06/06/2013 02:00:32
2015-2013,6/6/2013 2:30,52.9260297,5.4322592,-1,06/06/2013 02:30:55
2015-2013,6/6/2013 3:01,52.9260258,5.4322695,-1,06/06/2013 03:01:24
2015-2013,6/6/2013 3:16,52.925881,5.4324331,-1,06/06/2013 03:16:19
2015-2013,6/6/2013 3:31,52.9256533,5.4326972,-1,06/06/2013 03:31:14
2015-2013,6/6/2013 3:46,52.9255492,5.432687,-1,06/06/2013 03:46:19
2015-2013,6/6/2013 4:01,52.925639,5.4325483,-1,06/06/2013 04:01:34
2015-2013,6/6/2013 4:16,52.925846,5.4322613,-1,06/06/2013 04:16:47
2015-2013,6/6/2013 4:31,52.9259337,5.4321636,-1,06/06/2013 04:31:43
2015-2013,6/6/2013 4:47,52.9259202,5.4321867,-1,06/06/2013 04:47:05
2015-2013,6/6/2013 5:02,52.9257053,5.4329417,-1,06/06/2013 05:02:55
2015-2013,6/6/2013 5:17,52.9259287,5.4322566,-1,06/06/2013 05:17:50
2015-2013,6/6/2013 5:32,52.9258579,5.4324467,-1,06/06/2013 05:32:56
