ID,date_time,latitude,longitude,b,t
2041-2013,6/20/2013 12:41,52.9252378,5.4390979,4,06/20/2013 12:41:06
2041-2013,6/20/2013 12:56,52.9253834,5.438743,4,06/20/2013 12:56:31
2041-2013,6/20/2013 13:11,52.9253894,5.4386308,4,06/20/2013 13:11:43
2041-2013,6/20/2013 13:26,52.9251476,5.4386839,4,06/20/2013 13:26:43
2041-2013,6/20/2013 13:41,52.9252459,5.4387963,4,06/20/2013 13:41:55
2041-2013,6/20/2013 13:56,52.92529,5.4387932,4,06/20/2013 13:56:48
2041-2013,6/20/2013 14:11,52.9252404,5.4386169,4,06/20/2013 14:11:45
2041-2013,6/20/2013 14:26,52.9253603,5.4386938,4,06/20/2013 14:26:49
2041-2013,6/20/2013 14:41,52.9251186,5.438886,4,06/20/2013 14:41:53
2041-2013,6/20/2013 14:56,52.9251423,5.4388329,4,06/20/2013 14:56:49
2041-2013,6/20/2013 15:13,52.9254127,5.4386556,4,06/20/2013 15:13:08
2041-2013,6/20/2013 15:28,52.9257772,5.4394318,4,06/20/2013 15:28:29
2041-2013,6/20/2013 15:44,52.9251055,5.4396392,4,06/20/2013 15:44:31
2041-2013,6/20/2013 15:59,52.9249972,5.4389645,4,06/20/2013 15:59:28
2041-2013,6/20/2013 16:14,52.9247943,5.4391564,4,06/20/2013 16:14:26
2041-2013,6/20/2013 16:29,52.9254811,5.4385873,4,06/20/2013 16:29:20
2041-2013,6/20/2013 16:44,52.9254024,5.4386677,4,06/20/2013 16:44:50
2041-2013,6/20/2013 16:59,52.925728,5.4409358,-1,06/20/2013 16:59:43
2041-2013,6/20/2013 17:15,52.9261767,5.4414497,-1,06/20/2013 17:15:04
2041-2013,6/20/2013 17:30,52.9261075,5.4411312,-1,06/20/2013 17:30:08
2041-2013,6/20/2013 17:46,52.9262462,5.4412994,-1,06/20/2013 17:46:02
2041-2013,6/20/2013 18:01,52.9264037,5.441402,-1,06/20/2013 18:01:32
2041-2013,6/20/2013 18:16,52.9263855,5.4415224,-1,06/20/2013 18:16:31
2041-2013,6/20/2013 18:31,52.9264305,5.4412997,-1,06/20/2013 18:31:29
2041-2013,6/20/2013 18:46,52.9262981,5.4414193,-1,06/20/2013 18:46:24
2041-2013,6/20/2013 19:01,52.9267414,5.4416651,-1,06/20/2013 19:01:34
2041-2013,6/20/2013 19:16,52.926685,5.4414247,-1,06/20/2013 19:16:30
2041-2013,6/20/2013 19:31,52.9265559,5.4418553,-1,06/20/2013 19:31:48
2041-2013,6/20/2013 19:47,52.9265833,5.4415542,-1,06/20/2013 19:47:09
2041-2013,6/20/2013 20:02,52.9265219,5.4412891,-1,06/20/2013 20:02:09
2041-2013,6/20/2013 20:32,52.9268008,5.4412971,-1,06/20/2013 20:32:23
2041-2013,6/20/2013 21:02,52.9308604,5.4395105,2,06/20/2013 21:02:55
2041-2013,6/20/2013 21:32,52.9308908,5.4395704,2,06/20/2013 21:32:48
2041-2013,6/20/2013 22:03,52.9308835,5.4395704,2,06/20/2013 22:03:08
2041-2013,6/20/2013 22:33,52.9308713,5.4395629,2,06/20/2013 22:33:17
2041-2013,6/20/2013 23:03,52.9308594,5.43957,2,06/20/2013 23:03:10
2041-2013,6/20/2013 23:33,52.9308834,5.4395519,2,06/20/2013 23:33:00
2041-2013,6/21/2013 0:03,52.9308896,5.4394874,2,06/21/2013 00:03:10
2041-2013,6/21/2013 0:33,52.9308973,5.4395286,2,06/21/2013 00:33:08
2041-2013,6/21/2013 1:03,52.9308963,5.4394955,2,06/21/2013 01:03:39
2041-2013,6/21/2013 1:33,52.9308792,5.4394845,2,06/21/2013 01:33:47
2041-2013,6/21/2013 2:03,52.9308959,5.4394726,2,06/21/2013 02:03:39
2041-2013,6/21/2013 2:33,52.9308627,5.4394909,-1,06/21/2013 02:33:36
2041-2013,6/21/2013 3:03,52.9308883,5.4394945,-1,06/21/2013 03:03:27
2041-2013,6/21/2013 3:33,52.9264822,5.4415835,-1,06/21/2013 03:33:38
2041-2013,6/21/2013 4:04,52.9265476,5.4415677,-1,06/21/2013 04:04:08
2041-2013,6/21/2013 4:34,52.925765,5.441075,-1,06/21/2013 04:34:02
2041-2013,6/21/2013 5:04,52.9268072,5.4402324,-1,06/21/2013 05:04:10
2041-2013,6/21/2013 5:34,52.9265006,5.4411072,-1,06/21/2013 05:34:05
2041-2013,6/21/2013 6:03,52.9268993,5.439999,-1,06/21/2013 06:03:55
2041-2013,6/21/2013 6:34,52.9269118,5.4408511,-1,06/21/2013 06:34:04
2041-2013,6/21/2013 7:03,52.9264426,5.4411818,-1,06/21/2013 07:03:54
2041-2013,6/21/2013 7:34,52.9266218,5.4408717,-1,06/21/2013 07:34:00
2041-2013,6/21/2013 8:04,52.9276233,5.4415054,-1,06/21/2013 08:04:49
2041-2013,6/21/2013 8:35,52.9259311,5.4431752,-1,06/21/2013 08:35:04
2041-2013,6/21/2013 9:05,52.9267646,5.440025,-1,06/21/2013 09:05:33
2041-2013,6/21/2013 9:35,52.9261681,5.4430157,-1,06/21/2013 09:35:21
2041-2013,6/21/2013 10:05,52.9265419,5.4414841,-1,06/21/2013 10:05:27
2041-2013,6/21/2013 10:35,52.9265464,5.4410463,-1,06/21/2013 10:35:26
2041-2013,6/21/2013 11:05,52.9262534,5.4421854,-1,06/21/2013 11:05:27
2041-2013,6/21/2013 11:35,52.9262581,5.4421548,-1,06/21/2013 11:35:39
2041-2013,6/21/2013 12:06,52.9260583,5.4431111,-1,06/21/2013 12:06:08
2041-2013,6/21/2013 12:36,52.9261955,5.4430001,-1,06/21/2013 12:36:09
2041-2013,6/21/2013 13:06,52.9262002,5.4429729,-1,06/21/2013 13:06:14
2041-2013,6/21/2013 13:36,52.9262173,5.4423694,-1,06/21/2013 13:36:08
2041-2013,6/21/2013 14:07,52.925605,5.4437251,-1,06/21/2013 14:07:27
2041-2013,6/21/2013 14:37,52.9289084,5.439671,-1,06/21/2013 14:37:46
2041-2013,6/21/2013 15:08,52.9250526,5.4396532,-1,06/21/2013 15:08:38
2041-2013,6/21/2013 15:39,52.9252861,5.4407798,-1,06/21/2013 15:39:03
2041-2013,6/21/2013 16:08,52.9254741,5.4399023,-1,06/21/2013 16:08:54
2041-2013,6/21/2013 16:39,52.9248491,5.4395812,-1,06/21/2013 16:39:03
2041-2013,6/21/2013 17:09,52.9254809,5.4401524,-1,06/21/2013 17:09:09
2041-2013,6/21/2013 17:39,52.925173,5.4397057,-1,06/21/2013 17:39:07
2041-2013,6/21/2013 18:09,52.9249292,5.439614,-1,06/21/2013 18:09:38
2041-2013,6/21/2013 18:40,52.9267564,5.4385215,-1,06/21/2013 18:40:03
2041-2013,6/21/2013 19:09,52.9268791,5.4393195,-1,06/21/2013 19:09:57
2041-2013,6/21/2013 19:39,52.9277022,5.4400127,-1,06/21/2013 19:39:51
2041-2013,6/21/2013 20:40,52.9308193,5.4393185,-1,06/21/2013 20:40:36
2041-2013,6/21/2013 21:10,52.9310612,5.4394147,-1,06/21/2013 21:10:45
2041-2013,6/21/2013 21:41,52.9304593,5.4399173,-1,06/21/2013 21:41:08
2041-2013,6/21/2013 22:10,52.9304877,5.4399362,-1,06/21/2013 22:10:59
2041-2013,6/21/2013 22:41,52.9304961,5.439958,-1,06/21/2013 22:41:09
2041-2013,6/21/2013 23:11,52.9304277,5.4399456,-1,06/21/2013 23:11:21
2041-2013,6/21/2013 23:41,52.9304567,5.4398791,-1,06/21/2013 23:41:43
2041-2013,6/22/2013 0:12,52.9304815,5.4399176,-1,06/22/2013 00:12:08
2041-2013,6/22/2013 0:41,52.9304516,5.439906,-1,06/22/2013 00:41:55
2041-2013,6/22/2013 1:11,52.9304268,5.4399185,-1,06/22/2013 01:11:47
2041-2013,6/22/2013 1:41,52.9304555,5.4399153,-1,06/22/2013 01:41:41
2041-2013,6/22/2013 2:12,52.9301064,5.4393961,-1,06/22/2013 02:12:36
2041-2013,6/22/2013 2:44,52.9261157,5.434939,-1,06/22/2013 02:44:33
2041-2013,6/22/2013 3:16,52.9276019,5.4400298,-1,06/22/2013 03:16:18
2041-2013,6/22/2013 3:46,52.9276371,5.4400705,-1,06/22/2013 03:46:55
2041-2013,6/22/2013 4:16,52.9276154,5.4400211,-1,06/22/2013 04:16:49
2041-2013,6/22/2013 5:17,52.9274879,5.440338,-1,06/22/2013 05:17:23
2041-2013,6/22/2013 5:47,52.9273655,5.4408248,-1,06/22/2013 05:47:29
2041-2013,6/22/2013 6:17,52.9275421,5.4403822,-1,06/22/2013 06:17:38
2041-2013,6/22/2013 6:47,52.9273979,5.4404577,-1,06/22/2013 06:47:30
2041-2013,6/22/2013 7:15,52.9276045,5.4408088,-1,06/22/2013 07:15:27
2041-2013,6/22/2013 7:45,52.9276831,5.440406,-1,06/22/2013 07:45:21
2041-2013,6/22/2013 8:05,52.9276424,5.4403192,-1,06/22/2013 08:05:04
2041-2013,6/22/2013 8:19,52.9272819,5.4404988,-1,06/22/2013 08:19:59
2041-2013,6/22/2013 8:35,52.92637,5.4434877,-1,06/22/2013 08:35:22
2041-2013,6/22/2013 8:50,52.9275638,5.4415028,-1,06/22/2013 08:50:39
2041-2013,6/22/2013 9:05,52.9266172,5.4414576,-1,06/22/2013 09:05:35
2041-2013,6/22/2013 9:20,52.9271132,5.4412397,-1,06/22/2013 09:20:30
2041-2013,6/22/2013 9:35,52.9272841,5.4416862,-1,06/22/2013 09:35:27
2041-2013,6/22/2013 9:50,52.9270491,5.4412441,-1,06/22/2013 09:50:28
2041-2013,6/22/2013 10:05,52.9272016,5.4413705,-1,06/22/2013 10:05:38
2041-2013,6/22/2013 10:20,52.9271722,5.440046,-1,06/22/2013 10:20:47
2041-2013,6/22/2013 10:35,52.9273317,5.4401558,-1,06/22/2013 10:35:41
2041-2013,6/22/2013 11:02,52.9273381,5.4406126,-1,06/22/2013 11:02:22
2041-2013,6/22/2013 11:22,52.9272614,5.4405494,-1,06/22/2013 11:22:22
2041-2013,6/22/2013 11:52,52.9272215,5.4403861,-1,06/22/2013 11:52:34
2041-2013,6/22/2013 12:07,52.9267624,5.4409338,-1,06/22/2013 12:07:27
2041-2013,6/22/2013 12:22,52.9267311,5.4408603,-1,06/22/2013 12:22:24
2041-2013,6/22/2013 12:37,52.926725,5.4411051,-1,06/22/2013 12:37:17
2041-2013,6/22/2013 12:52,52.9267694,5.4411884,-1,06/22/2013 12:52:13
2041-2013,6/22/2013 13:07,52.9264852,5.4415901,-1,06/22/2013 13:07:38
2041-2013,6/22/2013 13:22,52.9262242,5.44299,-1,06/22/2013 13:22:36
2041-2013,6/22/2013 13:37,52.9261177,5.4422488,-1,06/22/2013 13:37:49
2041-2013,6/22/2013 13:52,52.9261909,5.4417256,-1,06/22/2013 13:52:46
2041-2013,6/22/2013 14:08,52.9262187,5.4414905,-1,06/22/2013 14:08:09
2041-2013,6/22/2013 14:31,52.926204,5.4413408,-1,06/22/2013 14:31:39
2041-2013,6/22/2013 14:46,52.9260631,5.4411133,-1,06/22/2013 14:46:41
2041-2013,6/22/2013 15:02,52.9260384,5.4413298,-1,06/22/2013 15:02:04
2041-2013,6/22/2013 15:17,52.9262549,5.4418663,-1,06/22/2013 15:17:15
2041-2013,6/22/2013 15:32,52.9263127,5.4418383,-1,06/22/2013 15:32:44
2041-2013,6/22/2013 15:47,52.9263237,5.4415589,-1,06/22/2013 15:47:45
2041-2013,6/22/2013 16:02,52.9253626,5.4407123,-1,06/22/2013 16:02:36
2041-2013,6/22/2013 16:32,52.9249609,5.4396891,-1,06/22/2013 16:32:19
2041-2013,6/22/2013 16:50,52.9255923,5.4383884,-1,06/22/2013 16:50:32
2041-2013,6/22/2013 17:05,52.9250832,5.4396747,-1,06/22/2013 17:05:31
2041-2013,6/22/2013 17:21,52.9249047,5.4396639,-1,06/22/2013 17:21:31
2041-2013,6/22/2013 17:36,52.9253397,5.4396128,-1,06/22/2013 17:36:27
2041-2013,6/22/2013 18:06,52.9256939,5.4393381,-1,06/22/2013 18:06:21
2041-2013,6/22/2013 18:51,52.9257136,5.4392604,-1,06/22/2013 18:51:08
2041-2013,6/22/2013 19:06,52.9258651,5.4390923,-1,06/22/2013 19:06:19
2041-2013,6/22/2013 19:21,52.9258524,5.4389846,-1,06/22/2013 19:21:14
2041-2013,6/22/2013 19:36,52.9258232,5.4389327,-1,06/22/2013 19:36:10
2041-2013,6/22/2013 19:51,52.9256225,5.4390694,-1,06/22/2013 19:51:09
2041-2013,6/22/2013 20:06,52.925574,5.4390227,-1,06/22/2013 20:06:14
2041-2013,6/22/2013 20:21,52.9251134,5.4380285,-1,06/22/2013 20:21:57
2041-2013,6/22/2013 20:53,52.930606,5.4398106,-1,06/22/2013 20:53:08
2041-2013,6/22/2013 21:23,52.9304762,5.440023,-1,06/22/2013 21:23:06
2041-2013,6/22/2013 21:53,52.9304583,5.4399924,-1,06/22/2013 21:53:45
2041-2013,6/22/2013 22:23,52.9306516,5.4400887,-1,06/22/2013 22:23:40
2041-2013,6/22/2013 22:53,52.9306088,5.4399913,-1,06/22/2013 22:53:32
2041-2013,6/22/2013 23:23,52.9306255,5.4400067,-1,06/22/2013 23:23:31
2041-2013,6/22/2013 23:54,52.9306193,5.4399763,-1,06/22/2013 23:54:08
2041-2013,6/23/2013 0:24,52.9306163,5.4399729,-1,06/23/2013 00:24:09
2041-2013,6/23/2013 0:54,52.9306196,5.4400412,-1,06/23/2013 00:54:16
2041-2013,6/23/2013 1:24,52.9306093,5.4400368,-1,06/23/2013 01:24:09
2041-2013,6/23/2013 1:54,52.9306257,5.4400434,-1,06/23/2013 01:54:32
2041-2013,6/23/2013 2:24,52.9306253,5.440042,-1,06/23/2013 02:24:38
2041-2013,6/23/2013 2:54,52.9304618,5.4399588,-1,06/23/2013 02:54:31
2041-2013,6/23/2013 3:16,52.9251885,5.4379305,-1,06/23/2013 03:16:08
2041-2013,6/23/2013 3:31,52.9279659,5.440525,-1,06/23/2013 03:31:14
2041-2013,6/23/2013 3:46,52.9274519,5.4400848,-1,06/23/2013 03:46:38
2041-2013,6/23/2013 4:46,52.9271635,5.4406103,-1,06/23/2013 04:46:39
2041-2013,6/23/2013 5:16,52.9272823,5.4410426,-1,06/23/2013 05:16:54
2041-2013,6/23/2013 5:46,52.9275842,5.4410101,-1,06/23/2013 05:46:50
2041-2013,6/23/2013 6:17,52.9269412,5.441294,-1,06/23/2013 06:17:08
2041-2013,6/23/2013 6:45,52.9267048,5.4418064,-1,06/23/2013 06:45:58
2041-2013,6/23/2013 7:00,52.9267202,5.4409994,-1,06/23/2013 07:00:55
2041-2013,6/23/2013 7:15,52.9266829,5.4407155,-1,06/23/2013 07:15:51
2041-2013,6/23/2013 7:32,52.9268668,5.4399796,-1,06/23/2013 07:32:21
2041-2013,6/23/2013 7:47,52.9262366,5.4413824,-1,06/23/2013 07:47:17
2041-2013,6/23/2013 8:02,52.9268362,5.4400667,-1,06/23/2013 08:02:17
2041-2013,6/23/2013 8:17,52.9260368,5.4408924,-1,06/23/2013 08:17:18
2041-2013,6/23/2013 8:32,52.9271554,5.4403122,-1,06/23/2013 08:32:32
2041-2013,6/23/2013 8:48,52.9277031,5.4399143,-1,06/23/2013 08:48:03
2041-2013,6/23/2013 9:03,52.9267595,5.4410874,-1,06/23/2013 09:03:49
2041-2013,6/23/2013 9:18,52.9267534,5.4411286,-1,06/23/2013 09:18:45
2041-2013,6/23/2013 9:42,52.9266142,5.4412803,-1,06/23/2013 09:42:14
2041-2013,6/23/2013 10:12,52.9262854,5.441103,-1,06/23/2013 10:12:01
2041-2013,6/23/2013 10:27,52.9264659,5.4413138,-1,06/23/2013 10:27:01
2041-2013,6/23/2013 10:42,52.9262639,5.4414608,-1,06/23/2013 10:42:12
2041-2013,6/23/2013 11:42,52.9262178,5.4408049,-1,06/23/2013 11:42:09
2041-2013,6/23/2013 12:11,52.9262225,5.4407977,-1,06/23/2013 12:11:18
2041-2013,6/23/2013 12:41,52.9252544,5.4405723,-1,06/23/2013 12:41:26
2041-2013,6/23/2013 13:11,52.9248269,5.4413932,-1,06/23/2013 13:11:17
2041-2013,6/23/2013 13:41,52.9245373,5.441839,-1,06/23/2013 13:41:57
2041-2013,6/23/2013 14:12,52.9245382,5.4420093,-1,06/23/2013 14:12:08
2041-2013,6/23/2013 14:27,52.9245229,5.4419093,-1,06/23/2013 14:27:03
2041-2013,6/23/2013 14:41,52.9245896,5.4417544,-1,06/23/2013 14:41:54
2041-2013,6/23/2013 15:11,52.9242424,5.4404228,-1,06/23/2013 15:11:58
2041-2013,6/23/2013 15:27,52.9246032,5.440791,-1,06/23/2013 15:27:32
2041-2013,6/23/2013 15:42,52.9245446,5.4403425,-1,06/23/2013 15:42:26
2041-2013,6/23/2013 16:11,52.9249668,5.4395326,-1,06/23/2013 16:11:48
2041-2013,6/23/2013 16:56,52.9251372,5.4388569,-1,06/23/2013 16:56:49
2041-2013,6/23/2013 17:12,52.9251855,5.4391327,-1,06/23/2013 17:12:01
2041-2013,6/23/2013 17:42,52.9252426,5.4395948,-1,06/23/2013 17:42:48
2041-2013,6/23/2013 18:13,52.9254934,5.439763,-1,06/23/2013 18:13:02
2041-2013,6/23/2013 18:29,52.9254257,5.4395285,-1,06/23/2013 18:29:08
2041-2013,6/23/2013 18:44,52.9254147,5.4396212,-1,06/23/2013 18:44:01
2041-2013,6/23/2013 19:13,52.9250659,5.4380692,-1,06/23/2013 19:13:52
2041-2013,6/23/2013 19:28,52.925406,5.4379023,-1,06/23/2013 19:28:48
2041-2013,6/23/2013 19:44,52.9251642,5.4379549,-1,06/23/2013 19:44:33
2041-2013,6/23/2013 20:00,52.924663,5.4381253,-1,06/23/2013 20:00:48
2041-2013,6/23/2013 21:00,52.9251643,5.4378133,-1,06/23/2013 21:00:32
2041-2013,6/23/2013 21:30,52.9306045,5.439812,-1,06/23/2013 21:30:35
2041-2013,6/23/2013 22:01,52.9305166,5.4399533,-1,06/23/2013 22:01:08
2041-2013,6/23/2013 22:30,52.9305178,5.4399279,-1,06/23/2013 22:30:56
2041-2013,6/23/2013 23:00,52.9305257,5.4399449,-1,06/23/2013 23:00:48
2041-2013,6/23/2013 23:30,52.9305081,5.4399402,-1,06/23/2013 23:30:56
2041-2013,6/24/2013 0:00,52.9305138,5.4399539,-1,06/24/2013 00:00:52
2041-2013,6/24/2013 0:31,52.9304993,5.4399591,-1,06/24/2013 00:31:08
2041-2013,6/24/2013 1:01,52.9304917,5.4399303,-1,06/24/2013 01:01:01
2041-2013,6/24/2013 1:31,52.9304994,5.439959,-1,06/24/2013 01:31:10
2041-2013,6/24/2013 2:01,52.9305105,5.4399156,-1,06/24/2013 02:01:20
2041-2013,6/24/2013 2:31,52.9305117,5.4399573,-1,06/24/2013 02:31:12
2041-2013,6/24/2013 3:01,52.9305106,5.4399035,-1,06/24/2013 03:01:16
2041-2013,6/24/2013 3:18,52.9251257,5.4380717,-1,06/24/2013 03:18:55
2041-2013,6/24/2013 3:41,52.9268223,5.4399766,-1,06/24/2013 03:41:38
2041-2013,6/24/2013 3:56,52.9268361,5.4399638,-1,06/24/2013 03:56:45
2041-2013,6/24/2013 4:11,52.9253115,5.4387235,-1,06/24/2013 04:11:57
2041-2013,6/24/2013 4:41,52.9252436,5.4390178,-1,06/24/2013 04:41:48
2041-2013,6/24/2013 4:58,52.9251554,5.4387627,-1,06/24/2013 04:58:53
2041-2013,6/24/2013 5:13,52.9250854,5.4384351,-1,06/24/2013 05:13:48
2041-2013,6/24/2013 5:28,52.9251531,5.4384746,-1,06/24/2013 05:28:44
2041-2013,6/24/2013 5:43,52.9251248,5.4387178,-1,06/24/2013 05:43:41
2041-2013,6/24/2013 5:58,52.9252226,5.4385392,-1,06/24/2013 05:58:56
2041-2013,6/24/2013 6:14,52.9255985,5.4384474,-1,06/24/2013 06:14:18
2041-2013,6/24/2013 6:29,52.9257489,5.4383262,-1,06/24/2013 06:29:28
2041-2013,6/24/2013 6:45,52.9256877,5.4389212,-1,06/24/2013 06:45:33
2041-2013,6/24/2013 7:00,52.9253619,5.4389476,-1,06/24/2013 07:00:43
2041-2013,6/24/2013 7:15,52.9257211,5.4392245,-1,06/24/2013 07:15:41
2041-2013,6/24/2013 7:30,52.9257644,5.438418,-1,06/24/2013 07:30:51
2041-2013,6/24/2013 7:45,52.9258054,5.4398109,-1,06/24/2013 07:45:49
2041-2013,6/24/2013 8:00,52.9256784,5.4397276,-1,06/24/2013 08:00:46
2041-2013,6/24/2013 8:15,52.9257445,5.439836,-1,06/24/2013 08:15:45
2041-2013,6/24/2013 8:30,52.9260334,5.4398044,-1,06/24/2013 08:30:46
2041-2013,6/24/2013 8:47,52.9261267,5.4405447,-1,06/24/2013 08:47:09
2041-2013,6/24/2013 9:02,52.9264353,5.4406028,-1,06/24/2013 09:02:13
2041-2013,6/24/2013 9:17,52.9265977,5.4417415,-1,06/24/2013 09:17:16
2041-2013,6/24/2013 9:32,52.9270166,5.4409821,-1,06/24/2013 09:32:12
2041-2013,6/24/2013 9:47,52.9266683,5.4407019,-1,06/24/2013 09:47:17
2041-2013,6/24/2013 10:13,52.9268142,5.4399928,-1,06/24/2013 10:13:38
2041-2013,6/24/2013 10:59,52.9265879,5.4415259,-1,06/24/2013 10:59:22
2041-2013,6/24/2013 11:19,52.9257824,5.4398876,-1,06/24/2013 11:19:06
2041-2013,6/24/2013 11:48,52.9263421,5.4412511,-1,06/24/2013 11:48:44
2041-2013,6/24/2013 12:18,52.925859,5.4385201,-1,06/24/2013 12:18:35
2041-2013,6/24/2013 12:49,52.9260672,5.440685,-1,06/24/2013 12:49:08
2041-2013,6/24/2013 13:18,52.9264725,5.4415351,-1,06/24/2013 13:18:32
2041-2013,6/24/2013 13:34,52.926055,5.4408862,-1,06/24/2013 13:34:33
2041-2013,6/24/2013 13:49,52.9255314,5.4394839,-1,06/24/2013 13:49:30
2041-2013,6/24/2013 14:20,52.9253018,5.4389762,-1,06/24/2013 14:20:26
2041-2013,6/24/2013 14:50,52.9252104,5.439078,-1,06/24/2013 14:50:34
2041-2013,6/24/2013 15:05,52.9249659,5.4388587,-1,06/24/2013 15:05:28
2041-2013,6/24/2013 15:50,52.9251203,5.4385344,-1,06/24/2013 15:50:33
2041-2013,6/24/2013 16:21,52.9252294,5.4387236,-1,06/24/2013 16:21:03
2041-2013,6/24/2013 16:36,52.9252036,5.4387241,-1,06/24/2013 16:36:08
2041-2013,6/24/2013 16:51,52.9252434,5.4387655,-1,06/24/2013 16:51:03
2041-2013,6/24/2013 17:19,52.9251684,5.438533,-1,06/24/2013 17:19:52
2041-2013,6/24/2013 17:34,52.9247476,5.4381681,-1,06/24/2013 17:34:48
2041-2013,6/24/2013 17:50,52.9248339,5.4387394,-1,06/24/2013 17:50:16
2041-2013,6/24/2013 18:05,52.92495,5.438309,-1,06/24/2013 18:05:15
2041-2013,6/24/2013 18:20,52.9254301,5.4386864,-1,06/24/2013 18:20:10
2041-2013,6/24/2013 18:35,52.925285,5.4386436,-1,06/24/2013 18:35:38
2041-2013,6/24/2013 18:50,52.9249077,5.4377894,-1,06/24/2013 18:50:43
2041-2013,6/24/2013 19:06,52.9310732,5.4397046,-1,06/24/2013 19:06:48
2041-2013,6/24/2013 19:21,52.9311741,5.4397069,-1,06/24/2013 19:21:59
2041-2013,6/24/2013 19:51,52.9310246,5.439676,-1,06/24/2013 19:51:19
2041-2013,6/24/2013 20:21,52.9309761,5.4398268,-1,06/24/2013 20:21:11
2041-2013,6/24/2013 20:51,52.9310885,5.4397058,-1,06/24/2013 20:51:19
2041-2013,6/24/2013 21:21,52.9306138,5.4400439,-1,06/24/2013 21:21:39
2041-2013,6/24/2013 21:51,52.9305987,5.440037,-1,06/24/2013 21:51:34
2041-2013,6/24/2013 22:21,52.93062,5.440004,-1,06/24/2013 22:21:25
2041-2013,6/24/2013 22:51,52.9306252,5.4400214,-1,06/24/2013 22:51:35
2041-2013,6/24/2013 23:21,52.9306209,5.4400097,-1,06/24/2013 23:21:25
2041-2013,6/24/2013 23:51,52.930545,5.4400173,-1,06/24/2013 23:51:29
2041-2013,6/25/2013 0:51,52.9306729,5.4398587,-1,06/25/2013 00:51:33
2041-2013,6/25/2013 1:21,52.9305854,5.4394219,-1,06/25/2013 01:21:23
2041-2013,6/25/2013 1:51,52.9305728,5.4397024,-1,06/25/2013 01:51:32
2041-2013,6/25/2013 2:21,52.9305203,5.4398816,-1,06/25/2013 02:21:57
2041-2013,6/25/2013 2:53,52.9309999,5.4396786,-1,06/25/2013 02:53:05
2041-2013,6/25/2013 3:15,52.9302159,5.4446502,-1,06/25/2013 03:15:31
2041-2013,6/25/2013 3:30,52.9338966,5.4406791,-1,06/25/2013 03:30:53
2041-2013,6/25/2013 3:46,52.925661,5.4383269,-1,06/25/2013 03:46:26
2041-2013,6/25/2013 4:01,52.9262669,5.4355225,-1,06/25/2013 04:01:23
2041-2013,6/25/2013 4:17,52.9255563,5.4380163,-1,06/25/2013 04:17:39
2041-2013,6/25/2013 4:47,52.9255602,5.4375971,-1,06/25/2013 04:47:31
2041-2013,6/25/2013 5:02,52.9253141,5.4374326,-1,06/25/2013 05:02:50
2041-2013,6/25/2013 5:18,52.9264544,5.4340986,-1,06/25/2013 05:18:10
2041-2013,6/25/2013 5:33,52.9271857,5.433805,-1,06/25/2013 05:33:06
2041-2013,6/25/2013 5:48,52.9274182,5.4339345,-1,06/25/2013 05:48:03
2041-2013,6/25/2013 6:03,52.9274146,5.4338705,-1,06/25/2013 06:03:32
2041-2013,6/25/2013 6:18,52.9274901,5.4338303,-1,06/25/2013 06:18:37
2041-2013,6/25/2013 6:33,52.926679,5.4379712,-1,06/25/2013 06:33:38
2041-2013,6/25/2013 6:48,52.9245834,5.4377268,-1,06/25/2013 06:48:50
2041-2013,6/25/2013 7:18,52.9245102,5.4374088,-1,06/25/2013 07:18:57
2041-2013,6/25/2013 7:33,52.9245172,5.437278,-1,06/25/2013 07:33:54
2041-2013,6/25/2013 7:48,52.9245031,5.4372819,-1,06/25/2013 07:48:51
2041-2013,6/25/2013 8:03,52.9245235,5.437226,-1,06/25/2013 08:03:45
2041-2013,6/25/2013 8:23,52.9244892,5.4372628,-1,06/25/2013 08:23:42
2041-2013,6/25/2013 8:39,52.9246846,5.4381731,-1,06/25/2013 08:39:09
2041-2013,6/25/2013 8:54,52.9248572,5.4375565,-1,06/25/2013 08:54:09
2041-2013,6/25/2013 9:22,52.9249203,5.4375985,-1,06/25/2013 09:22:42
2041-2013,6/25/2013 9:52,52.9250062,5.4371934,-1,06/25/2013 09:52:35
