ID,date_time,latitude,longitude,b,t
2006-2013,6/1/2013 5:42,52.9212446,5.435103,-1,6/1/2013 5:42
2006-2013,6/1/2013 5:57,52.9212472,5.4350573,-1,6/1/2013 5:57
2006-2013,6/1/2013 6:12,52.9213021,5.4350614,-1,6/1/2013 6:12
2006-2013,6/1/2013 6:27,52.9212666,5.4352969,-1,6/1/2013 6:27
2006-2013,6/1/2013 6:42,52.9212519,5.4348001,-1,6/1/2013 6:42
2006-2013,6/1/2013 6:56,52.9213675,5.4350111,-1,6/1/2013 6:56
2006-2013,6/1/2013 7:11,52.9213714,5.4350632,-1,6/1/2013 7:11
2006-2013,6/1/2013 7:26,52.9213714,5.4349691,-1,6/1/2013 7:26
2006-2013,6/1/2013 7:42,52.9213494,5.4349642,-1,6/1/2013 7:42
2006-2013,6/1/2013 7:56,52.9213518,5.4354099,-1,6/1/2013 7:56
2006-2013,6/1/2013 8:12,52.9214145,5.4353307,-1,6/1/2013 8:12
2006-2013,6/1/2013 8:27,52.9267305,5.4435967,-1,6/1/2013 8:27
2006-2013,6/1/2013 8:41,52.9268526,5.4431876,-1,6/1/2013 8:41
2006-2013,6/1/2013 8:56,52.9267189,5.4431406,-1,6/1/2013 8:56
2006-2013,6/1/2013 9:12,52.9273411,5.445311,-1,6/1/2013 9:12
2006-2013,6/1/2013 9:27,52.9273492,5.4453859,-1,6/1/2013 9:27
2006-2013,6/1/2013 9:42,52.9272185,5.445006,-1,6/1/2013 9:42
2006-2013,6/1/2013 9:56,52.9273286,5.4450557,-1,6/1/2013 9:56
2006-2013,6/1/2013 10:11,52.9275778,5.4448688,-1,6/1/2013 10:11
2006-2013,6/1/2013 10:26,52.9273659,5.4458832,-1,6/1/2013 10:26
2006-2013,6/1/2013 10:41,52.9273642,5.4448644,-1,6/1/2013 10:41
2006-2013,6/1/2013 10:56,52.9273378,5.4456501,-1,6/1/2013 10:56
2006-2013,6/1/2013 11:11,52.9273093,5.4454509,-1,6/1/2013 11:11
2006-2013,6/1/2013 11:27,52.9306487,5.439943,-1,6/1/2013 11:27
2006-2013,6/1/2013 11:43,52.9307522,5.4398663,-1,6/1/2013 11:43
2006-2013,6/1/2013 11:58,52.9214114,5.4354076,-1,6/1/2013 11:58
2006-2013,6/1/2013 12:13,52.9259052,5.442144,-1,6/1/2013 12:13
2006-2013,6/1/2013 12:28,52.9271546,5.4453305,-1,6/1/2013 12:28
2006-2013,6/1/2013 12:43,52.9306081,5.4397909,-1,6/1/2013 12:43
2006-2013,6/1/2013 12:58,52.9214252,5.4348976,-1,6/1/2013 12:58
2006-2013,6/1/2013 13:13,52.9214822,5.4348269,-1,6/1/2013 13:13
2006-2013,6/1/2013 13:28,52.9214915,5.4347976,-1,6/1/2013 13:28
2006-2013,6/1/2013 13:44,52.9214794,5.4348006,-1,6/1/2013 13:44
2006-2013,6/1/2013 13:59,52.9214452,5.4349221,-1,6/1/2013 13:59
2006-2013,6/1/2013 14:14,52.9212725,5.4350013,-1,6/1/2013 14:14
2006-2013,6/1/2013 14:29,52.9213818,5.4350748,-1,6/1/2013 14:29
2006-2013,6/1/2013 14:44,52.9207312,5.4279214,-1,6/1/2013 14:44
2006-2013,6/1/2013 14:59,52.9214137,5.4349653,-1,6/1/2013 14:59
2006-2013,6/1/2013 15:14,52.9214361,5.434972,-1,6/1/2013 15:14
2006-2013,6/1/2013 15:29,52.9214533,5.4349405,-1,6/1/2013 15:29
2006-2013,6/1/2013 15:44,52.9214595,5.4349259,-1,6/1/2013 15:44
2006-2013,6/1/2013 15:59,52.9214498,5.4349442,-1,6/1/2013 15:59
2006-2013,6/1/2013 16:14,52.9214191,5.4349345,-1,6/1/2013 16:14
2006-2013,6/1/2013 16:29,52.9267699,5.4361568,-1,6/1/2013 16:29
2006-2013,6/1/2013 16:44,52.9268457,5.4360899,-1,6/1/2013 16:44
2006-2013,6/1/2013 16:59,52.9213801,5.4364032,-1,6/1/2013 16:59
2006-2013,6/1/2013 17:31,52.9212238,5.4366465,-1,6/1/2013 17:31
2006-2013,6/1/2013 17:46,52.9211975,5.436681,-1,6/1/2013 17:46
2006-2013,6/1/2013 18:02,52.9212205,5.4366585,-1,6/1/2013 18:02
2006-2013,6/1/2013 18:17,52.928185,5.438316,-1,6/1/2013 18:17
2006-2013,6/1/2013 18:32,52.930792,5.439769,-1,6/1/2013 18:32
2006-2013,6/1/2013 18:47,52.9332245,5.4404017,-1,6/1/2013 18:47
2006-2013,6/1/2013 19:02,52.930859,5.4395638,-1,6/1/2013 19:02
2006-2013,6/1/2013 19:17,52.9308586,5.4395629,-1,6/1/2013 19:17
2006-2013,6/1/2013 19:32,52.9309051,5.439565,-1,6/1/2013 19:32
2006-2013,6/1/2013 19:47,52.918261,5.4042943,-1,6/1/2013 19:47
2006-2013,6/1/2013 20:02,52.9187896,5.4046369,-1,6/1/2013 20:02
2006-2013,6/1/2013 20:33,52.9149983,5.4093359,-1,6/1/2013 20:33
2006-2013,6/1/2013 21:03,52.9170435,5.4091315,-1,6/1/2013 21:03
2006-2013,6/1/2013 21:33,52.9170296,5.4091345,-1,6/1/2013 21:33
2006-2013,6/1/2013 22:03,52.9170517,5.4091409,-1,6/1/2013 22:03
2006-2013,6/1/2013 22:33,52.9170243,5.409195,-1,6/1/2013 22:33
2006-2013,6/1/2013 23:03,52.9169908,5.4091199,-1,6/1/2013 23:03
2006-2013,6/1/2013 23:33,52.9170039,5.4091149,-1,6/1/2013 23:33
2006-2013,6/2/2013 0:04,52.9170088,5.4090983,-1,6/2/2013 0:04
2006-2013,6/2/2013 0:34,52.9170302,5.4090785,-1,6/2/2013 0:34
2006-2013,6/2/2013 1:04,52.9170306,5.4091033,-1,6/2/2013 1:04
2006-2013,6/2/2013 1:33,52.9170509,5.4088605,-1,6/2/2013 1:33
2006-2013,6/2/2013 2:04,52.9169897,5.4091643,-1,6/2/2013 2:04
2006-2013,6/2/2013 2:33,52.9170664,5.4090283,-1,6/2/2013 2:33
2006-2013,6/2/2013 3:02,52.9175654,5.4028141,-1,6/2/2013 3:02
2006-2013,6/2/2013 3:17,52.9176017,5.4029071,-1,6/2/2013 3:17
2006-2013,6/2/2013 3:32,52.9175983,5.4029008,-1,6/2/2013 3:32
2006-2013,6/2/2013 3:47,52.9213519,5.434995,-1,6/2/2013 3:47
2006-2013,6/2/2013 4:02,52.9214027,5.4349349,-1,6/2/2013 4:02
2006-2013,6/2/2013 4:17,52.9214682,5.4348943,-1,6/2/2013 4:17
2006-2013,6/2/2013 4:31,52.9214488,5.4348411,-1,6/2/2013 4:31
2006-2013,6/2/2013 4:46,52.9212818,5.434664,-1,6/2/2013 4:46
2006-2013,6/2/2013 5:02,52.9213991,5.435007,-1,6/2/2013 5:02
2006-2013,6/2/2013 5:17,52.921405,5.4349057,-1,6/2/2013 5:17
2006-2013,6/2/2013 5:32,52.9213411,5.435164,-1,6/2/2013 5:32
2006-2013,6/2/2013 5:47,52.9214134,5.4349625,-1,6/2/2013 5:47
2006-2013,6/2/2013 6:03,52.921375,5.4350593,-1,6/2/2013 6:03
2006-2013,6/2/2013 6:18,52.9214033,5.4350078,-1,6/2/2013 6:18
2006-2013,6/2/2013 6:33,52.9213901,5.4351314,-1,6/2/2013 6:33
2006-2013,6/2/2013 6:48,52.9214657,5.4351841,-1,6/2/2013 6:48
2006-2013,6/2/2013 7:03,52.9214562,5.4351692,-1,6/2/2013 7:03
2006-2013,6/2/2013 7:18,52.9214246,5.4368161,-1,6/2/2013 7:18
2006-2013,6/2/2013 7:33,52.9214887,5.4366492,-1,6/2/2013 7:33
2006-2013,6/2/2013 7:48,52.9213824,5.436378,-1,6/2/2013 7:48
2006-2013,6/2/2013 8:03,52.9214524,5.4365836,-1,6/2/2013 8:03
2006-2013,6/2/2013 8:18,52.9214308,5.4365633,-1,6/2/2013 8:18
2006-2013,6/2/2013 8:33,52.9214281,5.4349379,-1,6/2/2013 8:33
2006-2013,6/2/2013 9:01,52.9213529,5.4350676,-1,6/2/2013 9:01
2006-2013,6/2/2013 9:32,52.9211576,5.434755,-1,6/2/2013 9:32
2006-2013,6/2/2013 10:02,52.9212095,5.4346416,-1,6/2/2013 10:02
2006-2013,6/2/2013 10:33,52.9215786,5.4345364,-1,6/2/2013 10:33
2006-2013,6/2/2013 11:02,52.9214345,5.4351904,-1,6/2/2013 11:02
2006-2013,6/2/2013 11:33,52.9214579,5.4349352,-1,6/2/2013 11:33
2006-2013,6/2/2013 12:03,52.9214747,5.4348979,-1,6/2/2013 12:03
2006-2013,6/2/2013 12:33,52.9215428,5.4347689,-1,6/2/2013 12:33
2006-2013,6/2/2013 13:03,52.9216747,5.4344414,-1,6/2/2013 13:03
2006-2013,6/2/2013 13:32,52.9216162,5.4348145,-1,6/2/2013 13:32
2006-2013,6/2/2013 13:49,52.9308806,5.4394998,-1,6/2/2013 13:49
2006-2013,6/2/2013 14:05,52.9308808,5.4394832,-1,6/2/2013 14:05
2006-2013,6/2/2013 14:20,52.9334161,5.4391283,-1,6/2/2013 14:20
2006-2013,6/2/2013 14:50,52.9335093,5.4391387,-1,6/2/2013 14:50
2006-2013,6/2/2013 15:05,52.9335115,5.4391404,-1,6/2/2013 15:05
2006-2013,6/2/2013 15:34,52.9339664,5.4426833,-1,6/2/2013 15:34
2006-2013,6/2/2013 16:04,52.9340667,5.4423602,-1,6/2/2013 16:04
2006-2013,6/2/2013 16:34,52.9344658,5.4419754,-1,6/2/2013 16:34
2006-2013,6/2/2013 17:25,52.9307854,5.4396214,2,6/2/2013 17:25
2006-2013,6/2/2013 17:40,52.930766,5.4395802,2,6/2/2013 17:40
2006-2013,6/2/2013 18:04,52.9307788,5.4398128,2,6/2/2013 18:04
2006-2013,6/2/2013 18:19,52.9341612,5.441723,-1,6/2/2013 18:19
2006-2013,6/2/2013 18:34,52.9343562,5.4417958,-1,6/2/2013 18:34
2006-2013,6/2/2013 18:49,52.934432,5.4418122,-1,6/2/2013 18:49
2006-2013,6/2/2013 19:05,52.9308044,5.4396895,2,6/2/2013 19:05
2006-2013,6/2/2013 19:20,52.9308183,5.4396016,2,6/2/2013 19:20
2006-2013,6/2/2013 19:35,52.9308864,5.4396162,2,6/2/2013 19:35
2006-2013,6/2/2013 19:50,52.9308828,5.4396009,2,6/2/2013 19:50
2006-2013,6/2/2013 20:05,52.9308437,5.439673,2,6/2/2013 20:05
2006-2013,6/2/2013 20:35,52.9309821,5.4396399,2,6/2/2013 20:35
2006-2013,6/2/2013 21:05,52.9309253,5.4396105,2,6/2/2013 21:05
2006-2013,6/2/2013 21:35,52.9308433,5.4396436,2,6/2/2013 21:35
2006-2013,6/2/2013 22:06,52.9308179,5.4396785,2,6/2/2013 22:06
2006-2013,6/2/2013 22:36,52.9308009,5.4395755,2,6/2/2013 22:36
2006-2013,6/2/2013 23:06,52.930828,5.439633,2,6/2/2013 23:06
2006-2013,6/2/2013 23:36,52.930839,5.4396155,2,6/2/2013 23:36
2006-2013,6/3/2013 0:06,52.9308422,5.4395823,2,6/3/2013 0:06
2006-2013,6/3/2013 0:36,52.9307955,5.4397199,2,6/3/2013 0:36
2006-2013,6/3/2013 1:06,52.930796,5.4395757,2,6/3/2013 1:06
2006-2013,6/3/2013 1:36,52.9308075,5.4397209,2,6/3/2013 1:36
2006-2013,6/3/2013 2:06,52.9308394,5.4397182,2,6/3/2013 2:06
2006-2013,6/3/2013 2:36,52.9310152,5.4396761,2,6/3/2013 2:36
2006-2013,6/3/2013 3:06,52.9309038,5.4396634,2,6/3/2013 3:06
2006-2013,6/3/2013 3:30,52.930943,5.4396078,2,6/3/2013 3:30
2006-2013,6/3/2013 3:45,52.9309375,5.4395507,2,6/3/2013 3:45
2006-2013,6/3/2013 4:00,52.9211273,5.4346804,-1,6/3/2013 4:00
2006-2013,6/3/2013 4:15,52.9212302,5.4348573,-1,6/3/2013 4:15
2006-2013,6/3/2013 4:30,52.9211763,5.4352454,-1,6/3/2013 4:30
2006-2013,6/3/2013 4:45,52.9209569,5.4349274,-1,6/3/2013 4:45
2006-2013,6/3/2013 5:01,52.9209753,5.4346356,-1,6/3/2013 5:01
2006-2013,6/3/2013 5:16,52.9209261,5.4347394,-1,6/3/2013 5:16
2006-2013,6/3/2013 5:31,52.9209829,5.4348641,-1,6/3/2013 5:31
2006-2013,6/3/2013 5:45,52.920719,5.4348334,-1,6/3/2013 5:45
2006-2013,6/3/2013 6:00,52.9208028,5.434802,-1,6/3/2013 6:00
2006-2013,6/3/2013 6:16,52.9211451,5.4377612,-1,6/3/2013 6:16
2006-2013,6/3/2013 6:30,52.9209523,5.4362453,-1,6/3/2013 6:30
2006-2013,6/3/2013 6:46,52.9212958,5.4351561,-1,6/3/2013 6:46
2006-2013,6/3/2013 7:01,52.9213482,5.4350676,-1,6/3/2013 7:01
2006-2013,6/3/2013 7:16,52.9212605,5.4351465,-1,6/3/2013 7:16
2006-2013,6/3/2013 7:31,52.9215274,5.4349328,-1,6/3/2013 7:31
2006-2013,6/3/2013 7:45,52.9216699,5.4350135,-1,6/3/2013 7:45
2006-2013,6/3/2013 8:01,52.9210524,5.4345636,-1,6/3/2013 8:01
2006-2013,6/3/2013 8:16,52.9211329,5.4345435,-1,6/3/2013 8:16
2006-2013,6/3/2013 8:31,52.9211209,5.4346646,-1,6/3/2013 8:31
2006-2013,6/3/2013 8:46,52.9210933,5.4347341,-1,6/3/2013 8:46
2006-2013,6/3/2013 9:01,52.9210524,5.4348266,-1,6/3/2013 9:01
2006-2013,6/3/2013 9:16,52.9210781,5.4349517,-1,6/3/2013 9:16
2006-2013,6/3/2013 9:31,52.9213032,5.4347023,-1,6/3/2013 9:31
2006-2013,6/3/2013 9:46,52.9334503,5.4403734,-1,6/3/2013 9:46
2006-2013,6/3/2013 10:01,52.9334996,5.4403693,-1,6/3/2013 10:01
2006-2013,6/3/2013 10:16,52.9337352,5.4396914,-1,6/3/2013 10:16
2006-2013,6/3/2013 10:36,52.9342506,5.438932,-1,6/3/2013 10:36
2006-2013,6/3/2013 10:50,52.9343485,5.4392397,-1,6/3/2013 10:50
2006-2013,6/3/2013 11:06,52.9343182,5.4392021,-1,6/3/2013 11:06
2006-2013,6/3/2013 11:21,52.9346857,5.4409142,-1,6/3/2013 11:21
2006-2013,6/3/2013 11:37,52.936103,5.4382179,-1,6/3/2013 11:37
2006-2013,6/3/2013 11:52,52.9343497,5.4418125,-1,6/3/2013 11:52
2006-2013,6/3/2013 12:08,52.9344643,5.4418335,-1,6/3/2013 12:08
2006-2013,6/3/2013 12:36,52.9362811,5.4364562,-1,6/3/2013 12:36
2006-2013,6/3/2013 13:06,52.930859,5.4395778,-1,6/3/2013 13:06
2006-2013,6/3/2013 13:36,52.9213418,5.4354224,-1,6/3/2013 13:36
2006-2013,6/3/2013 14:06,52.9213292,5.4354063,-1,6/3/2013 14:06
2006-2013,6/3/2013 14:36,52.9209916,5.4349196,-1,6/3/2013 14:36
2006-2013,6/3/2013 15:06,52.9210255,5.4347018,-1,6/3/2013 15:06
2006-2013,6/3/2013 15:36,52.9214069,5.4346368,-1,6/3/2013 15:36
2006-2013,6/3/2013 16:06,52.9211642,5.4345861,-1,6/3/2013 16:06
2006-2013,6/3/2013 16:36,52.9214403,5.4352758,-1,6/3/2013 16:36
2006-2013,6/3/2013 17:06,52.9214415,5.4351718,-1,6/3/2013 17:06
2006-2013,6/3/2013 17:36,52.9212596,5.4346573,-1,6/3/2013 17:36
2006-2013,6/3/2013 18:06,52.9213861,5.4349375,-1,6/3/2013 18:06
2006-2013,6/3/2013 18:36,52.9214865,5.4348797,-1,6/3/2013 18:36
2006-2013,6/3/2013 19:06,52.9214007,5.4352883,-1,6/3/2013 19:06
2006-2013,6/3/2013 19:21,52.9214581,5.4352299,-1,6/3/2013 19:21
2006-2013,6/3/2013 19:36,52.9214763,5.435231,-1,6/3/2013 19:36
2006-2013,6/3/2013 20:07,52.9214578,5.435232,-1,6/3/2013 20:07
2006-2013,6/3/2013 20:37,52.9214182,5.4352052,-1,6/3/2013 20:37
2006-2013,6/3/2013 21:06,52.9212264,5.4345139,-1,6/3/2013 21:06
2006-2013,6/3/2013 21:37,52.9306299,5.4397287,2,6/3/2013 21:37
2006-2013,6/3/2013 22:07,52.9306878,5.4398747,2,6/3/2013 22:07
2006-2013,6/3/2013 22:37,52.9307179,5.4400444,2,6/3/2013 22:37
2006-2013,6/3/2013 23:07,52.9307727,5.4398844,2,6/3/2013 23:07
2006-2013,6/3/2013 23:37,52.9307225,5.4400217,2,6/3/2013 23:37
2006-2013,6/4/2013 0:07,52.9307267,5.4400136,2,6/4/2013 0:07
2006-2013,6/4/2013 0:37,52.9307251,5.4400207,2,6/4/2013 0:37
2006-2013,6/4/2013 1:07,52.9307185,5.440032,2,6/4/2013 1:07
2006-2013,6/4/2013 1:37,52.9307317,5.4400407,2,6/4/2013 1:37
2006-2013,6/4/2013 2:07,52.9308123,5.4397345,2,6/4/2013 2:07
2006-2013,6/4/2013 2:37,52.9308073,5.4398467,2,6/4/2013 2:37
2006-2013,6/4/2013 3:06,52.9310025,5.4396124,2,6/4/2013 3:06
2006-2013,6/4/2013 3:42,52.9309082,5.4395301,2,6/4/2013 3:42
2006-2013,6/4/2013 3:59,52.9308961,5.4395045,2,6/4/2013 3:59
2006-2013,6/4/2013 4:15,52.9211118,5.4346965,-1,6/4/2013 4:15
2006-2013,6/4/2013 4:30,52.9188286,5.4263875,-1,6/4/2013 4:30
2006-2013,6/4/2013 4:44,52.898377,5.3941425,-1,6/4/2013 4:44
2006-2013,6/4/2013 5:00,52.8775366,5.3906476,-1,6/4/2013 5:00
2006-2013,6/4/2013 5:15,52.893979,5.393039,-1,6/4/2013 5:15
2006-2013,6/4/2013 5:30,52.8940519,5.3875638,-1,6/4/2013 5:30
2006-2013,6/4/2013 5:45,52.8941789,5.3873833,-1,6/4/2013 5:45
2006-2013,6/4/2013 6:00,52.8942346,5.3874958,-1,6/4/2013 6:00
2006-2013,6/4/2013 6:15,52.8942054,5.3887665,-1,6/4/2013 6:15
2006-2013,6/4/2013 6:30,52.894184,5.3887783,-1,6/4/2013 6:30
2006-2013,6/4/2013 6:45,52.8941757,5.3885676,-1,6/4/2013 6:45
2006-2013,6/4/2013 7:00,52.8941035,5.3889041,-1,6/4/2013 7:00
2006-2013,6/4/2013 7:15,52.8937498,5.3897559,-1,6/4/2013 7:15
2006-2013,6/4/2013 7:30,52.8960599,5.3877207,-1,6/4/2013 7:30
2006-2013,6/4/2013 7:45,52.8961102,5.3878849,-1,6/4/2013 7:45
2006-2013,6/4/2013 8:07,52.9148772,5.4191958,-1,6/4/2013 8:07
2006-2013,6/4/2013 8:37,52.9212636,5.4353493,-1,6/4/2013 8:37
2006-2013,6/4/2013 8:52,52.9212943,5.4352432,-1,6/4/2013 8:52
2006-2013,6/4/2013 9:08,52.9212894,5.4352624,-1,6/4/2013 9:08
2006-2013,6/4/2013 9:38,52.921248,5.4353531,-1,6/4/2013 9:38
2006-2013,6/4/2013 10:07,52.921232,5.4353019,-1,6/4/2013 10:07
2006-2013,6/4/2013 10:37,52.9212338,5.4354637,-1,6/4/2013 10:37
2006-2013,6/4/2013 11:07,52.9213021,5.4352642,-1,6/4/2013 11:07
2006-2013,6/4/2013 11:37,52.9213495,5.4351672,-1,6/4/2013 11:37
2006-2013,6/4/2013 12:07,52.9212984,5.4352822,-1,6/4/2013 12:07
2006-2013,6/4/2013 12:37,52.921258,5.4354659,-1,6/4/2013 12:37
2006-2013,6/4/2013 13:07,52.9211139,5.435365,-1,6/4/2013 13:07
2006-2013,6/4/2013 13:37,52.9211573,5.4353559,-1,6/4/2013 13:37
2006-2013,6/4/2013 14:07,52.9212034,5.435203,-1,6/4/2013 14:07
2006-2013,6/4/2013 14:37,52.9212455,5.4350813,-1,6/4/2013 14:37
2006-2013,6/4/2013 15:36,52.9218969,5.4361869,-1,6/4/2013 15:36
2006-2013,6/4/2013 16:07,52.9216985,5.4363843,-1,6/4/2013 16:07
2006-2013,6/4/2013 16:37,52.9215719,5.4363944,-1,6/4/2013 16:37
2006-2013,6/4/2013 17:07,52.9215789,5.4364459,-1,6/4/2013 17:07
2006-2013,6/4/2013 17:37,52.9217347,5.4363823,-1,6/4/2013 17:37
2006-2013,6/4/2013 18:07,52.9220404,5.4359883,-1,6/4/2013 18:07
2006-2013,6/4/2013 18:22,52.9220538,5.4359651,-1,6/4/2013 18:22
2006-2013,6/4/2013 18:37,52.9220544,5.4360156,-1,6/4/2013 18:37
2006-2013,6/4/2013 19:22,52.9219256,5.4360481,-1,6/4/2013 19:22
2006-2013,6/4/2013 19:37,52.9218201,5.4361842,-1,6/4/2013 19:37
2006-2013,6/4/2013 19:52,52.9217866,5.436142,-1,6/4/2013 19:52
2006-2013,6/4/2013 20:22,52.9215263,5.4349571,-1,6/4/2013 20:22
2006-2013,6/4/2013 20:52,52.92116,5.434554,-1,6/4/2013 20:52
2006-2013,6/4/2013 21:22,52.9307479,5.4397024,-1,6/4/2013 21:22
2006-2013,6/4/2013 21:54,52.9307713,5.4397769,-1,6/4/2013 21:54
2006-2013,6/4/2013 22:25,52.9307588,5.4399222,-1,6/4/2013 22:25
2006-2013,6/4/2013 22:55,52.9306882,5.4400659,-1,6/4/2013 22:55
2006-2013,6/4/2013 23:25,52.9306907,5.4400845,-1,6/4/2013 23:25
2006-2013,6/4/2013 23:55,52.9307266,5.4400264,-1,6/4/2013 23:55
2006-2013,6/5/2013 0:25,52.9307187,5.4401819,-1,6/5/2013 0:25
2006-2013,6/5/2013 0:55,52.9307483,5.440227,-1,6/5/2013 0:55
2006-2013,6/5/2013 1:25,52.9307297,5.4400766,-1,6/5/2013 1:25
2006-2013,6/5/2013 1:55,52.9307317,5.4398855,-1,6/5/2013 1:55
2006-2013,6/5/2013 2:25,52.9308045,5.4394027,-1,6/5/2013 2:25
2006-2013,6/5/2013 2:55,52.9308527,5.4396072,-1,6/5/2013 2:55
2006-2013,6/5/2013 3:10,52.9307767,5.4397685,-1,6/5/2013 3:10
2006-2013,6/5/2013 3:25,52.9308136,5.4397257,-1,6/5/2013 3:25
2006-2013,6/5/2013 3:40,52.9220922,5.4358593,-1,6/5/2013 3:40
2006-2013,6/5/2013 3:55,52.9221803,5.436227,-1,6/5/2013 3:55
2006-2013,6/5/2013 4:11,52.9212197,5.4347204,-1,6/5/2013 4:11
2006-2013,6/5/2013 4:26,52.9216881,5.435805,-1,6/5/2013 4:26
2006-2013,6/5/2013 4:41,52.9217049,5.4358254,-1,6/5/2013 4:41
2006-2013,6/5/2013 4:56,52.9216829,5.4358787,-1,6/5/2013 4:56
2006-2013,6/5/2013 5:11,52.9215666,5.4363538,-1,6/5/2013 5:11
2006-2013,6/5/2013 5:26,52.9217333,5.435769,-1,6/5/2013 5:26
2006-2013,6/5/2013 5:41,52.9204984,5.4418612,-1,6/5/2013 5:41
2006-2013,6/5/2013 5:56,52.9218007,5.4359291,-1,6/5/2013 5:56
2006-2013,6/5/2013 6:11,52.9217016,5.435839,-1,6/5/2013 6:11
2006-2013,6/5/2013 6:26,52.9216633,5.4358636,-1,6/5/2013 6:26
2006-2013,6/5/2013 6:42,52.9216884,5.4358964,-1,6/5/2013 6:42
2006-2013,6/5/2013 6:57,52.9215068,5.4375562,-1,6/5/2013 6:57
2006-2013,6/5/2013 7:12,52.9218055,5.4366531,-1,6/5/2013 7:12
2006-2013,6/5/2013 7:27,52.9218735,5.4364905,-1,6/5/2013 7:27
2006-2013,6/5/2013 7:42,52.9218174,5.4363809,-1,6/5/2013 7:42
2006-2013,6/5/2013 8:10,52.9218221,5.4362163,-1,6/5/2013 8:10
2006-2013,6/5/2013 8:26,52.9219524,5.4356284,-1,6/5/2013 8:26
2006-2013,6/5/2013 8:41,52.9219594,5.4355901,-1,6/5/2013 8:41
2006-2013,6/5/2013 8:56,52.921964,5.4356511,-1,6/5/2013 8:56
2006-2013,6/5/2013 9:11,52.9219509,5.4356292,-1,6/5/2013 9:11
2006-2013,6/5/2013 9:40,52.9218809,5.4356598,-1,6/5/2013 9:40
2006-2013,6/5/2013 10:10,52.9220368,5.4359284,-1,6/5/2013 10:10
2006-2013,6/5/2013 10:40,52.9220053,5.4359654,-1,6/5/2013 10:40
2006-2013,6/5/2013 11:10,52.9219844,5.4361561,-1,6/5/2013 11:10
2006-2013,6/5/2013 11:40,52.9219983,5.4359819,-1,6/5/2013 11:40
2006-2013,6/5/2013 12:11,52.9220074,5.4360038,-1,6/5/2013 12:11
2006-2013,6/5/2013 12:40,52.9219335,5.4361075,-1,6/5/2013 12:40
2006-2013,6/5/2013 13:09,52.9219937,5.4360372,-1,6/5/2013 13:09
2006-2013,6/5/2013 13:39,52.9219531,5.4361872,-1,6/5/2013 13:39
2006-2013,6/5/2013 14:10,52.922024,5.4359835,-1,6/5/2013 14:10
2006-2013,6/5/2013 14:37,52.9307313,5.4398148,-1,6/5/2013 14:37
2006-2013,6/5/2013 14:52,52.9320496,5.4353394,-1,6/5/2013 14:52
2006-2013,6/5/2013 15:11,52.9307683,5.4401716,-1,6/5/2013 15:11
2006-2013,6/5/2013 15:41,52.9172177,5.4276952,-1,6/5/2013 15:41
2006-2013,6/5/2013 16:11,52.9172167,5.427619,-1,6/5/2013 16:11
2006-2013,6/5/2013 16:41,52.9198836,5.4263864,-1,6/5/2013 16:41
2006-2013,6/5/2013 17:11,52.9172958,5.4281947,-1,6/5/2013 17:11
2006-2013,6/5/2013 17:41,52.9171977,5.428012,-1,6/5/2013 17:41
2006-2013,6/5/2013 18:11,52.9172053,5.4280186,-1,6/5/2013 18:11
2006-2013,6/5/2013 18:40,52.9172035,5.4280106,-1,6/5/2013 18:40
2006-2013,6/5/2013 19:10,52.917164,5.4281855,-1,6/5/2013 19:10
2006-2013,6/5/2013 19:26,52.9307006,5.4396811,2,6/5/2013 19:26
2006-2013,6/5/2013 19:42,52.9308999,5.4396659,2,6/5/2013 19:42
2006-2013,6/5/2013 19:56,52.9309016,5.4396172,2,6/5/2013 19:56
2006-2013,6/5/2013 20:12,52.9309602,5.4395517,2,6/5/2013 20:12
2006-2013,6/5/2013 20:42,52.9307993,5.4397588,2,6/5/2013 20:42
2006-2013,6/5/2013 21:12,52.9310363,5.4395796,2,6/5/2013 21:12
2006-2013,6/5/2013 21:42,52.9307728,5.4398307,2,6/5/2013 21:42
2006-2013,6/5/2013 22:13,52.9306546,5.4401217,2,6/5/2013 22:13
2006-2013,6/5/2013 22:44,52.930709,5.4401186,2,6/5/2013 22:44
2006-2013,6/5/2013 23:14,52.930768,5.4396169,2,6/5/2013 23:14
2006-2013,6/5/2013 23:45,52.9307286,5.4401223,2,6/5/2013 23:45
2006-2013,6/6/2013 0:15,52.9307286,5.4401555,2,6/6/2013 0:15
2006-2013,6/6/2013 0:44,52.9306957,5.440216,2,6/6/2013 0:44
2006-2013,6/6/2013 1:14,52.9306939,5.4401062,2,6/6/2013 1:14
2006-2013,6/6/2013 1:44,52.9306419,5.4400469,2,6/6/2013 1:44
2006-2013,6/6/2013 2:15,52.930783,5.4399384,2,6/6/2013 2:15
2006-2013,6/6/2013 2:44,52.9309884,5.4394939,2,6/6/2013 2:44
2006-2013,6/6/2013 3:02,52.9309782,5.4394657,2,6/6/2013 3:02
2006-2013,6/6/2013 3:17,52.9309307,5.4395076,2,6/6/2013 3:17
2006-2013,6/6/2013 3:32,52.9163433,5.4278811,-1,6/6/2013 3:32
2006-2013,6/6/2013 3:47,52.9163387,5.4278544,-1,6/6/2013 3:47
2006-2013,6/6/2013 4:02,52.916284,5.4278319,-1,6/6/2013 4:02
2006-2013,6/6/2013 4:18,52.9217722,5.4359227,-1,6/6/2013 4:18
2006-2013,6/6/2013 4:32,52.9163694,5.4284224,-1,6/6/2013 4:32
